g band,r band,age [Gyr]
-8.693724,-9.524991,10.628151629068272
-7.537978,-8.440471,10.813291210095858
-8.153546,-8.945119,9.461974409712234
-8.186951,-9.001022,9.525169230663838
-7.5618877,-8.373103,11.205951468550577
-7.8308434,-8.657328,9.801153088525073
-8.196774,-8.998235,9.577269530458222
-8.57808,-9.349594,9.647748178711108
-8.6250105,-9.41947,7.7002745343953665
-8.146527,-8.9496355,9.908720226962817
-8.457071,-9.323104,8.827224450656676
-8.179467,-9.071948,7.581746442042341
-8.135581,-8.963125,9.115139892672897
-7.8125396,-8.699949,9.073554163531266
-8.324338,-9.22494,8.819211302920712
-8.287833,-9.162554,8.458937070262543
-8.499353,-9.332395,10.22301408073825
-7.491186,-8.40662,10.787135734632226
-8.679346,-9.436801,11.264119651069997
-8.481771,-9.239326,9.877515143760402
-7.88587,-8.719445,10.45451285130751
-8.124608,-8.944746,12.291167067289802
-8.416151,-9.250141,10.498097881086592
-8.757753,-9.51043,11.342586471281322
-7.111031,-8.051093,9.864968975216025
-8.351281,-9.185494,9.280628510139195
-8.300846,-9.155767,8.801335138115896
-7.511029,-8.420027,8.899857239636326
-8.340378,-9.103646,9.32035316568177
-7.907802,-8.767236,9.613751456166865
-9.127064,-9.8058405,11.558259540379648
-8.032277,-8.825253,9.11121652932967
-7.6010303,-8.528195,10.791048616270668
-7.8183684,-8.655992,10.377050704101721
-8.074059,-8.963867,8.93062786913158
-8.20463,-9.086819,8.535667642424881
-8.121296,-9.027074,8.814812019930898
-7.8165727,-8.702715,8.86968566348694
-8.378327,-9.073519,12.806604315370347
-8.367287,-9.16351,10.889045855708536
-8.499194,-9.288991,7.4493115090290125
-7.6251593,-8.557244,8.794065120524511
-8.050219,-8.963536,10.889993004978255
-8.437308,-9.227184,7.45343432037786
-7.9230943,-8.778853,10.600980119645545
-7.776234,-8.708742,9.016683616214873
-9.002114,-9.721264,11.099878624494533
-8.880913,-9.626005,11.350088891381557
-7.8810534,-8.652685,11.213856056705387
-8.380587,-9.138537,11.000010861353289
-8.518258,-9.357531,9.133246900545734
-7.8690305,-8.702657,10.459821707497237
-8.671081,-9.446282,9.573247910123818
-7.904589,-8.745052,10.733341518321545
-7.6907163,-8.636407,9.073801060881614
-8.193703,-9.051546,9.035624236598723
-9.045337,-9.823442,5.6988227808781335
-8.4190855,-9.330016,8.679933100406886
-8.107736,-8.918947,9.653023724865072
-8.225561,-9.018721,10.154928773748184
-8.3134985,-9.102205,9.607099235326249
-7.8907967,-8.730637,11.132014049020334
-8.633167,-9.425041,9.48844539687926
-8.100863,-9.007979,8.492367623428198
-8.336692,-9.127656,11.055457396920545
-7.604227,-8.441646,8.733210170616355
-7.5489535,-8.496958,10.15892708070251
-8.3924265,-9.159222,10.954636119601634
-8.857828,-9.5776825,11.149964898411715
-8.088718,-8.997568,7.607900951938496
-8.4152155,-9.151437,12.523227187511612
-8.79116,-9.574198,10.555789166385306
-8.210515,-9.023913,11.283685524029686
-7.7087116,-8.625053,9.000181251698653
-8.859113,-9.568852,12.735071495435463
-8.170888,-8.999728,11.51164546517884
-8.167627,-9.077194,8.461409524413423
-7.837226,-8.688116,8.890669938959778
-7.751193,-8.56266,9.485258258305102
-7.890757,-8.781754,7.630248152594638
-8.790184,-9.578695,7.382088458725149
-7.893541,-8.729733,9.546348684556165
-7.8359017,-8.683729,9.205537090975099
-7.468914,-8.333834,9.15615781282536
-7.8919816,-8.697949,9.607543183258276
-8.295351,-9.095003,8.00251282781458
-8.341594,-9.125202,11.560712833223782
-8.17417,-8.930657,11.43323714553644
-8.578036,-9.346018,11.108679445753921
-7.946007,-8.787066,8.59212219287302
-8.272592,-9.020341,12.592967605685253
-8.355367,-9.151402,7.796370577815877
-7.8309746,-8.656273,9.025663950739624
-8.46545,-9.254629,9.582180296766431
-7.8383865,-8.684923,9.538248372034731
-8.133573,-8.9711485,9.39654749390548
-8.468166,-9.258434,7.473701525405756
-8.222753,-8.99975,11.059633167846291
-8.874209,-9.591673,9.182841945411248
-8.161558,-9.019672,8.912847503165455
-7.7364354,-8.614536,9.126647388261478
-8.586213,-9.463648,9.188646057186304
-8.452071,-9.245317,7.629627939466939
-8.45343,-9.205137,11.925866497587373
-8.355927,-9.199855,8.25569494573296
-8.200016,-9.0181875,10.76405115460727
-8.00132,-8.901752,8.837547129980903
-8.853529,-9.598701,11.31344010428824
-8.121925,-9.029287,9.053507030642441
-7.9999423,-8.910987,10.823305539800161
-8.139977,-9.058339,8.815071097532087
-8.633795,-9.394379,9.60843059029306
-8.429239,-9.131659,11.977902977956
-7.712833,-8.617388,9.46014314810795
-7.9140234,-8.74202,10.758788494640298
-8.428288,-9.200666,11.30800596652196
-8.000781,-8.878509,9.120774329167306
-8.151476,-8.966025,9.053259006711531
-8.098874,-8.927795,9.297691601621594
-8.313695,-9.103297,10.500765300691498
-7.4599996,-8.279809,10.986288482498262
-7.9904857,-8.874711,9.250867242590557
-8.885847,-9.6112795,11.440987427338463
-7.923015,-8.743895,10.28350280254832
-8.263668,-9.066415,10.271784852911782
-7.6264663,-8.568675,9.509675483634679
-8.707781,-9.518383,9.727972485624102
-7.9626293,-8.832378,9.05883546870879
-8.060541,-8.8856,10.280859880039626
-7.699916,-8.619095,8.319761503297595
-8.742218,-9.527292,9.926094967857136
-8.544263,-9.433316,7.755034470499896
-8.5113535,-9.23411,11.420265130912426
-8.080341,-8.947274,9.050778643093816
-8.042703,-8.836136,7.639540067935339
-7.4304338,-8.289917,9.00693856209972
-8.120787,-8.940084,10.814261456707285
-8.096408,-8.984207,8.106548678330281
-8.094679,-8.985245,7.837473231363092
-8.1935625,-8.938063,11.342586471281322
-8.212116,-8.942842,11.123869180470258
-8.130962,-9.037623,8.761758457508755
-8.19878,-9.007059,8.512829973077288
-8.267349,-9.113058,10.710367066688736
-8.215427,-9.039299,9.23436460158105
-8.424056,-9.313172,8.88990361127128
-8.137998,-8.934327,9.062921322978234
-8.167907,-9.056806,7.813020197988186
-7.9599347,-8.881417,8.651249572119639
-7.4292917,-8.3621855,8.926822952675252
-8.520431,-9.340773,9.297691601621594
-7.576283,-8.46022,9.257310536795911
-8.614269,-9.407315,11.186373011046477
-8.310076,-9.124753,9.047552420626946
-8.30924,-9.113905,8.288230454466111
-8.01647,-8.829927,10.780767561466913
-8.353737,-9.139983,9.373765333254445
-7.3725953,-8.251892,9.542637776001673
-7.5844235,-8.428427,10.373368582812802
-8.2559185,-9.105101,9.042088531490602
-7.72277,-8.539955,10.955871644280727
-8.190788,-9.056669,8.9899049664881
-7.699898,-8.635195,8.548950472661051
-7.7365704,-8.541409,11.226230718418263
-8.032718,-8.815132,9.214442791033436
-8.034283,-8.848678,9.7825179755561
-8.3084345,-9.049727,11.069747891385425
-7.907907,-8.639169,11.054860595759964
-8.063201,-8.82818,10.996358029635557
-7.984644,-8.868161,8.97759764838294
-8.2344265,-9.042026,8.470191757479707
-7.752027,-8.594532,9.477737607087256
-8.051594,-8.849701,11.311267744088147
-7.51105,-8.44595,8.649119341895217
-8.69603,-9.4766655,9.591095446822269
-7.7875934,-8.66584,8.896796540301114
-8.062652,-8.904225,9.251583663529132
-7.9990807,-8.798096,10.925764928127522
-8.022723,-8.812671,10.908559457361008
-7.949126,-8.827075,8.99542158501741
-8.6559515,-9.451326,7.755949148420288
-7.8598557,-8.724291,9.144714979595948
-8.118176,-8.978947,9.226692795181776
-8.230431,-9.06134,10.191827794836826
-8.269049,-9.18265,9.039852005096915
-7.9377165,-8.864689,8.773242868192469
-7.9964023,-8.931673,8.804707273250052
-8.246116,-9.08005,10.492222500657626
-8.082332,-8.886817,11.135642651848602
-8.503209,-9.265922,11.220612658652737
-8.603908,-9.412079,9.625259100348103
-8.088833,-9.006319,8.811445714312919
-8.347969,-9.139503,7.539524596631099
-7.940667,-8.872202,10.822660654469843
-8.449841,-9.233515,7.116264391499912
-8.057838,-8.962974,7.618151681859467
-8.769017,-9.570706,9.1023787221119
-8.169921,-9.075729,8.236664662290341
-8.748207,-9.524426,11.24969658106043
-8.190244,-9.0087385,9.767124678159806
-8.160591,-8.984977,10.97986238098634
-8.03753,-8.873174,9.751462273617141
-7.9811416,-8.792007,11.1488103598824
-7.953509,-8.8665495,8.826449411526504
-7.9021,-8.739164,10.896614404022433
-8.203876,-8.958975,11.324544128164487
-7.8935304,-8.751257,10.407103889032651
-7.7121205,-8.656879,10.86622772933725
-8.45673,-9.253855,9.492539678794389
-8.750109,-9.538091,9.909134910864385
-8.062522,-8.857501,7.731834075770791
-8.102329,-8.925364,8.219861342832308
-8.208473,-9.077579,9.28513689124394
-8.112858,-9.010369,9.154212191436608
-8.119954,-8.950041,9.412524466686703
-8.581484,-9.193031,12.782105718121256
-8.206437,-9.046766,9.554434791487036
-8.514852,-9.289234,10.948760353504282
-8.46354,-9.258791,9.480245707101432
-8.91213,-9.610064,11.091344401012375
-7.9982433,-8.870036,9.247523510846992
-8.466088,-9.295917,10.010285637330687
-7.592042,-8.414289,11.03629215470078
-8.053832,-8.918907,9.066880023254743
-8.33768,-9.159758,9.588645192327876
-7.643541,-8.582715,9.507069231633594
-8.121861,-8.913129,11.230716400897485
-8.3163595,-9.107375,7.512507330716617
-8.254249,-9.090869,11.559241109116345
-8.191245,-8.996917,8.350301242669644
-7.9413357,-8.80611,10.617171969823627
-8.721655,-9.5297575,10.880192369352848
-8.365172,-9.276732,8.909793820538777
-8.125694,-9.06174,8.565445735878674
-8.092947,-8.942645,9.434666847570782
-8.306973,-9.044703,11.28834861995584
-8.014377,-8.947722,8.473482430596707
-8.063514,-8.9570675,9.47910590795749
-8.067072,-8.920929,9.452812397528028
-7.4968877,-8.453676,10.994681850011998
-7.853485,-8.692027,11.476322806188431
-7.8868904,-8.7202425,10.431113084928295
-8.476464,-9.31457,10.172839306673692
-7.647314,-8.485375,10.824112016863163
-8.289007,-9.095084,8.375408311830798
-8.611776,-9.267127,11.647790196812172
-7.798943,-8.701195,7.676593682295585
-8.123423,-9.053965,8.925426888948419
-7.856259,-8.676274,10.794793846415022
-8.785729,-9.486096,12.495841322739565
-8.718605,-9.519482,8.068011283050682
-8.746866,-9.567499,9.470661661238648
-8.135218,-8.943782,8.530780935357509
-8.093863,-8.917918,9.598659614023742
-8.092483,-8.884449,7.562227856914231
-8.357323,-9.13789,11.199582681036922
-8.038248,-8.91172,7.809995774003709
-7.963778,-8.816699,7.76478135115085
-7.7213244,-8.623064,8.885558981358734
-8.362914,-9.119244,11.807782498902835
-7.959548,-8.875095,7.850420673672368
-8.117445,-8.936188,10.985065349487547
-8.355068,-9.058726,11.113069434138898
-7.9365063,-8.80866,9.079109510464463
-8.421228,-9.18091,11.444595925899408
-8.00031,-8.83681,8.682317267531197
-8.85675,-9.610989,10.512832258049087
-8.00444,-8.815728,10.782401454113813
-8.195752,-9.040248,10.820724080706114
-8.251225,-9.106353,9.406278864214665
-7.573303,-8.453222,10.541763557544686
-8.541034,-9.336752,7.776947492863741
-8.308395,-9.057376,10.997880757305758
-7.818562,-8.756793,9.548146739422195
-8.595159,-9.379252,11.221737118459007
-7.6657224,-8.585343,8.665874371923953
-7.992183,-8.787757,9.805401478959205
-8.567949,-9.341547,11.11978796850053
-8.691694,-9.415276,12.152004789654944
-7.7046933,-8.619325,9.170244860063253
-8.0575905,-8.863983,9.107045054762576
-8.729404,-9.448674,12.583855898069794
-8.095513,-8.981772,8.75443808676737
-7.8569,-8.775897,7.601682310725459
-7.951036,-8.760126,9.48844539687926
-7.514187,-8.390168,7.799703551317406
-8.918511,-9.692472,9.1557930786412
-8.54415,-9.257987,11.0759774203506
-7.4792757,-8.393634,7.835363050784031
-8.292223,-9.00142,11.070341724441578
-7.8266077,-8.762824,8.908520886621165
-7.814643,-8.739372,9.041094594615279
-7.968523,-8.845776,10.909186668827232
-8.663722,-9.369774,12.641628251949648
-8.188355,-8.993453,9.620836407959434
-8.298503,-9.139507,8.99492024752624
-8.104644,-8.864786,11.02334354851204
-8.1165695,-8.968016,10.45316185723104
-8.300024,-9.089956,9.758978654964086
-7.9135647,-8.790057,9.228132171140537
-8.4744425,-9.226299,9.223813324093147
-7.9588594,-8.706794,11.021229985679016
-8.168497,-8.945616,9.10729070254506
-8.309863,-9.088353,10.368945406214838
-8.324903,-9.101474,11.117160914909139
-8.156314,-9.06382,8.127687724807904
-7.923665,-8.664168,9.100904527227584
-8.331357,-9.129522,9.483891734861857
-7.9823346,-8.788633,9.526072647260339
-7.962216,-8.867493,9.073059891739936
-8.117795,-8.841274,11.964220771527211
-8.411343,-9.25136,7.582369935043851
-8.663679,-9.461467,7.903770229367869
-8.046592,-8.838937,11.20043257040847
-8.440028,-9.263932,11.543483985677021
-7.687699,-8.576511,7.641707118055857
-7.6029487,-8.481982,9.052018853147683
-7.8715377,-8.670634,11.318320991778029
-8.227477,-8.964353,9.769265906009668
-7.91057,-8.686664,11.089870573466916
-7.917992,-8.803845,8.316952520941092
-8.007735,-8.80351,11.847645196259824
-7.9904385,-8.895634,7.718368707659838
-8.137115,-8.923936,7.28941624222796
-8.207554,-9.027789,9.456937491528112
-7.9519258,-8.800588,9.567880534882086
-7.879468,-8.744203,10.684872780385742
-8.5495205,-9.378472,10.097339966478993
-8.798602,-9.544132,10.965737602761969
-7.9629135,-8.78599,9.087246715235208
-8.303331,-9.14286,7.974779841481696
-8.600751,-9.303927,12.0838155035869
-8.459733,-9.357832,8.172066578383358
-8.350986,-9.219542,8.57650775258505
-7.9363103,-8.766501,9.39654749390548
-8.558307,-9.365929,11.232396485375158
-7.7381616,-8.639318,8.960976559453384
-8.3793545,-9.160837,9.60443580251832
-8.388439,-9.183383,7.729692930883977
-8.530611,-9.311443,8.383199292234995
-8.356583,-9.152711,11.178387543982762
-8.561397,-9.317339,11.129253592852079
-8.321767,-9.138541,9.563626801736621
-7.304682,-8.117069,11.060079935191096
-8.005472,-8.890916,9.053259006711531
-8.180317,-9.022156,9.1117072752513
-7.644126,-8.542922,9.002935387338832
-7.8498306,-8.715835,9.05102668962212
-7.088554,-8.01936,10.832323653416887
-8.2450485,-8.910866,11.491525454438746
-8.127604,-8.922393,10.91607935604739
-8.513467,-9.374606,9.203609295105942
-7.9021115,-8.818106,8.730058909428134
-7.8176966,-8.710448,9.087369866095923
-7.8809204,-8.802,7.569884600365846
-8.290565,-9.129651,9.379354326520966
-7.820927,-8.62251,9.628573068213397
-8.430091,-9.135224,11.40303657951967
-7.693868,-8.551904,9.070341469793465
-8.155001,-8.975509,9.112688270054207
-8.90619,-9.520196,11.815643899417623
-7.434783,-8.280693,10.74922834697813
-7.8654485,-8.707537,10.28614391679955
-8.341172,-9.169993,10.000564671457978
-8.125852,-9.021716,8.468820681693881
-7.851846,-8.677279,11.05306873415571
-8.559113,-9.392589,11.150541909689753
-7.376043,-8.262504,10.855073616705091
-7.6817775,-8.543866,7.81936773931327
-7.7092395,-8.622114,8.485531481523495
-7.741307,-8.678807,8.993165260138683
-8.745211,-9.482225,11.087510498920892
-8.639549,-9.431721,11.005785864345459
-7.980358,-8.817334,9.038360258264877
-8.046576,-8.839833,9.813991679216109
-8.4577675,-9.311204,8.892967857596469
-7.9706106,-8.80362,10.396869929016642
-8.239528,-9.071021,8.864042449851354
-9.179594,-9.848351,11.108093715422694
-7.8707833,-8.766715,9.005937704268387
-7.6066937,-8.438649,10.29349109515329
-8.298594,-9.175048,9.077258326087339
-8.076464,-8.874735,9.574588844629092
-8.599629,-9.339921,11.103402058935014
-7.9719477,-8.867005,8.9448116843483
-7.8223524,-8.691601,8.416757521618502
-8.738553,-9.464916,11.343659338543029
-8.388958,-9.186025,9.135200669629405
-7.971307,-8.855272,10.55788812119032
-7.704975,-8.458291,11.013669430142283
-8.459813,-9.248632,9.637178642214273
-8.664825,-9.45325,7.377287305239379
-8.110607,-8.923768,10.403817335350562
-8.225083,-9.107996,7.738862846891217
-7.6301794,-8.540183,9.743717891914079
-8.68625,-9.4222355,9.704141721626812
-7.877881,-8.708054,8.358122827156542
-8.510979,-9.308767,9.629014705451905
-7.6924133,-8.511272,10.419128686995524
-8.385269,-9.198347,9.42383901158423
-8.374779,-9.065494,11.511144570153977
-7.7529826,-8.678895,8.809114143685742
-7.7688756,-8.68231,7.754730223252671
-8.091111,-8.938617,9.413217851101944
-7.7639227,-8.579539,8.977346114794258
-8.286236,-9.087289,9.577269530458222
-8.1937895,-9.039252,10.413303579330593
-7.830607,-8.741356,7.78909303273645
-7.5419555,-8.373427,9.479333872603306
-8.40801,-9.272258,8.921236880284482
-8.175183,-8.985434,8.63765668327802
-8.236501,-9.025863,9.61419433881234
-8.29311,-9.212643,7.482552548873355
-8.002235,-8.818451,9.407204403209505
-7.7726293,-8.5926895,10.653065264964631
-8.067372,-8.982647,9.044821554121416
-8.838125,-9.589044,11.204537425239007
-8.060874,-8.985747,8.472933764746465
-8.115772,-9.003059,9.129337044987391
-9.013366,-9.722767,10.880825453657105
-8.437538,-9.212923,10.978023765157612
-8.193278,-9.063747,7.8822386315555155
-8.089074,-8.876178,11.454875991273294
-8.039872,-8.913253,9.073306793627289
-8.60651,-9.377521,9.597103232431202
-7.565899,-8.495247,8.965766558341334
-8.154977,-9.034696,9.192270198773937
-8.018871,-8.852327,10.44197348430054
-8.184611,-9.0900955,9.132025485697739
-8.327143,-9.000449,11.977902977956
-7.727708,-8.565021,8.998929282431217
-8.0877695,-8.873671,7.239426683758426
-7.9526777,-8.760594,11.45795143313011
-7.6846075,-8.595698,10.594066554328894
-8.33134,-9.121499,11.314525476172248
-7.9434004,-8.848648,9.018680754113008
-8.115633,-8.939835,10.736989312949465
-8.38169,-9.174955,10.417309156893047
-7.96268,-8.857638,7.495809525345041
-7.937473,-8.726252,11.136367877587428
-8.105567,-8.86875,10.973729322166028
-8.098217,-8.956531,8.926061342684516
-8.68824,-9.476379,7.361585971457345
-7.938666,-8.853516,8.520996041592046
-7.521048,-8.426625,8.897816808372202
-7.7608266,-8.658471,11.17238319605448
-8.0825405,-8.876271,11.279838928038524
-8.69375,-9.498304,9.518390064670948
-7.84428,-8.686703,9.373299328358076
-8.283283,-9.158,8.984131549487344
-8.4114685,-9.213422,11.205951468550577
-8.642997,-9.406362,10.986899785824829
-7.6532016,-8.590694,8.879931518634049
-8.127169,-9.053735,8.775067773999034
-8.273299,-8.993816,11.080714559491504
-8.2975,-9.109618,8.754700032430295
-7.86451,-8.688667,10.26154892841677
-8.523744,-9.25913,9.17170013026026
-8.444766,-9.216175,11.200857689358568
-8.255119,-9.131649,8.966018666202856
-8.3684,-9.154098,9.736175775972242
-8.185441,-9.001939,9.661802930622628
-7.94045,-8.77377,10.427712599612546
-8.318949,-9.142913,9.105264861994801
-8.174139,-8.968771,11.311267744088147
-7.8542566,-8.693828,9.6144162358921
-8.342873,-9.107731,10.990869659044915
-8.1771555,-8.975373,11.2172364092479
-8.048465,-8.957107,8.749989442248575
-8.414221,-9.225778,8.719541587814343
-8.36663,-9.202897,9.334464603593908
-8.506016,-9.280563,9.171214737081035
-7.9925156,-8.855061,9.35602536534526
-8.086423,-8.888331,11.039295068348775
-8.145452,-8.9296055,10.722374177111018
-8.21062,-9.039675,9.371434748970499
-8.64539,-9.473195,8.706895741940713
-7.721446,-8.617935,10.380361229525574
-7.881804,-8.768506,8.996674653844934
-7.8006177,-8.759262,10.034085609161359
-8.243049,-9.039853,8.307111480120387
-7.9938354,-8.816718,9.572130167681554
-7.701673,-8.531704,8.874554950134666
-8.209683,-9.021839,9.01643384606319
-8.860366,-9.56375,11.355968157414985
-8.341406,-9.154211,8.293026543937879
-7.8096337,-8.627626,10.885254740442775
