g band,r band,age [Gyr]
-8.285787,-9.071549,5.014687723491113
-8.607985,-9.3719,5.8564343005383055
-8.075721,-8.960478,6.815575454840178
-8.213381,-9.110586,6.789552971382572
-8.538413,-9.329127,6.785094518377658
-8.697553,-9.4702215,6.868756008987998
-8.196669,-8.958115,5.710643914767315
-8.652312,-9.405601,5.275257562052017
-7.9237785,-8.786914,5.4699641630559395
-8.651279,-9.50943,3.8075192923672
-8.46083,-9.236948,6.1858464489566245
-8.951292,-9.674276,5.214038973341944
-8.33298,-9.176139,6.6885343103820585
-8.560435,-9.307171,4.969025961441462
-9.334984,-10.074133,4.545593744387494
-8.627524,-9.376248,5.057779748497611
-8.558907,-9.382652,4.157836944283826
-9.227721,-10.05007,3.7219474050105656
-8.133864,-8.930156,5.8025043058382115
-8.444364,-9.281261,6.482824577851774
-8.847402,-9.586528,4.601411516508852
-7.59993,-8.421598,9.394227604025605
-8.563767,-9.302868,4.667568576158848
-8.51394,-9.286972,6.513946797692721
-8.535119,-9.447419,5.659458831764441
-8.419481,-9.163445,4.854386041083098
-7.995586,-8.905248,10.269133603292687
-9.031694,-9.779521,5.017511765120613
-8.245726,-8.994181,5.045712655908789
-8.72423,-9.527868,4.6532855904028985
-7.9789658,-8.74249,5.833084065185474
-8.463871,-9.224271,5.65026712373675
-8.603802,-9.36469,5.67820145797916
-8.634549,-9.464193,3.6893602284474483
-8.55154,-9.354168,6.849020390141643
-8.452083,-9.305174,5.0187214169560885
-8.12285,-9.001677,6.060318717783174
-8.699772,-9.411616,6.936478838830389
-8.156447,-9.063882,5.612275212416426
-8.743552,-9.478966,4.172178841684458
-8.739659,-9.482193,4.798954180863602
-8.029695,-8.898216,5.02940348474764
-8.59518,-9.383781,5.735389997805923
-8.749297,-9.466685,5.746602906131386
-9.478154,-10.214187,4.211282542341486
-7.9876375,-8.907066,6.354110756030695
-8.8388,-9.66033,5.583409906566763
-8.602895,-9.458429,4.127398285476579
-9.071244,-9.868207,3.6494218503099187
-8.610371,-9.41342,6.902004788637249
-8.771872,-9.507854,4.208080581438416
-8.404498,-9.149399,4.891079269731671
-8.815712,-9.54189,3.639699187920911
-9.517897,-10.246992,3.8494870106737267
-8.602423,-9.339249,7.694438680992912
-8.620152,-9.362276,4.783162879233542
-8.5413685,-9.30248,5.691189673562727
-8.45181,-9.208831,5.467629874014802
-8.343356,-9.08397,4.725486034418351
-7.865269,-8.713898,5.770134311733006
-8.8645115,-9.617307,5.250528326148393
-8.267576,-9.127555,5.935160469779886
-9.376035,-10.144153,3.6244413068494215
-8.597868,-9.390919,6.956694901295445
-7.5464854,-8.47509,6.767237888011249
-8.260245,-9.128444,5.286122323095963
-8.371068,-9.139688,6.243332124674725
-8.799569,-9.56447,5.307430669670669
-7.8215322,-8.725945,7.795461291615987
-8.321752,-9.212811,5.912725084578633
-8.50394,-9.285901,5.680112359138787
-8.1892805,-9.072312,6.767753959221392
-8.092503,-8.971432,7.818310181616652
-8.355491,-9.121343,6.016659679624304
-8.601469,-9.376323,6.942885523959081
-8.446926,-9.330894,5.855681783061748
-8.271609,-9.125635,4.339220021695688
-8.497782,-9.238528,4.730533664194455
-8.26477,-9.174054,6.498751217006709
-9.1223755,-9.878451,5.772219519349893
-8.600175,-9.485718,5.804015491089055
-7.9843793,-8.893286,5.845518866792047
-8.867202,-9.665867,5.545199971644237
-8.309439,-9.066832,5.487458311523071
-7.7722216,-8.592059,9.533517205185005
-8.89309,-9.644711,6.0632717231126065
-8.716025,-9.544547,5.682787292016307
-9.173666,-9.92553,5.204104486179256
-8.781248,-9.599815,5.567600943864413
-8.656524,-9.565751,5.709119411324403
-8.881991,-9.694594,6.144170780137286
-8.782349,-9.602465,5.125151872451276
-8.702664,-9.436855,5.076663543667685
-8.413557,-9.195766,6.470773913315966
-8.654547,-9.415336,5.672467024442634
-8.262569,-9.096499,6.089816000364523
-9.082485,-9.876574,3.707202937162359
-8.141496,-8.908136,6.095337918763253
-8.554349,-9.348288,4.542880268176248
-8.978034,-9.734474,5.436850776179208
-8.522221,-9.3995495,4.725794647733361
-8.298332,-9.050803,5.234279467733511
-8.64746,-9.38914,4.7661213621861656
-8.891203,-9.645751,6.634647329233254
-8.14257,-9.035504,5.898491849584416
-8.665686,-9.39611,5.17046963652183
-7.987779,-8.822925,9.55218983655084
-9.078495,-9.837179,5.556791960196643
-8.259423,-9.101998,5.7526807936469275
-8.888639,-9.62424,4.1833003441469625
-8.258297,-9.150687,6.866036139218611
-8.423279,-9.207111,6.829240797489887
-8.106207,-8.968082,6.0318501395584425
-8.644493,-9.470683,3.658918711131234
-9.205938,-9.93251,3.6080619777114133
-9.3505,-10.089652,4.5393315026505885
-8.8983135,-9.650744,5.2322963536370555
-8.303066,-9.146998,6.094234107161238
-9.246464,-9.97502,3.823925486620949
-8.725481,-9.477286,5.947853469228456
-8.093765,-8.869736,6.67951662271583
-8.7327795,-9.556003,3.6200162631821797
-8.124049,-9.019261,6.661281392306234
-8.236723,-9.098199,4.152482362035345
-8.567025,-9.299998,4.043062990455095
-8.565539,-9.371527,6.584306975210818
-8.452638,-9.310494,6.021107987715046
-8.419833,-9.189629,6.32032049866582
-8.674833,-9.43376,5.5699155144272225
-8.426416,-9.1829815,5.44348095019579
-7.746366,-8.672033,9.518729305434505
-7.763968,-8.689616,9.603991786328166
-8.113395,-8.9800205,4.554772906893913
-8.381667,-9.136843,5.371135250776014
-8.78773,-9.609682,3.5652715858704074
-7.9609866,-8.847066,6.064748735014016
-9.079712,-9.848668,3.6840697925101438
-8.467703,-9.338662,4.7827528988921415
-9.176149,-9.9178295,6.1030638239929935
-8.751753,-9.571968,3.611604819197611
-8.298297,-9.0473585,5.073049770541852
-8.7052,-9.447824,6.766206723793869
-7.7141542,-8.623818,5.746793048209637
-7.733951,-8.611663,10.674416984417977
-7.7986493,-8.676992,6.675351515010858
-8.591637,-9.349477,5.511325041422166
-8.964068,-9.721298,5.010855227520073
-8.505788,-9.350552,3.6480960607087987
-8.581143,-9.390151,5.799857585038431
-7.8886676,-8.718623,10.103472553220515
-9.075127,-9.803288,3.8053304139525927
-8.798885,-9.548051,3.5792510759598795
-7.8334746,-8.731159,8.012811040416253
-8.843355,-9.602148,5.780555867305592
-9.100582,-9.827987,3.7698337412912792
-8.806562,-9.544747,4.353602786721339
-8.145083,-9.019512,5.765204289592569
-8.97035,-9.709468,4.623428829284746
-8.715482,-9.45638,4.7362990995410605
-8.573859,-9.405334,4.767970565768048
-9.000265,-9.726882,3.604518523115294
-8.07555,-8.845797,6.350163041462915
-8.886627,-9.688357,4.196976797130759
-8.433213,-9.258378,6.825826454946504
-8.711976,-9.576144,4.865200407323622
-8.804447,-9.549936,4.9142675706034975
-9.045151,-9.766895,4.220243513548498
-9.057882,-9.784352,3.6162531216391027
-8.661401,-9.434595,6.523122289562564
-8.765065,-9.509934,4.889857660555334
-8.702094,-9.463795,5.725498272285687
-9.023584,-9.834042,5.98695953462944
-8.67351,-9.523761,3.672381474858664
-8.514899,-9.342919,3.6759104374692555
-8.278767,-9.043959,5.951583657186048
-8.184391,-8.954595,6.3472901398867165
-8.55546,-9.314408,5.571072821746256
-8.264401,-9.03182,6.165760597267802
-8.60587,-9.371105,6.5026406545344635
-9.027539,-9.841614,5.933292173084261
-9.020654,-9.832972,5.153918760545682
-8.1294155,-8.94852,4.976107725397677
-8.752883,-9.560199,5.313737510438608
-8.33789,-9.134589,5.113747818648321
-8.032189,-8.845604,6.215357272469137
-8.788984,-9.559104,6.485658340531859
-8.619541,-9.444624,6.23244134030213
-8.0982485,-8.889058,10.895984351203651
-8.305427,-9.077734,6.583605787082748
-8.910661,-9.735137,3.818458850275439
-9.219,-9.945525,3.611826198940385
-8.614261,-9.375427,6.576591968327294
-8.550755,-9.304897,5.3184650755394625
-8.614951,-9.367128,6.936478838830389
-8.55483,-9.332406,6.765863002076019
-8.255543,-8.995198,5.980265242914802
-8.760074,-9.511874,5.200923768950389
-8.243976,-9.026269,7.424209114846142
-8.638369,-9.396645,5.534757569875293
-8.177172,-8.930855,5.295202728558319
-8.732255,-9.536424,4.090234253828667
-8.812593,-9.626408,5.551770397980311
-7.888479,-8.791181,8.220146709983688
-8.704201,-9.465391,5.8996156482022855
-7.77608,-8.700273,6.764831835992891
-8.684753,-9.4942465,6.28677706590045
-8.618423,-9.36715,7.010379089045497
-9.237788,-9.970027,4.005051738166653
-8.050631,-8.942312,6.489552585095364
-8.712761,-9.505075,6.539335878030733
-7.9910808,-8.882019,5.165487397627491
-8.250509,-9.161846,5.852295024607145
-8.489913,-9.25819,6.580801038337233
-8.412786,-9.206625,5.95941357528298
-8.818938,-9.646812,4.99611865707068
-7.4745855,-8.370164,6.211717960781359
-8.233414,-8.982782,5.086897682929747
-8.346047,-9.121432,6.648234654852843
-8.674588,-9.447097,5.02255148861941
-8.796501,-9.556411,5.623416920473149
-8.506215,-9.3551855,4.859284157217806
-8.349166,-9.122166,4.1927047821761825
-7.91328,-8.82275,5.729493458308847
-8.375667,-9.170765,4.692375420971777
-8.57755,-9.338445,5.678584414857738
-8.035762,-8.9210205,5.691952763620209
-8.134401,-8.977574,6.798463906282679
-8.936075,-9.687426,5.178638573081091
-7.859999,-8.617016,7.0117168376013845
-9.211222,-9.952703,4.758518328963291
-8.405336,-9.25944,5.651416648983721
-8.719519,-9.494319,6.265802185683533
-8.412983,-9.163205,5.125751884706174
-8.472016,-9.22031,5.038466523807143
-8.337117,-9.13372,5.121752226539002
-8.551767,-9.314238,5.770702912130513
-8.332475,-9.185696,4.743092233323299
-8.321538,-9.083245,6.967457679194699
-7.3127193,-8.249544,9.424761504749828
-8.827365,-9.566534,4.496261053912731
-8.718265,-9.570042,5.372703507971281
-8.20279,-9.12625,6.429902632199497
-7.9387255,-8.710144,6.423489767667939
-8.540501,-9.386363,4.25028730172431
-8.015837,-8.815218,5.713692014257736
-8.91642,-9.706911,4.325246043297387
-8.376529,-9.145343,6.256022882598304
-8.966188,-9.8123255,3.961964258479977
-8.958529,-9.730742,5.880861923018835
-8.699813,-9.473261,6.915877670544281
-8.663369,-9.508871,6.683679766167463
-8.437726,-9.261008,6.027776788267885
-8.775545,-9.552733,6.897601295090497
-9.034478,-9.911482,4.723528639232736
-7.934023,-8.836307,6.665626710779605
-8.369937,-9.260394,5.934786417682961
-8.682354,-9.408544,3.713586486648598
-8.3510275,-9.175845,6.823435324081853
-8.511413,-9.371179,4.839476433674147
-8.412997,-9.1751995,6.90978957200376
-8.41746,-9.177908,5.652949045585528
-8.528484,-9.280196,5.1965496697517235
-7.5780873,-8.458371,8.164594614351032
-8.268458,-9.007585,4.602659452785323
-9.126004,-9.865929,4.699395702597608
-9.015499,-9.871019,4.040474088014539
-8.898556,-9.736469,4.179236913589746
-8.9033165,-9.722175,6.592715384514167
-9.276657,-10.057926,3.5921114935141176
-8.578952,-9.382629,4.234100487875196
-7.8011,-8.652255,6.017031018368545
-8.912449,-9.694453,6.089816000364523
-8.754583,-9.522347,5.788507534209133
-8.58544,-9.324585,4.554563988285745
-8.965383,-9.765194,5.761600784070588
-9.146237,-9.883395,5.870346466670261
-8.404958,-9.287642,5.816860885017264
-8.546141,-9.355362,6.7926385196976975
-8.330046,-9.088357,5.5366918320345455
-8.842523,-9.57841,4.201889491215137
-9.103597,-9.842759,4.511747854437846
-9.295478,-10.034656,4.474887383474302
-8.494102,-9.252074,5.518495097999388
-8.351929,-9.222982,6.066409534351576
-9.046225,-9.841337,3.6058475149730445
-8.348061,-9.126932,6.286054844409778
-9.009522,-9.755591,5.85681104905382
-8.691312,-9.508867,3.6575935384754015
-8.512067,-9.262061,5.115349204384959
-8.388526,-9.157959,6.296527256978721
-8.509759,-9.334505,9.848604027211579
-8.383945,-9.13723,5.275059718337911
-8.919037,-9.687135,6.30987258679172
-8.690246,-9.434529,6.539335878030733
-8.768502,-9.505959,7.160258646172133
-8.577738,-9.371234,11.327514784292486
-7.7343264,-8.565255,6.4245588976726475
-8.131355,-8.922329,6.959723320910453
-9.578756,-10.267384,3.6516312866886036
-7.699071,-8.537338,10.332993091132193
-8.714106,-9.5670595,4.641681658105657
-8.164994,-9.078119,7.96590567184748
-9.005734,-9.744519,4.394141191054844
-8.20152,-9.094281,6.598491419043159
-8.028659,-8.919776,5.707212838951731
-8.386077,-9.248656,5.0187214169560885
-8.408813,-9.275192,4.725794647733361
-8.052849,-8.8494835,7.833252316453784
-8.837141,-9.576324,4.461879865885557
-8.278109,-9.161298,5.651416648983721
-8.207443,-9.032179,5.849284110616544
-7.9433,-8.816374,7.9182379077953495
-8.443041,-9.212099,6.271954330507472
-8.490422,-9.3141775,5.741092833035038
-8.544498,-9.300482,4.07237258742269
-8.6258955,-9.459376,3.582356342782898
-8.79789,-9.558185,5.644518726433466
-8.892816,-9.62941,4.247945438507987
-8.776727,-9.515902,4.484739983775684
-8.894822,-9.632944,4.34937368525779
-8.550589,-9.3388,4.900033356885736
-8.383806,-9.150514,6.1019599620533835
-8.3253975,-9.217803,5.191775770124288
-8.748461,-9.561109,5.726639877782183
-8.298183,-9.081817,5.623033205656766
-8.621361,-9.38139,5.629943229854142
-8.179425,-8.999073,6.003119156491877
-8.881824,-9.670068,6.866036139218611
-8.519918,-9.284855,5.926565351557393
-8.290488,-9.1147,5.273676766821048
-8.264933,-9.023734,5.563162739485609
-9.025775,-9.76286,4.280272430849655
-8.395809,-9.165409,6.013693889018683
-8.187053,-8.996502,11.519146379547106
-8.74074,-9.481854,4.744532899461353
-8.921658,-9.728566,5.814216758842867
-8.926485,-9.795353,4.07969190884762
-8.980425,-9.842735,3.78079798413253
-7.978575,-8.848344,4.825675319314325
-8.375207,-9.202674,6.904713623806809
-8.075244,-8.949996,5.837607168085802
-8.639807,-9.405229,6.554115139717189
-8.522258,-9.272781,5.139543957513618
-8.91292,-9.688151,5.099929115987834
-8.817818,-9.623838,5.026582781326169
-8.883569,-9.653341,6.898278759275499
-8.78546,-9.592623,3.7267866114258847
-8.552185,-9.396839,5.697677583427579
-7.935688,-8.797584,7.0310932642511705
-8.317356,-9.120319,5.5799414549183375
-8.077824,-8.979434,6.070652030771693
-8.870428,-9.70595,6.4743194642507325
-8.525624,-9.399545,5.518495097999388
-8.967113,-9.704747,4.316770350781535
-8.728017,-9.483147,5.368781467205521
-8.352443,-9.186208,6.780976811680925
-8.392489,-9.26053,4.811656031063025
-9.131059,-9.872491,6.726243991906254
-8.847406,-9.602037,5.229123097423361
-8.721984,-9.472721,6.723481365122723
-8.05175,-8.911645,7.881040460542453
-8.329921,-9.219068,6.632205844178888
-8.516696,-9.372226,6.290389182954123
-7.945499,-8.816631,6.8714748810486475
-8.851601,-9.624805,4.099049628684538
-8.541221,-9.339864,4.158050798668425
-8.930636,-9.672297,5.112346758490661
-8.429253,-9.240841,6.8210441818642344
-8.647308,-9.491894,4.6940280752050985
-8.227233,-9.11757,5.425923139109424
-7.826389,-8.652997,6.471482825673088
-8.674463,-9.475392,5.266360939926026
-8.604928,-9.44764,5.146333590679497
-8.668039,-9.489565,6.777544554066127
-8.329323,-9.155495,5.690807643402328
-8.105592,-8.873481,6.196056926427166
-8.897159,-9.73506,4.139837857218792
-8.377481,-9.186369,4.888636076390322
-9.163384,-9.993234,3.54917030126874
-8.496736,-9.351731,5.044505393917698
-8.794329,-9.648643,4.622598780572627
-8.546731,-9.389974,4.778032563928653
-8.051547,-8.869992,5.914970011898822
-8.620123,-9.483238,5.246171544195191
-9.168101,-9.956145,4.2183238377761025
-8.340825,-9.199141,5.720357789496527
-8.096762,-9.003844,6.701351744137989
-8.708141,-9.4643,5.422017920058632
-8.229282,-9.089373,5.718072778391431
-8.727973,-9.475666,5.04470644158423
-8.545265,-9.27531,6.64022367324078
-8.258121,-9.155573,6.305546731321861
-8.467943,-9.212512,4.8780439581725865
-8.911369,-9.650517,4.548306405390166
-9.130749,-9.869901,4.5376616365168445
-8.231226,-9.00649,6.641269605478969
-8.132169,-8.874126,4.7768008184306705
-8.710278,-9.467867,5.497942713856062
-7.716872,-8.629347,9.541512848555326
-8.954841,-9.806475,3.7272259697616263
-8.265712,-9.036159,6.363437468836265
-8.771923,-9.572332,5.0269857313364525
-8.69104,-9.5879345,5.748692537323819
-8.93033,-9.7854185,4.318041703512144
-8.496689,-9.340527,4.888025775758834
-8.272071,-9.05011,6.790924872093623
-8.6930685,-9.45595,6.8510638043904
-8.651171,-9.494767,4.7187873383339625
-8.679035,-9.445585,6.901666060358784
-8.387161,-9.130231,4.819639809271957
-7.9700603,-8.868169,6.369531109252783
-8.348289,-9.10982,5.711025044140738
-8.276353,-9.020239,4.8513238420808715
-8.657459,-9.387564,3.6494218503099187
-8.278476,-9.179792,5.989933573802596
-8.025021,-8.899454,6.225174919025893
-8.518504,-9.408493,5.143139068135168
-8.361556,-9.124399,5.792669899490239
-8.9252405,-9.718224,4.985813995023085
-8.499406,-9.261845,5.768806938738674
-8.293394,-9.132753,4.697538209489085
-7.861417,-8.743976,6.3285988533210515
-8.33896,-9.104474,5.9832410959871485
-8.038185,-8.807693,6.9273663304270165
-8.729271,-9.475202,6.741422157521167
-8.261277,-9.132286,6.626973255557913
-8.500817,-9.381606,4.7183749451355155
-8.196304,-9.036312,6.004047419797008
-8.386336,-9.205421,9.207222854636651
-8.632687,-9.429911,4.957687169521044
-8.963956,-9.703108,4.538497041816006
-8.301678,-9.074708,10.449917078797451
-8.260327,-9.058661,5.995877929037995
-8.562508,-9.38782,4.139837857218792
-8.430129,-9.190375,5.641835088298794
-9.419126,-10.158237,4.637121224552308
-8.808139,-9.568843,6.378127007804232
-8.694032,-9.423009,5.922826098458536
-8.484688,-9.314725,5.886866832245721
-8.1278305,-9.030362,6.75519971993547
-8.397977,-9.300869,5.771460725469376
-8.57053,-9.358245,5.8870542767551015
-9.023598,-9.837254,6.249860389963377
-8.539328,-9.301171,4.930109597779023
-8.4093075,-9.218739,4.143697250390574
-8.0753975,-8.927241,5.576857631343369
-8.582745,-9.339933,5.47657655019967
-8.149112,-9.054449,8.455638944976894
-7.807384,-8.701712,5.071443605705236
-8.139297,-8.93612,8.280041015161189
-8.580299,-9.336176,11.921327077385396
-8.473397,-9.220008,4.963559991058375
-8.492977,-9.352862,8.587011286141943
-8.027204,-8.900271,4.946744210052051
-8.83326,-9.588711,5.385246804548727
-8.6012125,-9.382018,4.021044718668037
-8.320907,-9.09325,5.879173064017742
-7.92562,-8.809425,6.855831080536615
-8.795421,-9.641378,4.923205815902266
-8.049647,-8.928497,8.689198681507126
-7.9278746,-8.765945,6.340105559681636
-8.0654125,-8.908848,10.302701982819304
-8.125526,-8.89208,6.086501763737908
-8.596537,-9.335728,4.445499966181119
-7.949639,-8.725317,6.663888387843094
-8.877841,-9.579893,12.651835833458204
-8.898319,-9.657764,5.598043473071874
-8.997922,-9.775756,4.974691308053929
-7.876626,-8.749597,6.613354657591881
-7.917617,-8.827227,7.99219964659702
-8.027354,-8.885485,6.157349320262718
-8.255448,-8.997839,4.793419123556069
-8.1932,-9.064127,6.89048294743951
-8.103825,-9.030234,9.504121805715549
-8.414922,-9.322794,9.528104039532817
-9.014723,-9.7930155,5.028194596613039
-8.208721,-9.060464,8.074862239451488
-8.473963,-9.231582,5.499494914820204
-8.541076,-9.331755,11.524632290248316
-8.526921,-9.328489,4.893318147952874
-7.9718504,-8.849613,7.897422354366992
-8.555792,-9.435854,4.802848294334398
-8.088889,-8.933566,5.844200376385086
-8.3104105,-9.151463,5.731586653143687
-8.096196,-8.852362,5.422408530704512
-9.516447,-10.200618,3.7041206189677798
-8.259164,-9.118233,4.7303269427170225
-7.7464705,-8.695362,10.062343115805717
-8.241434,-9.009487,6.206622051910384
-8.063423,-8.894728,9.77119179784017
-8.810904,-9.631378,4.755640161758203
-8.641024,-9.437162,3.701917632569648
-8.564354,-9.377552,6.967457679194699
-8.834954,-9.590197,3.47602923882296
