g band,r band,age [Gyr]
-8.552979,-9.371982,9.20131914256457
-7.782682,-8.718808,9.214202378489542
-7.8426895,-8.772325,9.176910495602684
-8.393385,-9.332362,9.123834004587367
-7.9912677,-8.92338,9.105142263828455
-8.548855,-9.367679,9.188525259098043
-7.743218,-8.687181,9.197098143378055
-7.654455,-8.584261,9.2271126023596
-7.8019953,-8.621071,9.206560821139409
-7.5048857,-8.423972,9.2310695651781
-7.461196,-8.347948,9.23436460158105
-8.384485,-9.203482,9.200897495813798
-7.7031536,-8.61582,9.176183956875974
-8.052267,-8.9070835,9.219310410721878
-7.672543,-8.615929,9.172548609040515
-8.054671,-8.909852,9.222852958311591
-8.119932,-8.988318,9.185624058424853
-8.014347,-8.832039,9.111952409979125
-7.3959126,-8.294064,9.236101211959584
-7.9147377,-8.733071,9.153968861193237
-7.7057114,-8.524457,9.182932798575216
-7.6258965,-8.559499,9.230350207112698
-7.823427,-8.736832,9.190579216057909
-8.641029,-9.459265,9.14745622666602
-7.779214,-8.698028,9.215164014716628
-8.543931,-9.361186,9.083426406310782
-7.6533003,-8.5612335,9.232537663533568
-8.066546,-8.974564,9.130559055232833
-8.217782,-9.125938,9.157738580263185
-8.424565,-9.244985,9.228611788654618
-7.8468404,-8.776006,9.183326179643917
-8.364656,-9.183069,9.159197375298952
-7.2523727,-8.191956,9.220781545970656
-8.213572,-9.031122,9.102685953153639
-7.883452,-8.730353,9.195710801097665
-7.727004,-8.651889,9.230290376516223
-7.71013,-8.649127,9.222372761444575
-7.5955534,-8.54236,9.176426138761636
-8.309977,-9.163396,9.123099865328433
-8.337436,-9.156493,9.205235765696258
-8.061547,-8.879077,9.101273318541885
-8.022782,-8.840504,9.113791786787935
-7.6704354,-8.589429,9.184112455133533
-8.087351,-9.001454,9.136787412383761
-8.539857,-9.358434,9.170851154661708
-8.031496,-8.850198,9.17981691086176
-8.129772,-8.990276,9.239901604929786
-7.8799214,-8.7387,9.236490016415985
-7.8966613,-8.818789,9.16126260958076
-7.517095,-8.446146,9.180664181770638
-8.223371,-9.14311,9.225493173209488
-7.6735425,-8.557375,9.234005206989135
-8.497504,-9.391716,9.237776952649096
-7.85292,-8.757047,9.229271364373837
-8.188396,-9.007153,9.183689115084693
-7.6209006,-8.482283,9.21251849009102
-8.421478,-9.239099,9.10722917339162
-8.067654,-8.954154,9.101519019967768
-8.204582,-9.088845,9.115875194003582
-8.30974,-9.187833,9.153846960783444
-8.183927,-9.002052,9.140326034060905
-7.738889,-8.611012,9.23747788851632
-8.500259,-9.318136,9.124017536181446
-8.028149,-8.961713,9.198425501665433
-8.1508665,-9.069166,7.3760074185147895
-7.6827087,-8.50081,9.13867899076867
-8.043227,-8.946589,9.228791759682629
-8.320558,-9.228119,9.171942354862079
-7.845465,-8.732697,9.232687226106943
-8.106731,-8.926017,9.221652214884354
-7.979034,-8.887118,9.208186163888683
-8.063337,-8.951531,9.233466338939454
-8.162451,-8.980688,9.147639122441605
-8.013196,-8.954451,9.127442440425984
-8.727958,-9.545587,9.107781521570764
-8.376643,-9.19542,9.185200743693919
-7.865696,-8.683694,9.131964014591446
-7.9824347,-8.823299,9.23981142659559
-8.082593,-8.901722,9.210413001590016
-8.303675,-9.18491,9.26100585756121
-7.845048,-8.663727,9.178182239634296
-8.389017,-9.207345,9.153603627083255
-8.320864,-9.13853,9.11023547968359
-7.9146,-8.784416,9.234334691178162
-8.296021,-9.203779,9.14800444114773
-8.254779,-9.090484,9.207343562738878
-7.4639525,-8.384283,9.232238068270846
-8.183391,-9.092251,9.208186163888683
-8.027809,-8.84575,9.128175988320345
-8.100958,-8.928508,9.250867242590557
-8.178267,-9.015216,9.22909139684502
-8.03711,-8.855973,9.191364329298036
-7.931686,-8.815133,9.218890003525
-7.7126927,-8.659651,9.199932969736533
-7.852743,-8.791794,9.181813502315212
-7.578053,-8.472597,9.164906127751559
-8.044784,-8.988505,9.14678606670852
-8.268848,-9.181807,9.191001972382104
-7.968153,-8.872016,9.15956159234483
-8.518346,-9.370671,9.27338282226641
-8.183938,-9.021564,9.236220844755366
-7.911405,-8.79761,9.165816223221091
-8.20553,-9.118751,9.194805523628762
-7.8403325,-8.72144,9.119304919465947
-7.7265534,-8.640832,9.221532043820428
-8.204845,-9.023235,9.15761716652489
-8.051312,-8.962661,9.230710122479822
-7.8568554,-8.780213,9.16193098609508
-8.120101,-9.003438,9.130559055232833
-8.007389,-8.869219,9.20047537397731
-8.515713,-9.418588,9.123466937534195
-7.8364415,-8.757101,9.228371981062907
-7.788133,-8.717343,9.183749525768558
-7.7244587,-8.591212,9.232477838249796
-7.8655972,-8.684222,9.174366347947307
-7.744775,-8.547594,9.247762197204665
-7.395594,-8.317098,8.923522499715062
-8.256593,-9.180964,9.219670486859094
-8.120117,-8.938239,9.140082103748838
-7.908836,-8.83262,9.22453334019461
-8.056941,-8.884224,9.245013659672859
-7.9769435,-8.870471,9.236879282020688
-8.106977,-9.040356,9.193658667195557
-8.1468725,-9.077244,9.16199144846738
-8.13478,-8.953437,9.17660789076779
-8.1029,-9.001764,9.20806592770812
-8.138786,-8.95208,8.828903003382855
-7.7560515,-8.6012335,9.263388492209629
-8.513949,-9.332456,9.165877145034852
-8.6423855,-9.455337,8.807267462480317
-7.9657946,-8.853075,9.16284165615599
-7.850719,-8.691659,9.241426643197094
-7.2949533,-8.225157,8.827998996150281
-8.161775,-8.97998,9.145568103755558
-8.296555,-9.181305,9.220751619105279
-7.920591,-8.863386,9.154455519376583
-7.533678,-8.463092,9.226333288708224
-8.121745,-9.021691,9.225133181755794
-8.116397,-9.026586,9.154820272551538
-7.628296,-8.487848,9.238704962839115
-7.8077035,-8.699841,9.188646057186304
-8.271746,-9.089731,9.13110903499361
-7.5453,-8.421104,9.233346225371903
-7.828516,-8.700038,9.230889610776508
-8.478617,-9.359792,9.235861477299288
-8.524937,-9.342876,9.128114508130803
-7.7638803,-8.645411,9.136299482889765
-8.453579,-9.272782,9.215765018466076
-8.446674,-9.341801,9.179332609514365
-7.6278906,-8.54631,9.233496250398165
-8.406862,-9.224668,9.119304919465947
-8.1083,-9.051878,9.16174866071234
-8.242381,-9.059953,9.10409851234342
-7.4965005,-8.429575,9.2278325223289
-8.343248,-9.193681,9.241067819201115
-8.111085,-9.021289,9.134834231815065
-8.43578,-9.253331,9.102747492887564
-7.778354,-8.707216,8.884280277282532
-8.174397,-8.918095,10.111766679246804
-7.860122,-8.6785345,9.159136437578697
-8.332357,-9.263611,9.129337044987391
-8.304162,-9.122206,9.134956221930196
-7.854485,-8.671955,9.097462540674645
-8.153877,-8.9903555,9.239991315689643
-8.710761,-9.522545,8.733735351500933
-8.131775,-9.044794,9.176789641472778
-8.459936,-9.297653,9.168304058107388
-8.689239,-9.5077305,9.164845203622114
-7.6478324,-8.569425,9.178182239634296
-7.9898186,-8.884878,9.22021105887707
-7.8262177,-8.677612,9.248777639107548
-7.840928,-8.757885,9.147151866463139
-8.051285,-8.929479,9.15117016347558
-7.537264,-8.483891,9.220031025387954
-8.46223,-9.356134,9.121753576885997
-7.6517386,-8.54545,9.234634260914692
-7.8588295,-8.765594,9.189491627601253
-7.96301,-8.781138,9.140508980287606
-8.371987,-9.280347,9.17775833203939
-7.843701,-8.777588,9.124140046323818
-7.752926,-8.642926,9.18925003894783
-7.5563183,-8.43442,9.236250752863294
-8.266185,-9.14946,9.232567576120935
-8.179474,-9.05905,9.208306399489803
-7.861822,-8.679623,9.118998821196993
-7.480431,-8.376452,9.252300063401982
-7.7153287,-8.565852,9.250151267641815
-7.748218,-8.635932,9.196253764694674
-7.9491544,-8.854437,9.2101122029906
-7.964096,-8.822877,9.229691127687646
-8.133156,-9.023456,9.208607687711392
-7.5517883,-8.419767,9.233226578589441
-8.282639,-9.144169,9.181995215701527
-8.386126,-9.291967,9.179756022419525
-7.9415555,-8.759402,9.122059642964103
-7.838274,-8.722264,9.236998911027232
-8.0471,-8.959385,9.150682974238407
-7.7705646,-8.681823,9.198425501665433
-8.596698,-9.4271755,9.169517193787325
-8.389088,-9.281314,9.129215028529067
-8.405806,-9.211604,8.358192506059865
-7.99585,-8.902555,9.20119887334926
-8.266281,-9.15334,9.234573973382703
-7.9397573,-8.877696,9.216185946287881
-7.877191,-8.752651,9.152508831376647
-8.104519,-8.916591,9.22453334019461
-8.271602,-9.110921,9.258622054913914
-8.041409,-8.854061,9.240529573355222
-8.063841,-8.948791,9.117957966451922
-7.8911614,-8.737732,9.251583663529132
-7.8728375,-8.748078,9.244416171546225
-8.334782,-9.224976,9.125302221255867
-7.8615904,-8.7964325,9.140813887793957
-8.025091,-8.912752,9.029774547405054
-7.872247,-8.777184,9.1016416349316
-8.320597,-9.13841,9.119795044832285
-7.6479993,-8.466122,9.140082103748838
-7.7053404,-8.5906725,9.229930922453796
-7.880003,-8.819707,9.203187686931486
-7.8110843,-8.734318,9.16563439417438
-8.218985,-9.118364,9.194805523628762
-8.45262,-9.304342,9.235322649927216
-8.260678,-9.158789,9.144958866233425
-7.9435163,-8.872658,9.116487929386413
-7.8742185,-8.757101,9.165270263557982
-7.7651367,-8.704189,9.156218757620909
-8.627424,-9.433525,9.212037157716967
-7.910885,-8.728362,9.09789293089283
-8.187609,-9.073161,9.167333601734116
-8.094685,-8.930633,9.231848729198802
-7.913635,-8.82078,9.230410504988768
-7.751077,-8.632178,9.194926291587825
-7.9913254,-8.800093,9.244176985343412
-8.106169,-9.021281,8.928599020143206
-7.9041257,-8.754738,9.210352655039276
-7.663299,-8.580022,9.146116358340368
-7.9919825,-8.9209585,9.129337044987391
-7.9533153,-8.841861,9.237148913762757
-8.200364,-9.064975,9.237358261843177
-8.03528,-8.91599,9.235741842753864
-8.041247,-8.948856,9.232507750909853
-8.234046,-9.051648,9.106062910480672
-7.972371,-8.85998,9.220691765266086
-7.561462,-8.495953,8.74212997030494
-7.8696847,-8.747902,9.235741842753864
-8.693731,-9.452089,9.824996120265851
-8.078601,-9.004038,9.176062630846282
-7.995873,-8.837466,9.215825351891727
-7.947615,-8.82949,9.206500465269041
-8.029719,-8.952761,9.114772234289617
-8.183517,-9.075548,9.218109027973206
-7.8652167,-8.683863,9.175820445493878
-8.47117,-9.289296,9.140326034060905
-7.923222,-8.870802,9.179877330786756
-8.076469,-8.995829,7.135076157223269
-8.072827,-8.997702,9.130803544256718
-7.883563,-8.730546,9.244356375214789
-8.02476,-8.958825,9.103361473080453
-8.002293,-8.894817,9.20716250036665
-7.8184905,-8.713529,9.07676459265302
-8.265266,-9.122123,9.247642620769199
-7.7093754,-8.586037,9.238285820588144
-7.722544,-8.569964,9.18888765162697
-8.500873,-9.319304,9.160533749947003
-8.580297,-9.399423,9.2101122029906
-7.5104427,-8.425209,9.2255534829532
-8.51735,-9.335179,9.120896854496106
-8.153511,-9.0727,9.082563270876452
-8.33399,-9.210046,9.236161028430287
-7.7072415,-8.594026,9.124935174822198
-8.078793,-8.899246,9.243937796801895
-8.640338,-9.448998,9.22441318312066
-7.8723145,-8.768671,9.203609295105942
-7.4692197,-8.372767,9.235741842753864
-8.621268,-9.490048,9.196495286108876
-8.086493,-8.904895,9.158467988154133
-8.009258,-8.827046,9.11820304287077
-7.576398,-8.475421,8.885431160744254
-7.672294,-8.589798,9.238914297648058
-7.327422,-8.255241,9.084905330697548
-7.9897237,-8.85813,9.218048700096379
-7.7223883,-8.629797,8.948225464145587
-8.69946,-9.500606,8.08243351500667
-8.175656,-9.05417,9.206500465269041
-7.73497,-8.668759,9.20162051502616
-8.084316,-8.899394,9.194926291587825
-8.259,-9.148712,9.157738580263185
-7.3637786,-8.23584,9.000056293057483
-7.9673657,-8.898865,8.788476522783515
-8.088205,-8.901003,8.797571440263948
-7.7203364,-8.602679,9.22717290814966
-7.8431187,-8.7395525,8.951510834707285
-8.126769,-9.026395,9.124568123232283
-8.326823,-9.169066,9.255044511122566
-8.377119,-9.220883,9.255879411842646
-8.398087,-9.275592,9.18912924375294
-7.4765916,-8.4114485,9.152995517191126
-7.8612304,-8.696487,9.238226009293065
-7.951016,-8.763836,9.267971509962587
-8.241161,-9.106749,9.21486327353233
-8.285962,-9.167952,9.238375537257445
-7.3281593,-8.213342,9.237388168566103
-8.002765,-8.808402,9.165877145034852
-8.39697,-9.19792,9.243698605921926
-7.713613,-8.532152,9.168243610671738
-8.08054,-8.984279,9.145202281562721
-8.080763,-8.892433,8.726642800125035
-7.5098276,-8.353577,9.23613112021314
-8.205308,-9.056256,9.21492360914724
-7.791025,-8.682497,9.18925003894783
-8.353457,-9.171691,9.147395261119383
-8.002362,-8.885976,9.160412349446288
-8.191056,-9.002746,8.727825156498508
-7.410166,-8.2942505,9.233975296149207
-7.367282,-8.285904,8.92364968348622
-7.8505116,-8.743467,9.153360291080343
-7.9689407,-8.80475,9.255640804999251
-7.786145,-8.6052475,9.208486985724111
-7.7927575,-8.645712,9.247403933242612
-7.894631,-8.753121,9.238824582948649
-7.9185386,-8.766516,9.24758329942959
-7.6652465,-8.573388,9.116548967376982
-8.323029,-9.141199,9.143252080484555
-8.028188,-8.949695,8.935570825600958
-7.3370357,-8.257117,9.234185138618102
-7.813243,-8.673265,10.287652150998662
-8.006111,-8.939966,9.221772385365174
-8.338718,-9.253171,7.330412297011769
-8.023868,-8.944088,9.195529654597074
-7.720323,-8.628234,9.23047033529364
-8.095963,-9.012724,9.224293493003506
-7.8038445,-8.729804,9.043641750451073
-7.8856273,-8.698734,8.817141268772925
-8.280511,-9.070955,9.267793227728394
-7.270288,-8.167496,9.235352559128287
-8.180327,-9.083793,9.240409961561998
-7.7759767,-8.710682,9.188283661185825
-7.920391,-8.836328,9.155671655700528
-7.8491063,-8.685802,9.229570995709652
-8.299637,-9.209651,9.162113310179041
-8.3429365,-9.128051,9.216966982348128
-7.994896,-8.901631,9.123711493010838
-8.320988,-9.138626,9.108394915094511
-8.546509,-9.3711605,9.204211513324513
-7.648482,-8.523699,9.252837115979492
-8.380553,-9.263646,9.143008646790602
-8.299164,-9.203962,7.129222757887118
-8.294415,-9.207591,6.635518938695451
-7.3446226,-8.247852,9.23436460158105
-7.765369,-8.607389,9.197942961694825
-8.354059,-9.197585,10.199937235395515
-8.003916,-8.915435,9.187558385337303
-8.133089,-8.951703,9.173578833201933
-7.8538437,-8.782745,8.843088095388364
-7.600687,-8.545864,9.224053175940982
-7.7502327,-8.601496,9.225733008760999
-7.636545,-8.5286665,9.230589995467657
-7.6986785,-8.619898,9.233825741404026
-7.749456,-8.655418,10.333179690267775
-7.789592,-8.72465,9.127808982291334
-8.188327,-9.117026,9.132147488990086
-7.9846134,-8.856839,9.255760342184201
-8.332656,-9.085423,9.27463094750227
-8.084482,-8.939181,9.193356730987547
-7.7251396,-8.642748,9.208186163888683
-7.9131794,-8.76905,9.243340282396773
-7.7518697,-8.684602,9.165391641006828
-8.487034,-9.295162,8.503357412772276
-7.487639,-8.364164,9.23666992985714
-8.319035,-9.137875,9.189673285761335
-7.877226,-8.715831,9.188404460431206
-8.3035345,-9.2307625,9.20938989728377
-7.828266,-8.673375,11.611156811981989
-7.7106214,-8.620118,9.50797619186429
-8.370394,-9.226137,5.7559075862814595
-8.153454,-8.964765,8.70412574474334
-8.3465185,-9.276656,9.084659005677622
-8.436817,-9.248655,8.737146920214922
-8.351432,-9.205221,9.764553785672554
-8.723229,-9.551862,9.206741420004207
-8.305174,-9.117022,8.73773767736358
-8.04657,-8.896436,9.196495286108876
-7.7892537,-8.667958,9.234005206989135
-7.771961,-8.71556,9.159440187237927
-8.701861,-9.513329,9.248240030004558
-7.9965305,-8.9388,9.164299223209914
-8.595297,-9.438911,9.181269291020886
-8.711375,-9.532932,9.265888979381089
-7.948561,-8.82602,8.998052634925866
-8.207399,-9.015676,8.51269402457148
-8.102707,-8.94182,9.268625822483374
-7.943853,-8.778007,9.240110929525517
-8.040364,-8.897023,9.188283661185825
-7.8039017,-8.714314,9.23861478010534
-8.358787,-9.17788,9.207824985758101
-8.49713,-9.297648,10.56906080082329
-8.01254,-8.862244,9.228371981062907
-8.105434,-8.946825,9.23810638626561
-8.119949,-9.037453,9.182781532559764
-7.6149964,-8.4810915,9.253254607799374
-8.135234,-9.04101,9.154455519376583
-8.210447,-9.029527,9.206801307422278
-8.629308,-9.434687,9.193719054002191
-8.017811,-8.903336,9.716289792338616
-7.976389,-8.828109,9.182600293139815
-7.640842,-8.525804,9.259158500965283
-7.7696004,-8.615499,9.253493238050886
-8.207147,-9.115638,9.134834231815065
-8.125349,-9.033166,7.849818863245869
-8.008998,-8.828704,9.21492360914724
-8.524524,-9.3378,9.209148968122333
-7.774368,-8.681336,8.94557044186689
-8.142225,-8.935122,9.252658255436579
-8.416015,-9.234563,9.168849952877729
-8.29388,-9.108512,9.249792571699732
-7.8685107,-8.7942,7.044597353805913
-8.016961,-8.865438,9.283713480009265
-8.55754,-9.369353,8.735572467219455
-7.7777066,-8.678327,9.21744775161152
-8.509167,-9.391107,9.191062365563482
-8.359631,-9.224836,9.351345937123611
-7.551507,-8.3827305,9.202645341439931
-7.9322553,-8.790859,8.98940305910274
-7.9215174,-8.740544,9.203097374822462
-8.162169,-9.054356,9.117345265387584
-8.588489,-9.352111,11.936962858677582
-8.093488,-8.982453,9.119427451666848
-8.402042,-9.215254,8.823736148064103
-8.070779,-8.971681,9.235562389843754
-7.6828127,-8.582826,9.171517874639946
-7.8432217,-8.739865,8.99191156336831
-8.454921,-9.267052,8.755484430581227
-8.010609,-8.828962,9.155245967652913
-7.87188,-8.781166,9.238196103590862
-8.081126,-8.958558,9.244535763770536
-8.102149,-8.921199,9.204753824856159
-8.174243,-9.053869,9.162477485759075
-8.329984,-9.2381525,8.953215962299772
-8.228683,-9.087922,9.235682025262753
-7.937795,-8.698067,9.27552209263538
-8.231854,-9.043663,8.735310368172703
-7.940143,-8.831431,9.188766854695958
-8.069958,-8.938033,9.245492013372715
-8.309466,-9.123425,8.87122406577749
-8.254828,-9.192624,9.116120289872558
-7.7534313,-8.692601,9.044138441758863
-8.243295,-9.051767,8.525006873159311
-8.042646,-8.854343,9.181874385811605
-7.899103,-8.768681,9.185865681794862
-7.8292046,-8.753839,8.808595887901614
-8.249912,-9.101564,9.23005058524643
-8.372666,-9.184703,8.74959670379797
-7.564953,-8.483449,10.653404927394975
-7.830517,-8.770432,9.19051882171814
-7.731729,-8.642131,9.15208262207629
-7.831145,-8.76036,8.895775764048729
-8.18871,-9.002497,9.20168088267637
-8.308166,-9.090627,9.217808322448583
-7.335024,-8.242275,9.235173103375985
-8.275492,-9.152573,9.22705276391071
-7.7174544,-8.536237,9.185563652221228
-7.9746103,-8.812434,9.236580206955097
-7.845455,-8.784896,8.711641054838815
-8.3889885,-9.206472,9.09832331412858
-7.6708393,-8.608322,9.11023547968359
-8.309864,-9.22031,9.176668318337295
-7.944269,-8.796721,9.142642788375174
-7.635403,-8.529241,9.051957196980066
-8.341506,-9.153548,8.749989442248575
-7.7679143,-8.585166,9.083179597550945
-7.769781,-8.704111,8.798220434776109
-7.8207545,-8.739211,8.952836686405147
-8.253977,-9.101081,9.228611788654618
-8.583904,-9.3956585,8.731897181750439
-8.315601,-9.174357,9.240948210034745
-8.405627,-9.280092,9.194322445989913
-8.079953,-8.888967,9.053259006711531
-7.631046,-8.514585,9.237776952649096
-8.058032,-8.921641,9.232507750909853
-8.92653,-9.714518,7.353242358994035
-8.32597,-9.193692,9.215344551222394
-8.217629,-9.036576,9.197339656669522
-8.113595,-8.880198,9.245850305374008
-8.1395035,-8.94378,9.258622054913914
-8.299214,-9.156452,9.23220815528314
-8.023137,-8.932584,8.960472252781791
-7.6716027,-8.573303,7.139114251935366
-7.8343253,-8.7425995,9.236310568969923
-8.384181,-9.20264,9.187558385337303
-8.033734,-8.928794,8.884919872840708
-8.115769,-9.026107,9.111462138240626
-7.9031906,-8.814484,8.820698150847909
-8.424333,-9.19921,9.080590083855594
-7.833847,-8.721806,9.203910639989985
-8.082053,-8.894804,8.794584564621578
-7.8608994,-8.761034,9.247642620769199
-8.143815,-8.952259,8.52317163925051
-7.7471433,-8.570576,9.236519924196221
-8.861754,-9.666112,8.269365492781823
-8.36435,-9.189374,9.235921294353592
