g band,r band,age [Gyr]
-8.267379,-9.048651,6.973002359654677
-8.262665,-9.16398,8.25427689568744
-7.6971154,-8.547921,10.128302514220712
-8.431927,-9.360575,8.353654488093904
-7.5606384,-8.434734,9.67012696782652
-8.068835,-8.838324,6.300135596616721
-7.7053123,-8.639936,8.3681650132398
-8.129912,-8.912332,7.041098366858201
-7.946053,-8.867094,7.607434448234417
-8.213178,-9.058564,8.714802635395053
-7.843012,-8.648316,8.327620397859551
-8.47256,-9.373892,5.916466977239592
-8.227284,-9.110168,5.51084063884999
-7.591311,-8.429498,10.047737957704943
-8.174712,-9.012805,11.017905934907292
-7.6189485,-8.517712,7.113289967530722
-8.321827,-9.237709,7.065395369382862
-8.6734495,-9.4693985,7.791064293561515
-7.695053,-8.593006,7.6590160833880585
-8.358954,-9.213329,5.295794482310969
-8.060801,-8.960628,8.480331238348926
-7.997253,-8.924265,7.045097344232713
-8.480665,-9.307901,7.400304200542538
-8.102313,-8.898604,10.423854384115565
-8.664334,-9.468002,8.227271647731083
-8.290087,-9.190301,7.071708620755644
-7.904495,-8.830379,6.875211953073379
-8.121883,-8.966253,10.72303971499426
-8.046385,-8.950215,7.503532323397267
-8.7241,-9.481826,5.505217681417079
-8.713723,-9.487766,6.571329182796961
-8.2296295,-9.025072,7.760061650331301
-8.316874,-9.094767,6.783036157857304
-8.5272665,-9.350168,7.447566141469436
-8.596104,-9.391961,7.785450568154083
-8.375932,-9.16887,7.613339080974211
-8.1207905,-9.007287,7.034095331927176
-8.155607,-8.967083,9.676032659489415
-8.281041,-9.065465,7.159930088550577
-8.150395,-9.081787,8.336029818977728
-8.265012,-9.050847,7.235884763434649
-8.418472,-9.198726,6.913172841862403
-8.128358,-9.04225,7.286017297241932
-8.805998,-9.659212,7.324453576595649
-7.7495627,-8.665621,9.353218194376135
-8.062115,-8.869167,8.436090481064404
-7.9299335,-8.722241,7.580186715439382
-8.302212,-9.157978,7.284560579261701
-8.725672,-9.5936775,5.505799316221939
-8.444028,-9.288565,6.915877670544281
-7.9093204,-8.695086,7.232097430099569
-8.292315,-9.164673,5.220789366271568
-8.556824,-9.367104,10.640802255919052
-8.679713,-9.479338,8.001040185452515
-8.24416,-9.043889,8.0066337934196
-8.350662,-9.202888,5.4081437173764595
-8.093627,-8.963662,7.049094290347976
-8.299103,-9.2319355,9.870410185763863
-8.078755,-8.849728,6.3983337615379945
-7.9902143,-8.916172,6.86569639896813
-8.510297,-9.274716,5.886679388017229
-7.8208747,-8.701907,5.478325744786861
-7.639668,-8.5606785,9.758549098441428
-7.986374,-8.893623,9.625700810799305
-8.709959,-9.484322,6.589562959716241
-8.357241,-9.184847,5.390925737518462
-7.892416,-8.797139,7.187823809755842
-7.972587,-8.837147,7.40772199071217
-7.9330697,-8.724152,7.515967426444019
-8.263624,-9.063652,8.022506312679102
-7.08336,-8.013744,8.4344357077835
-8.393091,-9.198381,8.326778836637205
-8.451193,-9.219417,6.217630895662602
-8.168688,-9.002389,7.381127854025457
-8.836396,-9.713402,5.500756341832236
-8.018591,-8.870318,8.567065697698675
-8.086983,-8.981044,7.438834952401584
-8.187634,-9.112634,6.910297652064867
-7.5538015,-8.460594,8.505744206606375
-8.253607,-9.137518,7.083656585463628
-8.460315,-9.230257,6.330037655795349
-7.9841247,-8.845373,9.656976250153473
-8.465397,-9.363732,8.516914424055736
-8.028253,-8.952522,8.46799734221047
-8.736799,-9.515055,6.80274502462134
-8.303241,-9.075167,6.451780540728972
-8.299811,-9.188808,7.350673245394246
-8.118943,-9.019857,7.225495990467605
-7.678528,-8.485211,8.413160776386125
-8.545565,-9.349766,7.468956266961282
-8.583464,-9.389122,8.349462529498613
-7.778366,-8.703132,7.496361453231808
-7.812932,-8.731488,7.796673670504389
-8.66617,-9.56835,5.738051737826291
-8.139281,-9.055187,7.1942098853193235
-8.443645,-9.32109,9.598659614023742
-8.754659,-9.545231,5.575893957726903
-7.3168902,-8.250004,9.571459400974963
-7.8177624,-8.729405,9.928777813842345
-8.148204,-8.992942,7.293459883383609
-7.8151975,-8.718593,8.671183531531844
-8.643721,-9.449913,8.382642670470299
-8.307532,-9.077902,6.35823765497107
-7.9779353,-8.86283,7.2477250220004885
-8.10668,-8.983315,7.108496161945739
-8.628454,-9.22081,11.705532033672213
-7.9937596,-8.865114,7.370882844736845
-8.21169,-9.075316,9.961040612004604
-8.123817,-9.015202,7.335804290013627
-7.758493,-8.65588,7.273786615466761
-7.953219,-8.785089,9.657195837112422
-8.236483,-9.097628,5.3007265925655265
-8.84069,-9.610321,6.309512422397368
-8.714373,-9.595055,5.502211333748464
-7.8906317,-8.77643,9.286796653416765
-8.3511305,-9.212992,7.380808626853427
-7.614943,-8.485308,9.292957610767658
-7.7575784,-8.577155,9.242503083649254
-8.177294,-9.087546,7.080505554863096
-8.572418,-9.349823,6.756576582898151
-7.7123575,-8.645731,9.895434256343176
-8.504089,-9.334126,10.357863715991131
-8.073454,-8.852096,6.823777054785728
-8.339722,-9.179147,7.181596839892559
-8.198855,-9.085473,8.780539017931128
-7.5628963,-8.493912,8.49209414354319
-7.876404,-8.73121,7.412584269783233
-8.242794,-9.141501,10.000969919389174
-7.974025,-8.898808,6.912496386458697
-8.070245,-8.860289,9.687166291517565
-8.369548,-9.234983,7.125675414695531
-8.125197,-9.063234,9.861198039917898
-7.6601954,-8.493016,10.378338688144177
-8.523291,-9.305723,10.164283543787324
-7.8223085,-8.738434,7.072206589251695
-7.5095162,-8.300119,10.407834029210306
-8.546957,-9.342412,7.760823666358708
-8.362927,-9.172282,7.291195303679462
-8.073318,-8.90577,10.117286371299272
-7.7953396,-8.697395,7.235192788516825
-8.517643,-9.320979,8.207016099662836
-8.746536,-9.519581,6.514652826273919
-8.219778,-9.057197,10.946902398343322
-8.27442,-9.05929,7.183891530120155
-7.886964,-8.7971735,9.62415386318952
-8.067181,-8.960401,7.372804221024733
-8.214665,-9.004831,7.389443057447655
-8.38214,-9.222363,7.463574780026421
-8.581278,-9.370564,6.9782082833771115
-8.497856,-9.31472,10.357863715991131
-8.701153,-9.471073,6.3285988533210515
-7.984524,-8.711392,10.149461654799763
-8.136293,-8.927476,7.52123483060982
-8.586507,-9.363937,6.757952464299493
-8.165431,-9.082114,6.982907130068172
-7.5455666,-8.441213,7.107172732617531
-7.975732,-8.842307,5.345417414190376
-7.847562,-8.766298,6.913806222140531
-8.414896,-9.327854,8.359797491768411
-8.0330105,-8.872524,7.376486767575791
-8.144799,-9.005911,7.155409421198054
-8.060801,-8.944044,7.242031267595495
-8.449108,-9.221456,6.475382840614809
-7.5857224,-8.511278,6.990118189893958
-8.212114,-9.06762,5.512100285689206
-7.554194,-8.42993,7.19895527525354
-8.334009,-9.235348,5.610544815524413
-8.558051,-9.4535885,5.508998377416928
-9.028511,-9.777292,5.9648164404994475
-9.105268,-9.880174,6.620690829470469
-8.047225,-8.8710165,9.061930969250646
-8.387709,-9.183631,7.789396157872108
-8.322757,-9.184516,6.910804752390265
-8.38301,-9.269799,5.76387697640882
-8.0956135,-9.021189,7.147759307589173
-8.116484,-9.024062,7.293622056238374
-8.538091,-9.332504,7.69751085374802
-8.56145,-9.357624,9.084165878730651
-8.0227,-8.847209,10.432925509904921
-8.043003,-8.906689,7.345611995062513
-8.345482,-9.139408,7.142161586339167
-8.912358,-9.681758,6.294361494401175
-8.185711,-9.069803,7.353883896203173
-7.274181,-8.198002,8.73793411840784
-8.365891,-9.161414,7.764933939136635
-7.5084653,-8.414278,7.108000243866192
-7.683053,-8.588125,9.779101991320518
-7.818793,-8.617932,7.174708657835494
-7.968223,-8.7792225,7.4063663300481455
-8.056471,-8.854657,9.555781095030554
-8.958524,-9.728216,6.313567235771315
-7.8287745,-8.696734,9.686294310221465
-8.111142,-8.900026,10.106634246509884
-8.263175,-9.12659,10.048539387009079
-8.774743,-9.535908,5.694243042766768
-8.336871,-9.247236,7.300896176172785
-8.090635,-8.893552,8.18153855213394
-8.290747,-9.090757,8.021625566612553
-8.029605,-8.900189,7.374246208109098
-8.003159,-8.816631,10.187959904073638
-8.662605,-9.427775,5.949438713301107
-7.666052,-8.557409,7.042014214545026
-8.584111,-9.362231,6.7953803459121485
-8.185999,-8.970991,7.44847834122873
-9.18304,-9.953879,6.389575823085227
-7.78273,-8.67263,6.863996714341251
-8.13002,-9.009267,7.61380457753379
-8.486989,-9.406641,7.021744325725208
-7.6560426,-8.488786,10.408928290570945
-8.215269,-9.140326,8.369837356961359
-7.797848,-8.688491,7.044930028583267
-7.788396,-8.710594,9.058216232071825
-7.832987,-8.730939,7.234867324570945
-7.9607525,-8.765807,9.650386586463942
-8.016991,-8.929014,8.199869289427395
-8.265602,-9.141344,5.544040076805063
-8.099489,-8.969607,7.480972590466422
-7.9903855,-8.909618,8.775328127001876
-8.037692,-8.84561,8.490180687935748
-7.7807035,-8.683128,7.109818603614631
-8.770921,-9.547763,6.726243991906254
-8.615318,-9.494448,5.5546674937849545
-8.203847,-9.032807,9.617295163030768
-8.045145,-8.852158,8.433608295510608
-7.853703,-8.768459,7.1531886458353755
-7.871997,-8.676331,8.26787949133329
-8.108096,-8.900572,7.588994266733268
-8.145379,-8.910302,7.1594372508866755
-8.073742,-8.87103,7.8735477330373245
-8.176611,-9.108158,8.561393366981074
-7.3798146,-8.292009,8.414544325282826
-7.4055696,-8.307071,7.110645124814873
-8.505274,-9.351397,5.16169842557084
-8.014032,-8.920812,6.986262138285983
-8.598969,-9.394084,7.740084960451071
-8.569664,-9.3932295,8.898454694770418
-7.831432,-8.750941,7.14034942642839
-8.050705,-8.881168,9.642907049232267
-7.9165273,-8.718726,8.139387421361063
-8.01142,-8.794149,7.059576986787597
-8.552413,-9.327014,6.60321567773264
-7.9923425,-8.913646,7.271192408242591
-8.7646,-9.52979,5.951397096512326
-7.6455975,-8.557851,7.192081548731759
-8.241746,-9.021453,6.882171993475435
-8.595981,-9.418644,11.20934208158032
-8.280606,-9.074735,7.680289315049305
-8.201045,-9.004545,8.217009022034759
-8.152237,-8.966209,7.348424370245951
-8.137692,-8.913617,7.450421738377349
-8.625372,-9.523462,7.338056334841536
-8.263028,-9.065137,8.134478594260631
-8.123592,-8.938069,9.632216053779224
-8.072771,-8.992439,9.183326179643917
-8.081213,-8.990765,7.127985548153026
-7.8850927,-8.7902155,9.91120682518681
-8.695089,-9.573087,7.378408048381315
-8.669584,-9.594059,7.114941996604371
-7.939003,-8.789268,7.395035309339775
-8.487381,-9.265697,6.8059969690087225
-8.409999,-9.204661,9.685858075996684
-8.004264,-8.828574,10.135760180450578
-8.596476,-9.366413,6.329678443883127
-8.425659,-9.272495,5.900552968293579
-7.723298,-8.642908,8.31498564450629
-8.259186,-9.063158,8.245760927308307
-8.143455,-8.974466,10.180213151497776
-7.9544764,-8.835,7.132108894631157
-8.201408,-9.118073,6.9620783005018465
-8.369832,-9.173519,8.228410997068893
-7.706165,-8.639003,9.27159940733248
-8.726031,-9.497386,6.419925042767728
-8.721631,-9.527689,8.374294372340632
-8.211209,-9.027499,7.4224584435089955
-8.068883,-8.871416,10.112949921074012
-8.548943,-9.376397,5.821767802098752
-9.099421,-9.875469,6.683679766167463
-8.634176,-9.514043,5.511809446691704
-8.081548,-8.825101,9.68891059414322
-8.510514,-9.32289,9.557351211341796
-8.763148,-9.534833,6.438267899614727
-8.461462,-9.263157,8.112056854026164
-8.382863,-9.288783,7.319457637327274
-8.199368,-9.124259,6.880644692168586
-8.022332,-8.809959,7.4226175079397745
-8.260345,-9.09516,10.137328703094749
-7.712568,-8.545391,10.232588651488868
-8.6904955,-9.486837,7.815137407370798
-8.176502,-9.097667,8.59803425224394
-7.8650537,-8.665437,8.041564217375086
-8.22188,-9.024407,8.157977759697292
-8.605324,-9.382636,5.578977748929143
-8.4270315,-9.222311,7.7501566365636245
-7.852923,-8.777274,6.996653768297403
-7.572916,-8.470248,9.376560698120013
-8.282652,-9.081418,7.955390141468389
-7.898437,-8.831149,6.886583509307044
-8.375184,-9.17443,10.160388605706379
-8.217877,-9.000389,7.0465963300827825
-8.116469,-8.915778,7.9842332610676285
-8.672076,-9.437834,6.007201604838433
-7.5328994,-8.448768,7.0429310368255
-8.592383,-9.351694,5.590729808816077
-7.5189557,-8.330255,10.120830561049447
-8.281845,-9.138464,7.426595992013803
-8.414812,-9.155098,10.749558433438784
-7.820313,-8.729035,7.876845225680637
-8.206213,-9.132704,7.0790126863124145
-7.9861407,-8.913018,8.272690279900083
-8.252346,-9.125305,7.20427044432212
-8.347362,-9.190098,9.319882358519214
-7.4146504,-8.314747,11.107507537763901
-7.8301125,-8.751694,7.038764699073535
-7.3974996,-8.304953,9.32317874154273
-7.8649845,-8.671628,8.410669501891338
-8.493739,-9.289688,7.791064293561515
-8.259911,-9.094399,7.401900044425089
-7.9611087,-8.850711,9.280153648856142
-8.554431,-9.356954,8.15769009211161
-8.412683,-9.324724,7.254227695537005
-8.311613,-9.081243,6.309422381374338
-8.013394,-8.783608,6.348008607424367
-8.135009,-8.946366,10.575329676907858
-8.075123,-8.966999,7.112794062444365
-7.9917684,-8.9194765,9.022173279273137
-7.409071,-8.355346,9.392834998537694
-7.761238,-8.568313,8.4374694065408
-7.5504704,-8.449844,8.709268958683758
-8.138873,-8.972416,10.4509991958297
-8.812056,-9.6090765,7.857035848216562
-7.1890397,-8.1220455,11.108093715422694
-7.9687905,-8.900827,7.208192424101749
-7.851917,-8.666183,8.890861162820485
-8.299921,-9.203453,5.806473039195754
-8.208,-9.063366,7.33491947675727
-7.7558084,-8.587842,10.410022463805129
-8.288554,-9.090316,7.149569432502825
-8.179353,-8.986139,8.419523367401997
-7.8832164,-8.810198,9.904157597965265
-8.344589,-9.138529,9.11391434472552
-7.9812655,-8.785479,8.260514733661216
-8.1842165,-8.981908,7.429459001739443
-8.093663,-8.929661,8.93417754306212
-7.762334,-8.67529,7.161244315090879
-8.43789,-9.343065,7.433751417176035
-7.7995152,-8.689252,7.3611046068022485
-8.035272,-8.919617,6.915370578060677
-8.031517,-8.956134,8.355889197109228
-8.39377,-9.261126,8.437193625248337
-8.164674,-9.045759,7.257640156729552
-7.799094,-8.732562,7.077518828159652
-7.892109,-8.722081,8.548137950355894
-8.89119,-9.684374,5.574930294243572
-8.5420265,-9.320376,6.807878995090698
-8.808988,-9.613146,8.257112951693125
-8.250538,-9.146182,7.18798708227241
-8.359326,-9.154812,7.762650915989922
-8.369934,-9.165121,10.099121563170957
-7.9929876,-8.797832,8.299227722577935
-8.582742,-9.453956,7.209744764546401
-7.9624333,-8.8430605,8.856081525385267
-8.264765,-9.17922,7.501563654778603
-7.722976,-8.621009,7.012051518204779
-8.08144,-9.000531,7.19551893941697
-8.544901,-9.318698,6.557279218580168
-7.7657104,-8.682354,7.827822736534086
-9.052503,-9.821211,6.24913534409458
-7.783495,-8.674318,11.260244281454316
-8.686038,-9.555766,7.278729636457819
-7.8345704,-8.72186,7.188478854143903
-8.742713,-9.510509,6.190041896731211
-7.7423644,-8.576443,7.413380639653576
-8.111973,-9.03885,7.242112385190564
-8.403135,-9.305131,7.086227460025375
-7.7568936,-8.683117,8.872248992363229
-8.665108,-9.496157,5.517526215892985
-7.899482,-8.753447,7.397589748015958
-8.098727,-8.903475,8.29330856578747
-8.109432,-8.876138,6.101776148713377
-7.6042366,-8.479213,9.656098336281744
-8.016736,-8.9349575,7.017233135002938
-8.30772,-9.07324,11.985105930897562
-8.240953,-9.119498,7.422538463682155
-7.625263,-8.453131,7.16990875336355
-8.219591,-9.003765,10.456403227219788
-8.568896,-9.347597,6.827022016071341
-7.8508515,-8.654777,8.242919832152772
-7.573932,-8.447343,7.145454328402806
-8.14644,-9.039487,7.355489188418375
-7.689457,-8.51864,9.840187345972357
-7.7266326,-8.661501,9.387726186784803
-7.8919926,-8.790473,7.711933201671777
-8.00364,-8.90946,7.787575443711886
-8.345155,-9.151347,8.382642670470299
-8.340361,-9.147977,8.47128915853651
-8.691465,-9.469466,6.788867509519287
-7.6913385,-8.621767,8.161718732979423
-8.507572,-9.376169,7.3611046068022485
-7.83501,-8.634632,8.000893015908815
-8.244786,-9.061887,5.626872371044017
-8.850059,-9.747576,5.67820145797916
-7.798596,-8.631164,10.353421535949323
-7.7145367,-8.517599,8.190423593460782
-8.629511,-9.455352,7.43819976813608
-7.698797,-8.663073,10.706689560606428
-8.190323,-9.04593,7.165023635409296
-8.079784,-8.927607,7.369761050535398
-8.148421,-9.048322,5.741663230876933
-8.065878,-8.92723,9.621278675198006
-8.25877,-9.0571,7.932378832188159
-8.142914,-8.93991,7.855532922703627
-7.7199755,-8.60752,7.723574470516126
-8.254807,-9.135611,7.295885616146229
-8.307988,-9.093546,7.220847238523595
-8.222712,-9.05329,7.276136503240823
-7.858261,-8.661612,8.20787339378408
-8.321983,-9.127356,8.331826515582776
-7.8719506,-8.784557,8.267596346174905
-7.3960915,-8.308305,7.750842936406657
-8.049592,-8.947805,7.639540067935339
-8.806609,-9.566034,5.596985137078871
-7.619913,-8.552424,8.333788781393451
-8.583707,-9.410322,5.604969200054676
-8.114521,-8.9222555,9.675595279075592
-8.039879,-8.885886,7.271273508519321
-7.9295406,-8.729617,8.025148466219115
-8.375967,-9.159568,11.111021598714636
-8.593482,-9.449657,5.378584508127322
-8.100577,-9.021203,7.073368837037582
-8.065331,-8.97704,7.244797057862601
-8.368694,-9.212542,9.61463767111833
-8.546481,-9.318986,6.484241457329955
-8.591436,-9.356297,5.91917972162798
-7.9408755,-8.7908535,9.106799404693673
-7.8955894,-8.823352,8.37345901833551
-8.425381,-9.209889,7.164530813094118
-7.502554,-8.405755,7.378247942903566
-7.670652,-8.447795,6.74245628978403
-8.083768,-8.888653,8.301762611625964
-8.175016,-9.041388,7.347460553410048
-7.9538064,-8.843202,7.353883896203173
-8.996456,-9.838696,5.55746736220256
-8.115474,-8.9626,7.3646322892277984
-8.118738,-8.929672,7.127985548153026
-8.549846,-9.400872,7.21611427356913
-7.7472663,-8.637044,7.15960153027211
-8.534689,-9.3941965,7.416886157735742
-7.860316,-8.754076,7.144796176271239
-7.944457,-8.866779,7.7805933235944815
-8.393706,-9.250196,7.355649325841071
-8.426413,-9.314016,6.969138223766699
-8.439033,-9.343702,7.136889350701598
-8.071217,-8.890891,5.449717025905237
-7.5984235,-8.483893,7.246911921987111
-8.585055,-9.365921,6.949118815452261
-7.5838423,-8.482528,9.603103265044021
-7.4994845,-8.352259,10.09981402923083
-8.166504,-9.04959,7.3570944584352915
-8.261681,-9.159088,8.602598739034036
-8.576277,-9.436403,5.294216159372807
-8.762554,-9.547133,7.378888363442712
-8.428863,-9.207235,6.809076555713169
-7.6461506,-8.5459795,7.173067965179361
-8.397229,-9.194953,11.505376257622999
-8.378802,-9.176788,7.914213932663963
-8.519356,-9.389802,9.275640598453759
-7.641902,-8.563059,8.319761503297595
-9.028079,-9.792769,5.902988080043034
-8.179946,-9.010629,10.053346232992714
-7.7653656,-8.568791,8.212442634498274
-8.215452,-9.108947,7.0660606523082965
-8.21354,-9.005577,10.065736986685254
-7.933678,-8.733909,8.03336107244682
-8.092641,-8.92979,10.910127416650111
-8.088546,-8.847412,5.566636394611043
-8.233645,-9.028003,10.268375888272043
-7.250287,-8.172002,9.391906547164911
-8.848592,-9.620049,6.425628030537942
-7.8136525,-8.748069,7.205455260595448
-7.787712,-8.570562,8.699242222387293
-8.022844,-8.893015,7.200918302247951
-8.867738,-9.645609,6.781834628550667
-7.5201406,-8.446601,7.177906884383601
-8.096762,-8.966854,5.468213197155441
-8.349128,-9.2022,5.457119085787708
-7.598618,-8.464765,9.733155438292135
-8.212112,-8.997296,7.200754065904161
-8.032901,-8.956422,6.207349891536095
-8.2839155,-9.063602,11.875760395326756
-8.162879,-9.026116,7.320263447767903
-8.009624,-8.778222,6.242017101136653
-7.986578,-8.777591,7.429140893428192
-8.079663,-8.994474,5.738622119370161
-8.655361,-9.484717,5.701111264916751
-8.918136,-9.689847,6.4397805974179905
-8.631028,-9.430076,7.970344138626509
