g band,r band,age [Gyr]
-7.9590545,-8.741908,7.765694930297567
-8.300184,-9.009687,12.065575151559282
-7.4583087,-8.332345,11.463579822917701
-8.17052,-8.9558735,7.718368707659838
-8.5295,-9.255254,6.39279369895868
-7.7584352,-8.675351,9.03537557946909
-7.9854345,-8.820616,7.093932052469804
-8.121879,-8.997119,9.978200473219854
-8.7351,-9.495239,6.4334635289738475
-7.6038184,-8.479422,8.874811156799247
-8.412718,-9.186993,9.465634157359773
-7.8601956,-8.697988,11.43297846344201
-7.7051387,-8.55892,10.448474410248952
-8.629512,-9.419157,11.262459274572908
-8.8508,-9.570349,9.175578257832136
-7.846472,-8.643245,9.865597310964985
-8.742405,-9.473136,9.274927688500728
-8.304344,-9.093894,8.439123095143621
-8.142536,-8.928171,11.230155761550414
-8.868202,-9.769093,6.01888479431602
-8.665979,-9.457356,4.992887041044895
-8.350095,-9.085769,10.549835329408966
-7.9117146,-8.840611,9.528160323331406
-8.848489,-9.508438,11.945548780973727
-7.8131394,-8.702525,6.68333308261285
-8.965441,-9.691336,6.109681278407258
-8.126796,-8.941793,8.937597771965882
-8.399281,-9.164305,12.116025400701796
-8.158129,-8.972113,7.769042026655578
-8.631673,-9.45085,6.223721076835376
-9.0102005,-9.751363,6.050714255419628
-8.020548,-8.883649,7.661948554763941
-8.840844,-9.560982,8.82980698428478
-8.374325,-9.148028,6.903358719421807
-8.198669,-8.995403,7.776339187857201
-8.5589905,-9.436891,6.726588707733099
-7.9594116,-8.730044,11.62454764313732
-8.394696,-9.1505785,6.373112950995861
-8.767494,-9.500364,4.744635805607805
-8.938782,-9.788872,4.758929095466087
-8.666191,-9.465353,8.19758098366613
-8.678494,-9.476456,8.315547480818303
-8.325969,-9.048622,10.951544992877
-9.037655,-9.786358,5.283752734198055
-8.072698,-8.919783,7.590474929106153
-8.952841,-9.659634,10.646939395573368
-8.143554,-9.029354,9.5942113104354
-8.492276,-9.235468,6.096441737597676
-8.537614,-9.318646,10.632601812970234
-8.295239,-9.087181,10.113738699399665
-8.837855,-9.648238,6.24659721240413
-8.609941,-9.319701,11.7333799243177
-8.539172,-9.316369,7.957612969090371
-8.418878,-9.173712,6.071758617296218
-8.079288,-8.881245,8.891946477058278
-7.975072,-8.857438,8.223567606141245
-8.277523,-9.032394,9.211796721928184
-8.436178,-9.202674,8.223852468695794
-10.19136,-10.85768,1.9017437859632302
-8.784299,-9.563958,8.835999919630527
-8.483798,-9.324214,8.548950472661051
-8.560419,-9.3302145,5.8009911895554405
-8.122044,-8.888577,11.977100904322235
-8.291406,-9.143378,7.021075970508468
-7.8351545,-8.629753,11.854925165947549
-8.790852,-9.548296,6.340105559681636
-8.486386,-9.233271,4.626334581775975
-8.176911,-8.98551,6.404226351612608
-7.879607,-8.639018,11.574160536162992
-8.975883,-9.700113,8.83290431813942
-7.773616,-8.60809,11.654856753954387
-8.654079,-9.440486,6.431327183031221
-8.770641,-9.468068,9.333525409398113
-8.877484,-9.598378,4.980759825781245
-7.6620216,-8.529456,8.789126653209332
-8.291574,-8.980825,11.059334898004826
-8.13255,-8.761549,12.578464246160616
-7.6029696,-8.543358,9.560490165749279
-8.635622,-9.397915,6.784751785153223
-8.390637,-9.145927,6.3526757514742505
-7.655886,-8.554993,7.82238882344528
-8.487491,-9.272704,8.26589743799298
-7.5684266,-8.380647,9.932695398531706
-8.654538,-9.421385,6.418855925313644
-8.555302,-9.292314,10.555439450985702
-9.21932,-9.875364,11.306917763240499
-8.689468,-9.44966,10.122011332758646
-8.668548,-9.425227,4.905321968793928
-7.9248266,-8.795269,8.59212219287302
-8.263379,-9.055563,8.56868558786192
-9.117197,-9.799842,8.023093791500592
-8.792433,-9.502212,7.868747939806005
-8.598342,-9.34988,4.729709667352299
-8.74181,-9.419729,10.456403227219788
-8.230094,-8.989795,10.695631740847883
-8.03089,-8.82251,9.266365055536252
-9.230687,-9.918219,10.934797948985866
-8.698082,-9.475316,7.3075183296061414
-8.6148615,-9.364191,5.8786097907267045
-8.57798,-9.414681,7.832046429335433
-8.258673,-9.013942,6.348008607424367
-8.444176,-9.214244,6.297609655741866
-8.3946905,-9.13062,10.09714189953973
-8.862702,-9.595,7.118080712490226
-8.362028,-9.090641,10.970658082475545
-9.47255,-10.166959,3.515698744650905
-8.260205,-9.002009,8.157977759697292
-8.232506,-8.998529,10.204563531560327
-8.857727,-9.632049,4.867444092563307
-8.597234,-9.299859,5.6303269723722575
-8.230921,-8.975763,5.921704050389246
-7.938644,-8.761515,11.305557115771276
-8.619664,-9.383282,5.980265242914802
-8.2524185,-8.993357,10.573589332941388
-9.87899,-10.585775,2.223705965160903
-8.183067,-9.02343,10.307205122349698
-8.417499,-9.130464,11.2127281794738
-9.375601,-9.862371,12.30046224876372
-9.490383,-10.164886,1.6443726546963813
-8.584108,-9.329853,10.568712318039235
-8.424782,-9.189137,8.542990287211818
-8.140703,-8.863411,9.31752631819585
-8.42935,-9.200262,6.226991746275795
-10.105765,-10.6966505,1.6883855131550476
-8.896734,-9.634448,5.916840977149155
-8.960444,-9.696891,10.951544992877
-8.524204,-9.061606,12.576300875872727
-8.649114,-9.355251,9.448684210416983
-8.49768,-9.1970625,8.143571084035852
-8.822555,-9.564802,10.715709021391561
-8.359509,-9.018273,11.174100171020761
-8.638777,-9.435414,8.424774307375728
-8.263567,-9.07825,11.358102366303006
-8.214054,-9.065561,8.152218778953607
-8.2079935,-8.918383,10.921707184812192
-10.143547,-10.73347,1.79118416036399
-8.540189,-9.328337,6.309512422397368
-8.324731,-9.104253,8.75155987324562
-8.405314,-9.156083,7.954648857091765
-9.108678,-9.855995,5.320040025757693
-8.06324,-8.849354,11.753467089169385
-8.591282,-9.334022,5.491342282464297
-8.470496,-9.264962,9.022672242817375
-8.871443,-9.609249,5.071443605705236
-8.812631,-9.529685,10.633286147065323
-8.198916,-8.963894,6.001449274542588
-8.495587,-9.259033,8.80496643424609
-8.925984,-9.599469,11.901810300127229
-8.998512,-9.73164,5.453613839213514
-8.122977,-8.890381,9.197822208242584
-8.201042,-8.971869,10.7745500765672
-8.245973,-9.033147,6.293639251373578
-8.572312,-9.30501,10.455322858422598
-7.720238,-8.585839,8.551928293477523
-8.680993,-9.342415,12.291832870482242
-8.117733,-8.933717,7.695359956867919
-8.481476,-9.297143,6.777544554066127
-8.713655,-9.50286,5.053356916848953
-8.465239,-9.240945,8.903681251532001
-9.149555,-9.939994,3.860398142893871
-8.257654,-9.145633,7.9225578068332085
-8.727113,-9.490081,5.73424927254111
-8.632249,-9.372293,8.291333893909869
-8.274212,-9.080681,8.26929470898714
-8.740015,-9.501542,9.07676459265302
-8.947062,-9.68534,5.288886777436771
-8.649378,-9.427984,4.938226112792899
-8.687601,-9.435937,5.434509641767939
-8.5117235,-9.247414,11.06082491606016
-8.614735,-9.391398,8.825674353070287
-9.357869,-10.085427,3.3519968962409674
-8.047507,-8.854732,7.849818863245869
-8.71004,-9.469255,5.435290012492883
-8.688519,-9.389373,11.051276133833099
-8.3184185,-9.111267,7.74283245235304
-8.428694,-9.228646,8.803929302800718
-8.153586,-8.916807,6.246959241800008
-8.962335,-9.721842,5.645668183942496
-7.9500513,-8.835528,8.26929470898714
-9.044024,-9.775774,6.427052566387869
-8.339681,-9.102571,5.513070080270781
-7.908412,-8.7679205,8.559772198641484
-8.867519,-9.615956,10.033683420805671
-8.979114,-9.670817,12.966131708431583
-7.828378,-8.6410675,11.268817779181896
-8.759316,-9.50218,5.082283322341892
-8.764178,-9.485791,6.60321567773264
-8.185709,-8.983695,11.333446587533349
-7.707521,-8.536398,9.619951384941071
-8.495392,-9.238408,12.233499046869113
-7.942611,-8.846311,10.735663207646459
-8.597199,-9.336682,8.191283115607416
-8.170069,-8.893725,11.623116764785221
-8.459868,-9.169536,10.51849602897063
-8.579585,-9.30808,10.663249685563478
-8.452378,-9.228409,6.337949240913317
-9.109289,-9.869559,6.568520545853175
-7.781273,-8.646388,8.335189383467668
-8.433674,-9.107325,11.257472637500062
-8.653181,-9.402772,6.813523076319885
-8.282027,-9.0839405,11.693089359318002
-7.3111334,-8.188945,10.409840399492403
-8.536716,-9.305285,10.573937248189
-8.625939,-9.377682,6.5203001026613325
-9.114871,-9.825877,4.9698359546182225
-7.4957476,-8.44651,10.122011332758646
-8.070776,-8.978769,7.334597192159818
-8.29865,-9.08639,11.485456109361259
-8.8531475,-9.59759,9.27777873496434
-8.067769,-8.77688,10.931997536789773
-8.467208,-9.183946,11.827379090524447
-8.518402,-9.327063,8.946329179501923
-8.702309,-9.447598,6.431682587204288
-8.333464,-9.149962,7.588293865459211
-8.622446,-9.367694,9.580394867129062
-8.833472,-9.589183,8.691314512706988
-7.6344466,-8.419649,10.315072503711125
-8.8544855,-9.604966,5.962394844435634
-8.371324,-9.1384535,9.389120035605771
-10.030082,-10.7360735,2.1389858236085235
-8.652428,-9.529153,7.201572313063116
-8.985195,-9.754162,9.054498633136255
-7.5739,-8.521064,9.48890020160488
-8.318028,-9.040502,9.447307049074968
-8.71161,-9.481412,9.922791316914818
-7.606667,-8.510871,9.485258258305102
-8.53171,-9.258053,11.703003166952001
-9.183766,-9.933958,5.439191005368976
-7.6017756,-8.470645,10.640119634318498
-9.062257,-9.665305,11.768016693020876
-8.786932,-9.517052,9.447765958104734
-8.947467,-9.64133,4.93213959002418
-8.8215,-9.523163,11.112776912972521
-8.360993,-9.111633,9.985939900116506
-9.146049,-9.804693,11.776920008719019
-9.01026,-9.754753,6.509001681506133
-8.504381,-9.262906,5.422798171549921
-9.279013,-10.006076,6.429546250498054
-8.19028,-9.00042,7.177005403625944
-8.830563,-9.545304,4.895557110050824
-8.448272,-9.224686,6.797435728191852
-8.274181,-9.080617,8.05063480121214
-7.8707504,-8.625862,6.3210408564956095
-8.083052,-8.9436035,7.592343254280915
-8.118708,-8.922899,10.296688973249122
-8.534335,-9.291502,6.610908292506953
-7.261398,-8.20242,9.777820151331758
-8.376367,-9.166787,8.553010904120828
-8.509582,-9.196904,7.182580422344486
-8.543625,-9.316111,6.273039558889449
-8.623676,-9.396117,9.052018853147683
-8.613527,-9.364619,10.971272820979252
-8.410203,-9.167879,8.781060107852873
-8.650796,-9.436602,11.099878624494533
-8.447566,-9.278184,8.263631646315709
-8.84902,-9.567159,9.236280660934813
-8.7579775,-9.510743,6.491676462965869
-8.247262,-8.984438,10.846441918981471
-9.854614,-10.531183,2.0247384357837124
-8.089244,-8.969883,7.6352057917385405
-7.8716846,-8.755394,6.657630422080726
-8.720016,-9.466283,5.34482818543772
-8.442792,-9.195015,6.136475339435874
-8.235133,-9.051247,6.158812464435569
-8.693802,-9.449556,5.890993605141388
-7.9820843,-8.8793,8.166319869046777
-8.253206,-9.020538,11.790644987280363
-8.01023,-8.907086,7.932675943808268
-8.564694,-9.367417,8.359239597958252
-8.76498,-9.5398,6.561847614612776
-8.413694,-9.274189,7.701195738609238
-8.161578,-9.027788,6.757952464299493
-9.037812,-9.748456,6.758640893770974
-8.837033,-9.6099415,6.724171777591246
-8.370871,-9.103456,11.73745807928155
-8.514287,-9.283031,7.247237358020613
-8.58859,-9.328612,5.983984580532403
-7.845955,-8.621398,10.022808015227831
-7.9666786,-8.81357,11.456670604066524
-8.4014225,-9.223086,6.14490327700094
-8.569005,-9.479439,6.233894262053459
-8.360087,-9.112703,6.097914159075885
-8.582652,-9.425228,8.44573476654341
-8.404966,-9.113024,11.755487643793106
-8.796129,-9.601262,7.940404201265029
-8.6092205,-9.381456,10.322176690631341
-8.160553,-8.903405,10.625409897178415
-8.341093,-9.108292,5.631094462008527
-7.914275,-8.872402,10.090999700326286
-8.808962,-9.578039,5.093514645178951
-8.461209,-9.205412,6.537574174643067
-8.058153,-8.839049,9.018181247487668
-8.761148,-9.596425,8.1111877409163
-8.823504,-9.582124,6.279911152882704
-8.068078,-8.861349,8.138376819877159
-8.327148,-9.128494,8.674896927848948
-7.9958787,-8.819386,11.22229949941603
-9.053663,-9.739629,10.89220157363937
-8.5566435,-9.415396,4.4543224055637065
-8.785771,-9.491067,10.76963282117794
-8.891031,-9.650465,6.298331909870309
-8.375518,-9.290338,6.9607324605106955
-7.890899,-8.641669,7.857937489495597
-8.552074,-9.316335,7.800914882766517
-8.108942,-8.853422,7.850119769163371
-8.585321,-9.390952,6.855831080536615
-9.080032,-9.830885,5.443091211066259
-8.4786625,-9.241803,10.80129656045946
-8.505394,-9.298506,8.863786152085524
-8.413522,-9.169794,9.917002979809102
-9.006187,-9.77501,6.330037655795349
-8.464148,-9.158278,10.649663389907893
-8.642395,-9.426172,9.25301597520847
-9.365623,-10.110435,5.312948641346088
-8.920026,-9.673744,6.019255161381656
-8.901416,-9.649508,6.297249508092729
-8.406097,-9.136089,10.62403858538265
-7.9388037,-8.82785,7.96590567184748
-9.054726,-9.78765,5.067024680277379
-8.647853,-9.384726,10.048138901551974
-7.627176,-8.574282,10.140071563880797
-8.841518,-9.507896,11.910970449818336
-8.190438,-8.964294,8.834968086892031
-8.568665,-9.273202,10.61338912605256
-8.889989,-9.6090765,10.071320191191187
-9.043255,-9.73363,9.735312871527888
-8.042613,-8.75612,12.65993759766141
-8.583715,-9.317041,12.095870680901875
-8.710262,-9.478327,6.361285878788166
-8.741871,-9.450293,12.776681187749459
-10.025169,-10.687054,2.0041233676878853
-7.775074,-8.561345,9.00718841738918
-9.826646,-10.504888,1.9990871031124975
-8.855926,-9.62972,7.955834423079699
-8.594688,-9.421714,7.9771443116567875
-8.756352,-9.424516,11.795493101697112
-8.10049,-8.988267,7.595769059107703
-8.9120865,-9.651171,3.625768167677114
-9.848514,-10.546209,2.218004640439256
-8.809472,-9.493039,11.9762985383797
-8.373969,-9.13774,11.71790305866313
-8.470868,-9.261891,11.503617835883452
-8.713188,-9.527859,8.278345465069982
-9.63883,-10.300198,1.6236764322478017
-8.512416,-9.3185,8.416481118609651
-8.757461,-9.4936495,11.668922061137447
-8.662348,-9.398251,4.729709667352299
-8.611308,-9.356988,10.62849414093359
-8.582765,-9.249233,10.619576670151162
-9.232046,-9.907013,2.3747428573096805
-8.461721,-9.269283,10.395405367772902
-8.674839,-9.417654,6.382064299428391
-8.332653,-9.138945,8.518819361358588
-8.579621,-9.266264,10.645235781907443
-9.355304,-10.086499,6.515358855613636
-8.276765,-9.192456,5.728923125982199
-9.390493,-10.063749,7.5755054169948295
-8.4854355,-9.220972,6.32032049866582
-9.679981,-10.335669,2.392194647442949
-8.450446,-9.243126,6.20297995723152
-7.9232273,-8.683568,11.82954475266997
-8.060578,-8.811273,11.98590453513918
-8.221627,-9.153478,10.664435954724112
-7.808466,-8.716923,10.393940211502898
-9.1321125,-9.873065,7.927916163534083
-8.184733,-8.890422,10.55403919411867
-8.516364,-9.246093,4.897999622057474
-8.213285,-9.096621,7.920770450456312
-8.338801,-9.078695,8.537838084880942
-8.639476,-9.399843,8.774806943780277
-8.698867,-9.397316,7.28941624222796
-8.6571,-9.427958,10.201480084516987
-8.704338,-9.43869,6.134276003416025
-8.977295,-9.714544,6.445026615866611
-8.298173,-9.1011715,9.192994870881535
-8.441611,-9.192649,5.926565351557393
-8.682966,-9.3365345,11.70185285681724
-8.965753,-9.659447,7.076357582891193
-8.43619,-9.344821,8.489634174165486
-8.217174,-8.970582,11.769354574662486
-7.625373,-8.562173,10.265153611589382
-7.698104,-8.603351,10.669345817664631
-8.207095,-9.018174,10.501476404233447
-8.799177,-9.596591,6.279187972672109
-8.086355,-8.880298,10.292926196556438
-7.9367394,-8.843807,9.789448660008755
-8.672279,-9.426225,6.790238432499082
-7.9853506,-8.660505,11.152849191291565
-8.299485,-9.064145,6.24442015588284
-8.88537,-9.60534,4.844992786071021
-7.8022556,-8.566139,10.252807936409956
-8.286964,-8.988497,12.127857983968234
-7.7293944,-8.588369,8.768808214403156
-8.917138,-9.67357,5.677819477002359
-8.535808,-9.300682,6.4405805180978
-8.673054,-9.453239,6.2088065566895025
-8.583195,-9.351903,6.4405805180978
-9.223425,-9.952203,5.591884457198152
-8.294006,-9.04869,9.509335636152615
-7.925537,-8.815451,9.078245765706345
-8.5111065,-9.263918,11.195754146391636
-9.124483,-9.869238,6.20407267674499
-8.619036,-9.389045,6.416359371265644
-8.622913,-9.366902,6.497690732800363
-8.629057,-9.388267,11.729748516649616
-8.580861,-9.350928,8.907247897944327
-8.222203,-9.075011,7.185857682335591
-8.252611,-9.008856,6.365229819118
-8.52062,-9.341247,9.817380714605086
-8.364,-9.246127,7.491078026654744
-8.2042055,-8.987859,11.08603443921713
-8.274127,-9.150453,8.064364491084564
-8.69049,-9.454314,4.594342674807859
-7.9420753,-8.701079,9.587531050179045
-8.793046,-9.550953,6.225174919025893
-8.212957,-8.979061,9.042088531490602
-8.379645,-9.117349,9.223333145861812
-7.9772844,-8.750757,8.001923678697263
-8.504849,-9.3065,3.4579478884429413
-8.486183,-9.344495,6.698927915903124
-8.8586445,-9.575779,10.562780577454223
-8.3463335,-9.186483,6.383495519272378
-8.222438,-9.092339,3.983847158000671
-8.893431,-9.6623125,10.135368136516506
-9.026311,-9.702264,7.965313721310094
-7.751441,-8.636597,8.405129217930433
-8.550319,-9.299057,12.464926413624688
-8.591498,-9.369241,7.760518472156387
-8.962978,-9.648141,9.555781095030554
-8.509696,-9.250974,10.697644775297583
-9.073694,-9.745144,6.40886784864711
-8.723724,-9.523403,6.6704900948264
-7.723415,-8.511967,7.768433652331067
-8.303854,-9.012596,10.385138090177673
-8.754879,-9.47592,5.03886954854617
-8.4450245,-9.208502,11.806469305780892
-8.386447,-9.290015,10.114133073690505
-8.472083,-9.235533,9.533291665255614
-8.447944,-9.219123,7.808483510664753
-8.251235,-8.955128,11.816951112734523
-8.34152,-8.988319,11.793290832348893
-8.137664,-8.893369,11.928337946369453
-8.853333,-9.603705,12.025398113004828
-8.163456,-9.002998,7.58517657140954
-8.564396,-9.344548,7.025752458875429
-8.657914,-9.3789,7.090288159213843
-8.434716,-9.247697,8.584589097223507
-8.7883,-9.451649,11.9666425528298
-9.11575,-9.837523,4.826596062007946
-8.995844,-9.78578,3.4880730543033653
-8.840605,-9.590122,7.079675967446261
-8.755722,-9.524756,5.46646226768031
-7.455231,-8.293454,7.9593904918339335
-8.737511,-9.524943,8.891435773696829
-8.77208,-9.423812,11.303650722882988
-8.228133,-9.101433,8.073987667965515
-7.9970407,-8.802199,10.578807047502146
-8.803018,-9.524381,6.060318717783174
-8.85932,-9.501921,12.432077877599962
-8.85907,-9.62397,10.02482378867925
-8.787896,-9.514782,10.21917729012791
-7.984036,-8.8604965,11.25608568165104
-8.197979,-8.961016,6.312035540720186
-7.7733335,-8.5381155,10.496852666146362
-8.571449,-9.400461,6.563252902527928
-8.831716,-9.572452,9.977792419531173
-8.610221,-9.372111,7.017734165307135
-8.566141,-9.314693,7.879542471886918
-9.076025,-9.761685,4.871522073826487
-8.581524,-9.349603,9.395155495778797
-8.248393,-9.115839,8.566255964744293
-8.88103,-9.573451,10.374105348877189
-7.8005815,-8.682707,8.204730066863542
-8.658362,-9.469592,8.919458475341816
-8.591878,-9.292746,11.03027656195269
-8.206793,-8.943975,10.812320455488091
-8.783077,-9.51201,10.28614391679955
-8.655671,-9.37218,11.720186151181572
-10.313367,-10.9067745,1.1243395612493359
-8.35874,-9.126343,6.069913984780886
-8.545561,-9.356924,7.878943363393349
-8.65297,-9.3609,7.035763673345244
-7.6142015,-8.440551,10.037301861334267
-8.367458,-9.156989,9.003185749881844
-8.315679,-9.100844,7.797581968994297
-9.295774,-10.008125,7.30880970165368
-7.6759,-8.554438,7.7140787569918094
