g band,r band,age [Gyr]
-8.100349,-8.793318,8.87609168394556
-8.99543,-9.655957,6.312035540720186
-9.88326,-10.488838,4.305321130906185
-8.697952,-9.405381,9.852385796452584
-8.456479,-9.131543,10.465751260696198
-8.789811,-9.462958,6.199701833409993
-9.059994,-9.746057,7.1891338957654645
-8.787683,-9.462227,8.293026543937879
-9.561277,-10.216974,3.2266606127979056
-9.284242,-9.9208355,7.591720808507495
-9.29991,-9.9722805,6.296888382283924
-10.051394,-10.654805,3.4746907566855345
-8.132198,-8.870563,8.633385842695095
-9.189029,-9.852842,5.490565279677117
-8.210702,-8.880854,10.730354282531893
-9.316941,-9.915641,12.60624420135354
-9.447363,-10.123157,7.34103100014438
-8.598146,-9.353383,10.237557913186837
-8.905371,-9.638623,6.13537517912329
-9.108476,-9.785467,6.766035352586455
-8.653256,-9.320657,8.120455906252555
-8.508604,-9.253759,8.817400327081716
-8.6050005,-9.283018,7.406048152355765
-9.183076,-9.866009,8.033067872739267
-9.088655,-9.788871,7.328158155621198
-8.694877,-9.363318,12.001804487431976
-9.417789,-10.026632,3.3695119478606816
-8.678712,-9.402748,6.097177946733149
-8.904817,-9.645032,7.718981398381445
-8.897212,-9.562071,9.485258258305102
-8.547168,-9.200338,9.695444267230364
-9.203041,-9.896582,9.106799404693673
-8.572838,-9.296397,8.289641179366484
-8.680365,-9.352596,6.360568359078976
-9.156823,-9.80253,9.990007200763989
-8.741954,-9.362002,9.788489875553772
-9.489875,-10.119871,3.3151158763681163
-8.7315035,-9.38115,6.484241457329955
-9.016507,-9.706431,8.288512506761158
-8.589287,-9.258557,6.81112895116569
-8.889141,-9.626029,8.097261563434937
-8.221643,-8.936756,11.188934675318945
-8.889203,-9.517778,8.028375979314736
-8.728203,-9.4760895,5.2172154350051265
-8.670251,-9.386856,9.090079511181603
-9.428259,-10.062154,3.3870092852043285
-9.351967,-10.035982,8.314423319927709
-9.397548,-9.956056,3.4809367926237798
-8.254627,-8.860438,12.356332870228458
-9.406003,-10.096537,7.39487522789318
-10.038318,-10.643513,4.219389785650595
-8.731916,-9.410104,9.481613386567219
-8.890586,-9.504941,6.607062471113835
-8.90834,-9.610018,9.254924970418266
-9.126978,-9.827502,8.000156678276156
-9.225019,-9.849236,3.3919414459792137
-9.254359,-9.93996,6.166126398437065
-8.847335,-9.588491,8.391535718178627
-9.220362,-9.908991,9.382612042362235
-9.429161,-10.050476,6.644404464859675
-8.351924,-9.089847,8.43250457290807
-9.300451,-9.906866,7.667656484178767
-8.286321,-8.962409,11.161484478828111
-9.459723,-10.078912,6.626973255557913
-9.043337,-9.746725,8.57650775258505
-9.422255,-10.016747,3.3542429967595844
-9.01394,-9.68458,7.986004149941726
-8.6649885,-9.397481,7.18651273500594
-8.824231,-9.522052,9.013687168904447
-8.808096,-9.510376,9.440416241067043
-8.594079,-9.266534,8.023680780131908
-8.864523,-9.547032,10.243665398733977
-8.947537,-9.571847,7.398069003634949
-9.258969,-9.977746,6.251310488562482
-8.285329,-9.019789,6.213537608794733
-8.854444,-9.556876,8.588356558053983
-8.838636,-9.554299,11.548419657984049
-9.111278,-9.777039,7.200263311006192
-9.092262,-9.815975,5.581868897188231
-8.606273,-9.220204,10.856669628688984
-8.610066,-9.351711,9.199269339263182
-9.22017,-9.7039795,12.204910705616587
-9.17371,-9.771733,4.44886139377196
-9.573581,-10.201413,6.4017269575791085
-9.28604,-9.825282,11.90264469924608
-8.945951,-9.679647,6.06917691970038
-9.104845,-9.735729,10.374105348877189
-9.658564,-10.270166,2.839141891137677
-9.304932,-9.958524,3.318717593685184
-8.51861,-9.207059,9.78337141760038
-9.951239,-10.551792,3.99856321361019
-8.776595,-9.497992,6.247685259238248
-8.255821,-9.020301,8.325656889849043
-9.234589,-9.915198,8.115823483797264
-9.168541,-9.780651,10.783708143695868
-9.381995,-10.0529375,6.391721723025665
-8.99503,-9.693922,6.355905010586624
-8.764501,-9.422218,6.194963271385191
-8.207272,-8.938318,8.302044096579511
-9.41059,-10.044008,7.0370973589008665
-8.751448,-9.453356,6.176356397086105
-8.730731,-9.375075,9.746516147544423
-9.116144,-9.703585,10.454242401749061
-8.879236,-9.554355,6.337050697891656
-8.941974,-9.421098,12.30838448012899
-9.975887,-10.573818,3.4737981502905786
-8.750656,-9.434272,10.475790816650221
-9.614829,-10.247535,4.510910971487128
-8.810949,-9.494287,5.827427260212571
-9.209913,-9.877809,6.281718623342858
-8.341134,-9.055955,8.263631646315709
-8.40594,-9.153214,10.267238799619303
-8.794956,-9.504146,6.151493923485521
-9.020556,-9.632251,8.165457008012613
-8.872071,-9.565904,6.319960320454107
-9.33688,-10.028221,7.234867324570945
-8.975508,-9.618337,9.638501117177727
-8.663463,-9.288809,10.864954756414837
-8.380133,-9.088714,8.582973736766014
-9.999743,-10.609308,4.15955065931022
-8.372201,-9.126342,8.83083946329586
-8.450348,-9.240096,9.610204827801587
-9.151216,-9.844804,6.539335878030733
-8.928818,-9.622484,6.277741618604813
-9.982132,-10.636678,2.9647423967765807
-9.641664,-10.268838,3.390596669423312
-8.520476,-9.192611,8.790946377836926
-8.645997,-9.292133,6.652063865987036
-8.699077,-9.401317,9.862874361954255
-9.498031,-10.112884,6.748313413300811
-8.514609,-9.235527,9.61463767111833
-9.228893,-9.876403,9.33916000634094
-9.363815,-9.983534,3.418373197289501
-8.728669,-9.451557,8.778976172248022
-8.799048,-9.499445,9.081206455961318
-9.197614,-9.84942,5.789642975451596
-8.378708,-9.102796,9.331645511122238
-8.48853,-9.229412,6.084659897986104
-9.314532,-9.938664,5.395428767764072
-9.033442,-9.704087,6.974177836665589
-8.812505,-9.460936,6.637435500636118
-8.816324,-9.546531,9.700664857728647
-9.128191,-9.797478,11.03087898949192
-8.350905,-9.0547085,7.6333471995940805
-8.405243,-9.141448,8.784183619077886
-8.837718,-9.497331,6.8714748810486475
-9.383948,-10.055219,3.977783064938599
-9.337306,-10.000482,7.375687200489101
-8.490743,-9.157502,9.485258258305102
-9.859819,-10.44849,3.463083862742634
-9.209564,-9.876824,6.387429936400177
-8.817724,-9.53024,8.086798271977084
-10.85938,-11.352811,1.2828626758651431
-9.45657,-10.082417,6.462968111479664
-8.610371,-9.278996,6.403869993566716
-8.866797,-9.559041,8.085634372477461
-9.301991,-9.944593,6.174895075427041
-9.808768,-10.410432,3.471566260129107
-8.245628,-8.9558735,8.721383300119214
-8.61339,-9.284069,11.584619062155202
-9.085517,-9.749841,5.824409173554307
-7.7866807,-8.512072,8.512557596884498
-9.161396,-9.847428,7.009040354317704
-9.13186,-9.753879,3.654060590258352
-8.668489,-9.358003,5.535531075083027
-8.760021,-9.4694605,11.823474788755185
-10.245854,-10.847679,3.2817691554435804
-8.68704,-9.36965,7.973005698317476
-8.656716,-9.287654,9.887942188187541
-8.98597,-9.699376,9.718022316818407
-9.108823,-9.712087,3.6293069977782473
-8.208675,-8.994928,5.336964791530205
-8.613711,-9.308465,9.446848130447828
-9.00245,-9.629477,8.065823334681452
-9.191755,-9.856861,6.25493577490125
-9.305974,-9.918097,7.653765974970145
-8.975284,-9.591757,11.015183324949664
-9.012636,-9.685134,9.3597652482817
-9.157372,-9.890557,7.593589106143775
-9.638297,-10.32011,4.086792294280777
-9.444632,-10.071341,3.197686224568539
-8.502194,-9.195747,7.526655955191748
-8.604184,-9.291779,6.337229818991697
-9.190175,-9.788949,9.709352180796818
-9.271327,-9.876083,11.146499628371965
-9.013443,-9.49323,12.46315505956545
-8.813339,-9.528374,6.304825436017144
-8.354771,-8.97768,12.34866221270035
-8.477279,-9.207943,8.544616017613633
-8.50045,-9.205787,9.25206142145609
-8.592718,-9.256331,10.340063205848157
-9.70497,-10.312173,3.3205176561459364
-8.782917,-9.472518,5.92058201195932
-8.933577,-9.677971,8.304296873728742
-9.222236,-9.93783,5.695388201668068
-9.355364,-9.94606,10.91420092991937
-9.689289,-10.271852,3.6093910914680603
-8.89962,-9.432584,11.263012632981905
-8.95781,-9.68274,6.260732436332764
-8.85978,-9.551086,10.353421535949323
-10.07564,-10.67957,3.636162227763865
-8.445713,-9.170565,6.291111416806014
-9.698242,-10.300668,3.6195734112955193
-8.807793,-9.525739,10.334855010978842
-8.577639,-9.325687,8.27155877234423
-8.563556,-9.269691,7.734891077433503
-8.240531,-8.940229,9.718022316818407
-8.668384,-9.380673,8.196436066176267
-8.436415,-9.208389,6.610908292506953
-9.216886,-9.855786,3.2158007868877903
-8.693836,-9.3513775,9.501625734718555
-9.517192,-10.157822,6.201887243495609
-8.494281,-9.253822,6.543560456483012
-8.698475,-9.449256,8.874042530284083
-9.566577,-10.204992,3.3367138658908875
-9.538384,-10.164408,3.3367138658908875
-9.189822,-9.856867,7.719594083985107
-8.56107,-9.221981,9.808903076752953
-9.321575,-9.967657,10.77323935628818
-9.374821,-9.96285,3.4996633691066545
-8.755079,-9.42884,11.491525454438746
-9.521675,-10.124369,3.7069828979543935
-9.249516,-9.907969,10.356383585939644
-9.171586,-9.881958,8.130867406972252
-8.599055,-9.20502,6.641269605478969
-9.396414,-10.009334,3.468442024485112
-9.148322,-9.828628,5.904111918350717
-9.243954,-9.911514,6.263629842074033
-9.349579,-9.969342,6.581502224950911
-8.808897,-9.52431,6.299053187337054
-9.877883,-10.47465,3.4907482164495462
-8.932129,-9.623607,7.98541385978427
-9.0979185,-9.730242,9.990007200763989
-9.404354,-10.116097,6.215721207077887
-8.30352,-8.909739,12.445312247866216
-8.596405,-9.236174,9.55398554345483
-9.023941,-9.709342,7.062403526165288
-8.902269,-9.555381,9.70327279323008
-9.077132,-9.707516,9.04357960455313
-8.158463,-8.711902,12.232807902720342
-8.628322,-9.281335,10.694960367844395
-8.945042,-9.641631,9.77653822263088
-9.350786,-9.969373,3.388803399759679
-8.964712,-9.612037,6.280272254482592
-7.8837323,-8.633272,8.927330208920079
-8.502496,-9.036198,12.074718962036817
-9.670628,-10.26881,3.398665134057911
-9.3873205,-10.000444,10.732346000674456
-9.166027,-9.777563,11.639280310554451
-8.8993435,-9.548344,9.505255656998234
-8.875017,-9.53812,7.6962821942780115
-8.93071,-9.615122,10.971272820979252
-8.637173,-9.347489,9.223333145861812
-8.825375,-9.54063,5.99364925554804
-9.521089,-10.146084,3.3762436438086674
-8.738959,-9.462772,7.725716768098668
-8.7032,-9.184452,12.86593628932695
-9.19146,-9.8468895,7.563009347122652
-8.938437,-9.677523,6.042580343971839
-9.460057,-10.043932,8.477592626533436
-9.646559,-10.24947,3.6080619777114133
-9.077457,-9.642432,10.45568313650931
-9.270289,-9.906793,7.646965815058474
-8.714594,-9.429829,6.217175973416233
-8.534857,-9.277357,8.918950137218964
-9.391879,-10.042743,3.248362374410023
-9.532162,-10.157895,7.254389916408652
-9.088274,-9.7557335,10.46287748980388
-8.653418,-9.356168,8.97332127482078
-8.721818,-9.34218,11.887567952250448
-8.783363,-9.493004,6.3149178750053805
-9.842929,-10.442003,3.3277178706406705
-9.210019,-9.888986,9.971263112287485
-9.846024,-10.470926,3.33761340188296
-8.569487,-9.237722,9.24632864270071
-9.464524,-10.043618,3.501446091867731
-8.827115,-9.500872,8.722435457292415
-9.30575,-9.95806,6.7717052705255005
-8.851731,-9.498475,10.678805997552553
-9.45783,-10.076858,4.625920012916666
-8.983533,-9.664641,11.935732981758257
-8.130852,-8.826417,8.731897181750439
-9.894574,-10.480181,3.7263463171443085
-8.972647,-9.617597,5.623416920473149
-8.818686,-9.514221,7.661176759992681
-8.539196,-9.170424,9.609317958314854
-9.778229,-10.386536,3.9309305678111937
-10.034233,-10.62686,3.523711030573132
-9.54041,-10.137335,3.3061094326979905
-8.959405,-9.626599,6.8059969690087225
-8.834638,-9.5585375,6.166126398437065
-9.713008,-10.33161,3.392390026637937
-9.001844,-9.712602,8.316671612740778
-8.798847,-9.541297,7.539210749079841
-9.165924,-9.883454,6.77926019541447
-9.188757,-9.829045,9.967177289439373
-9.190002,-9.814836,5.5305009797458276
-9.142028,-9.825795,6.06917691970038
-8.652034,-9.373691,8.09377532290928
-8.417609,-9.166214,10.339319358940497
-8.890204,-9.573191,12.011278631591143
-9.3591,-9.957177,2.7966356668904666
-9.411875,-10.105583,3.57170781489031
-8.532054,-9.224444,10.73367333855067
-8.788927,-9.41754,6.036661486402671
-8.814137,-9.532287,8.183832447753929
-8.717353,-9.453385,8.933163259539345
-8.890909,-9.565757,7.833252316453784
-8.704564,-9.349751,12.146182871658608
-8.418519,-9.156649,5.992163166714077
-8.994923,-9.703788,6.298331909870309
-9.105604,-9.751244,9.136177029913782
-8.804567,-9.452204,9.253493238050886
-9.229357,-9.891695,6.220085535852388
-9.240429,-9.931966,6.4202814159014325
-8.312636,-8.930627,9.795304992631223
-9.158672,-9.840471,7.72449246683776
-8.802807,-9.472508,6.432395354623065
-8.7452545,-9.449052,9.275878541443674
-8.787678,-9.42256,4.227067244745193
-8.81558,-9.550102,9.49980984887981
-9.134852,-9.735461,6.984920336024509
-9.3470955,-9.989291,10.616140870538715
-8.800516,-9.522372,8.165457008012613
-8.962903,-9.606735,10.08246375353048
-8.541892,-9.253403,11.18551855678812
-9.118622,-9.785321,7.10651150346606
-9.2072935,-9.890372,7.002347546745301
-9.080813,-9.733123,6.440225106399663
-8.714917,-9.358225,6.192412084674196
-9.211018,-9.692038,12.791976426173633
-9.203683,-9.883241,7.466108026817542
-9.349774,-10.018391,6.521005158683964
-9.409868,-10.099758,7.007702590661726
-8.756635,-9.424832,7.7005819279815455
-9.137079,-9.78488,6.331476465540446
-10.117192,-10.746793,2.8695797067189197
-8.350261,-9.045137,8.61198519365716
-8.868749,-9.5573225,8.884792049503599
-8.555894,-9.25664,9.301475785233226
-9.664348,-10.320838,3.08133989694109
-8.813297,-9.500869,10.994529456365001
-8.952322,-9.622195,9.286322847136798
-9.953414,-10.548132,3.197686224568539
-8.790132,-9.471707,7.092938181367711
-8.516337,-9.29777,4.225361454923421
-8.962381,-9.583754,3.4335875872202894
-9.500125,-10.162486,6.28677706590045
-8.585432,-9.288697,9.28916740907555
-8.52395,-9.209137,9.312810734425323
-8.752764,-9.450016,6.986262138285983
-9.039431,-9.6510315,4.59600573327941
-9.411902,-9.940776,10.708361763366494
-9.793886,-10.3759775,3.50612403564077
-8.342008,-9.031287,9.564746387165103
-8.448147,-9.066396,11.112776912972521
-9.638323,-10.283053,3.219421286944222
-8.925257,-9.632657,6.231715372209826
-8.982165,-9.637829,9.067374878803355
-9.572309,-10.21461,3.4952069314665515
-9.512839,-10.161131,6.607761710840069
-8.838626,-9.5188675,8.349182794552831
-8.747846,-9.41802,9.305257035185114
-9.357832,-10.055535,7.961167960213344
-8.448231,-9.178319,6.867396076418917
-9.097725,-9.582145,12.4369050809425
-9.672668,-10.310506,3.366369298390623
-8.755481,-9.443615,7.920174653195404
-9.495047,-10.126644,3.3995615321128643
-8.309768,-8.998885,7.229652958460135
-8.5659685,-9.266908,10.77716936408181
-8.811012,-9.5330515,6.263629842074033
-8.82429,-9.579789,6.770331372127704
-9.525481,-10.18708,3.2465547815752362
-9.367178,-9.9622555,3.5472813819894053
-8.975408,-9.674763,9.843556036145774
-8.149482,-8.857686,9.762195910955196
-9.625713,-10.254842,6.626275969337372
-9.832758,-10.435219,2.7818304992641085
-9.432846,-10.09265,8.176947539309065
-8.834869,-9.509995,9.052514921353971
-9.152117,-9.815516,8.027202580130481
-9.026442,-9.724304,6.330037655795349
-8.573894,-9.236462,12.011278631591143
-9.267331,-9.903309,10.76010513125181
-9.393977,-10.052208,6.439513304794549
-9.4638815,-10.1009035,6.163200986735547
-9.201777,-9.84531,6.289666951152119
-8.667707,-9.396838,6.144170780137286
-8.435367,-9.115514,6.331476465540446
-8.954649,-9.694894,5.853424258832612
-9.294366,-9.989609,6.067331339162116
-8.767499,-9.482878,9.149830957051702
-8.184689,-8.920909,8.117561054012047
-9.248294,-9.949275,6.165760597267802
-9.04443,-9.737865,11.034489059990351
-9.056372,-9.535536,12.317574887344186
-9.055534,-9.742109,5.614581159132527
-9.583,-10.246347,7.069051463499909
-8.737788,-9.356728,4.591846267873132
-8.193601,-8.937231,8.895520682837038
-9.327595,-9.935953,7.407642935376141
-9.21105,-9.911949,8.507107269437792
-8.967039,-9.656696,6.668058403370481
-9.139927,-9.7762785,10.296688973249122
-8.345684,-9.058136,9.059454691207696
-9.154751,-9.766074,8.74344064768244
-8.816393,-9.447635,5.50609013508911
-9.085351,-9.604803,12.429657874519563
-9.08629,-9.805264,6.313476214673184
-8.168278,-8.88728,8.629913254418474
-9.16187,-9.770371,4.340066396050586
-8.854097,-9.576466,9.579502093920388
-10.216155,-10.813327,2.7966356668904666
-9.565378,-10.172621,8.849395436075092
-8.596701,-9.256948,8.665342886436086
-8.630057,-9.320191,9.316583649633216
-8.156372,-8.906892,8.377078444872916
-10.88225,-11.338524,1.7078142361027577
-8.231985,-8.984325,8.035412942400221
-8.707762,-9.376568,8.348623799798908
-9.100649,-9.758437,8.939243705409062
-9.134998,-9.800014,7.407004634606617
-8.751311,-9.426099,9.875844285878117
-9.726423,-10.3870325,3.224851338876503
-8.939395,-9.584609,5.353079738540016
-8.842673,-9.540365,7.13919640158385
-8.772297,-9.416293,9.717156302729808
-9.172305,-9.840242,6.40886784864711
-8.97898,-9.686017,8.60876880046419
-7.85522,-8.572954,8.940256359457852
-9.10324,-9.682378,10.40199049684071
-9.040145,-9.650976,7.115437895822814
-9.261647,-9.884499,5.549451426220848
-9.315054,-9.965133,3.253783845190629
-8.30157,-9.022428,7.96945676323707
-8.739805,-9.431191,6.464032442618237
-8.045453,-8.723162,9.378423464826191
-9.240166,-9.894904,7.303643156826775
-8.42374,-9.146446,6.9983282500707755
-9.217527,-9.8920355,9.48707953821734
-8.861089,-9.539845,12.15780678458465
-8.610834,-9.234093,9.071330104132748
-8.889089,-9.544698,10.737651882296667
-9.279067,-9.878783,4.458941301870217
-8.916556,-9.592915,11.294917554925187
-8.669262,-9.33659,6.31563821867074
-9.13897,-9.756825,9.603103265044021
-9.364305,-9.920854,9.716289792338616
-9.357724,-10.021923,7.392638943713916
-8.473199,-9.252808,9.076270850138432
-8.341525,-9.059822,6.301579142188844
-8.57733,-9.288373,9.183809936308103
-8.373288,-9.04532,12.610462043600938
-8.488483,-9.231679,5.654863357267059
-8.737552,-9.402693,11.078643350304866
-9.023089,-9.674549,6.3084309534154706
-9.002116,-9.684422,8.336870238052644
-9.063664,-9.678761,12.651835833458204
-8.88484,-9.509825,12.137411764019058
-9.065252,-9.70031,6.340824009856509
-8.818289,-9.438522,5.411075755992007
-8.347832,-9.05224,8.227841325882977
-8.783753,-9.456946,9.354154266022784
-8.945243,-9.424099,12.246575357462245
-9.434566,-10.120865,6.992968106811375
-8.838142,-9.512024,8.314423319927709
-9.043757,-9.703408,9.505255656998234
-9.226187,-9.925641,6.29598605929456
-8.299425,-8.969831,10.864954756414837
-9.195808,-9.86429,8.630180462193069
-9.1328125,-9.874395,8.558150002655129
-9.738861,-10.341158,4.693821490692464
-8.533375,-9.246488,5.937027816090652
-8.987612,-9.655578,8.813258458357845
-9.042706,-9.706797,10.017561262123001
-9.2054,-9.852612,6.20407267674499
-9.166217,-9.8246,11.17981541130278
-8.817696,-9.517607,6.355187503282528
-9.753282,-10.3766985,3.4210592273737177
-9.432871,-10.077387,6.378842608585093
-8.88593,-9.531523,5.021140789617208
-9.441859,-10.097496,6.493445877706341
-8.688897,-9.374147,6.3444172657895175
-8.870983,-9.580491,6.30987258679172
-9.0238,-9.736381,6.338667685800437
-8.799908,-9.469113,9.669251474528753
-9.323235,-9.953593,6.25566083896726
-8.579045,-9.266038,8.716646038214613
-8.613351,-9.32972,6.826509912847397
-9.242269,-9.828384,12.60307103873945
-9.354484,-10.000978,8.298664233724232
-8.828695,-9.31024,12.96019567378506
-8.742613,-9.475403,7.452166081139651
-8.105368,-8.804269,9.459685424364913
-8.39838,-9.050392,7.066392314602138
-8.60039,-9.269915,11.750094990454938
-8.718136,-9.442022,11.303650722882988
-8.77904,-9.442117,11.601060959148997
-8.5163555,-9.205337,9.01268749586044
-8.778734,-9.476495,8.942281561617646
-9.807099,-10.401897,5.450106796213472
-8.9910145,-9.701295,9.0851521235264
-9.089897,-9.71832,6.017957414852623
-9.909424,-10.529575,3.3690627151037233
-8.722323,-9.38304,9.396083349362332
-8.351876,-9.016987,9.516127858915727
-9.4134865,-10.032077,5.35936315726212
-8.462226,-9.1461735,7.501484673160606
-8.753912,-9.459065,6.41100896788193
-9.028466,-9.6746645,12.620942171683419
-8.755809,-9.451176,6.350880536984316
-8.979083,-9.659266,9.450519210631352
-8.832447,-9.550636,10.830393419990465
-8.7818985,-9.331043,12.446509051720254
-9.214931,-9.849061,6.563252902527928
-9.152539,-9.776795,5.5660572806497655
-8.850012,-9.521639,8.723487581060652
-9.135027,-9.797804,5.600352965465655
-9.088763,-9.784991,9.18477742187089
-8.653862,-9.317724,8.478688381890459
-8.614092,-9.275433,9.366303466419726
-8.159649,-8.857327,8.997175488462506
-8.848826,-9.480674,10.171285081363802
-9.258296,-9.9319935,7.906457087948859
-8.854262,-9.597113,8.329022642914138
-9.53489,-10.172743,3.3277178706406705
-8.633682,-9.312199,8.379304704624829
-9.401277,-10.091677,7.804245689159607
-8.461823,-9.145011,9.096970590467132
-8.3006315,-9.050121,7.819972744066492
-8.812041,-9.486469,7.444551433778735
-8.859234,-9.554401,7.725104133819531
-8.855235,-9.513871,9.603991786328166
-9.079279,-9.712449,11.13259503071313
-8.014786,-8.706923,10.750878684575003
-9.413569,-10.086879,6.244783160262716
-8.96529,-9.661164,7.624668010993562
-9.189976,-9.812998,10.229910362637627
-8.705733,-9.432272,7.674745799158949
-8.58962,-9.264225,9.497993346577594
-9.492074,-10.080972,3.5432809659608697
-9.027723,-9.762492,3.794383079480525
-9.157577,-9.790289,10.827817841254006
-9.763076,-10.387938,3.381179018680726
-8.706159,-9.3955,9.424761504749828
-8.439327,-9.147101,11.187796381663414
-8.729726,-9.451362,8.36035585872996
-8.583758,-9.268116,8.74344064768244
-9.54538,-10.183279,4.715282574957202
-10.122898,-10.69246,2.6443683220083987
-8.558292,-9.230682,12.26293899912292
-9.000057,-9.653672,10.089611282693024
-8.329706,-9.05549,11.075088615409483
-9.352083,-9.965668,5.487458311523071
-9.485293,-10.104212,6.419568669958207
-9.508181,-10.095446,3.6310770030038846
-9.730187,-10.332177,3.561941925288803
-8.996283,-9.653206,9.66574773506572
-8.79275,-9.456113,7.229001027149708
-8.837858,-9.503823,11.763550546676147
-9.121856,-9.812824,9.539599410712777
-9.4780035,-10.156603,7.160258646172133
-8.987478,-9.700196,7.856134194207135
-9.229454,-9.876259,5.079875201387239
-8.383585,-9.090338,4.378530636703342
-8.769904,-9.464319,11.96017725400073
-9.433081,-10.027165,3.61868772270417
-8.945655,-9.578773,6.493799369634513
-8.572346,-9.2046175,5.3938629743059145
-8.897053,-9.562473,9.943398923919851
-8.207728,-8.942754,9.372833313944902
-9.020887,-9.7010355,9.416452587522137
-8.583522,-9.35283,8.834968086892031
-8.411018,-9.154901,8.392646794618202
-9.843768,-10.442176,3.476475098592429
-8.886283,-9.566965,8.149913743434407
-9.39084,-9.997065,4.536826244813991
-9.209249,-9.858636,10.653065264964631
-9.582925,-10.176909,3.4666561966907476
-9.170333,-9.859251,9.21949044944412
-8.109933,-8.857873,8.027202580130481
-8.925167,-9.571259,7.1983002755393635
-8.639789,-9.468142,4.795469438776559
-8.90499,-9.56922,6.304464299757467
-9.323948,-10.011486,2.8372952419912405
-8.659811,-9.288483,6.336511377650177
-8.667218,-9.312975,9.648188014225337
-8.7654085,-9.497193,3.772027293128291
-8.633066,-9.346114,9.720620123315967
-9.087008,-9.756268,8.823606645483508
-8.702569,-9.42055,8.497284661124509
-8.84282,-9.560963,6.18511672979616
-8.915358,-9.56767,12.569788150039289
-8.616127,-9.328827,8.110028256268649
-8.259626,-8.937751,8.375965030268052
-8.471151,-9.205331,8.031895541981184
-8.596392,-9.309153,9.140082103748838
-8.307921,-8.98844,7.7702587593565555
-8.243888,-8.942224,9.746516147544423
-9.134168,-9.7871,5.691571705160822
-8.97741,-9.642634,9.445011433743794
-8.825262,-9.551642,10.543870899013534
-9.491477,-10.063527,11.211599755543343
-9.010489,-9.738514,7.5291680273847605
-9.545387,-10.181958,6.854469146943758
-8.61013,-9.280022,8.711904769345002
-8.562314,-9.28682,11.721098642481472
-8.195995,-8.677332,12.892860424929717
-8.81806,-9.309696,12.03319480680208
-9.685285,-10.289322,4.240705363991719
-9.364748,-9.963229,5.724355704327735
-8.987481,-9.623806,6.253485653555623
-9.410792,-10.088338,7.112132853561728
-8.811764,-9.5155525,9.32317874154273
-9.593855,-10.18394,4.279847394146987
-9.587763,-10.1826,3.4898570979392733
-8.64691,-9.314831,9.200234358874475
-9.076592,-9.713017,6.695811700549726
-9.265538,-9.887621,6.626275969337372
-9.42772,-10.022917,5.803260383746424
-9.512077,-10.096433,6.198244254116088
-8.932312,-9.5968275,10.329639607074526
-8.966983,-9.580842,5.680112359138787
-9.010577,-9.694504,8.107128946504691
-8.818667,-9.55366,6.5491913024446875
-9.722105,-10.331178,4.4190009839248745
-9.094895,-9.787249,7.038431036357627
-8.990563,-9.697086,8.590508602246755
-8.84336,-9.488572,10.770617037407487
-9.121381,-9.80402,9.292957610767658
-9.064365,-9.732366,9.802109392235593
-9.168874,-9.64508,11.720186151181572
-9.212618,-9.865779,7.445186578645656
-9.163126,-9.825589,3.68671539162486
-8.546512,-9.288311,10.876390135761072
-9.201823,-9.794346,4.247519744491106
-8.985304,-9.660929,9.316583649633216
-9.5837,-10.1794815,3.5503924828797278
-9.806959,-10.406145,3.5894516899502413
-9.290491,-9.795498,11.048883976588861
-8.434127,-9.042786,11.40303657951967
-8.948473,-9.672514,8.348064797707277
-8.719987,-9.369324,6.291111416806014
-9.389225,-10.015037,2.8967501176380956
-7.930123,-8.681656,9.041591802980065
-8.415756,-9.154001,7.680905236495504
-8.30187,-9.043506,8.878652101628456
-9.308613,-9.958474,5.776009665783031
-8.7228775,-9.395156,7.1799571962290525
-8.648573,-9.128102,12.402757359809863
-8.573001,-9.266085,11.730202809830754
-8.296451,-8.964761,8.206730652955201
-8.880083,-9.490762,11.24969658106043
-9.324398,-9.95075,5.535531075083027
-8.493312,-9.133936,10.374105348877189
-8.972955,-9.590311,5.51384534007404
-9.308246,-9.987632,8.793545193092516
-8.62592,-9.363673,6.284609429040068
-9.080601,-9.731857,6.305546731321861
-9.233617,-9.714811,12.847546668813933
-11.864415,-12.076477,0.6398438438477285
-8.08736,-8.794254,9.007688592678264
-8.991432,-9.717133,5.422017920058632
-8.161772,-8.834356,7.333309998376804
-8.472876,-9.202798,9.081206455961318
-8.410379,-9.179105,8.206730652955201
-9.040621,-9.7503195,11.727475646501738
-8.727853,-9.4567375,8.925045831888653
-9.0076,-9.6264305,6.247685259238248
-8.470682,-9.158235,9.322237231172391
-8.642429,-9.318738,9.829221226940172
-9.134109,-9.822159,9.686730534636556
-8.835332,-9.528384,7.017065798468872
-8.598357,-9.292975,9.813991679216109
-8.2232,-8.950491,8.961481329446553
-8.693971,-9.374993,9.045566320169801
-8.455435,-9.200259,8.036585197436157
-8.152359,-8.928345,8.762280802529645
-9.359934,-10.116861,4.285795399659246
-9.454717,-9.934737,12.522097625220098
-8.921025,-9.591742,6.834019074251536
-9.386918,-10.088302,5.908606393868279
-8.728434,-9.421629,5.86583579510478
-10.112535,-10.701123,3.6743667122083554
-8.427983,-9.167086,7.3679987666100555
-9.138982,-9.768788,3.7281056418135954
-8.273201,-8.944754,11.291635116297542
-9.7280035,-10.334361,4.591014797979579
-9.079627,-9.837233,7.295885616146229
-8.584962,-9.282779,5.890617728323085
-9.001025,-9.671434,8.314423319927709
