g band,r band,age [Gyr]
-7.41919,-8.327059,8.710059676125681
-8.347813,-9.158609,10.531558996512608
-9.382299,-10.086802,3.7650072179711263
-8.000009,-8.83966,11.65720719636762
-8.7035055,-9.450692,11.387269824198842
-8.017117,-8.952231,8.60756180225777
-8.617908,-9.381259,3.092619452200852
-8.467736,-9.28602,11.263566361664449
-8.656604,-9.484803,10.053746589555438
-8.408373,-9.21227,4.085286343670335
-7.8705173,-8.652043,11.083375894277298
-7.77114,-8.719474,10.867181518229375
-8.0182905,-8.829882,9.034131318154547
-7.4911566,-8.394952,8.62697335769344
-8.669693,-9.460351,7.493916758965432
-10.910591,-11.288864,0.6948140199605302
-8.446939,-9.19341,10.253568672487104
-9.283868,-10.010126,3.6332882150417394
-7.955291,-8.776867,9.724514113561579
-8.51529,-9.264089,10.80648906919226
-8.010894,-8.787712,11.79373142044199
-8.117234,-8.976432,4.315499032156163
-9.15793,-9.886401,4.744944525184726
-7.8112564,-8.731009,8.327340039568332
-9.164294,-9.884038,4.355294149880267
-7.806795,-8.635874,12.040183115454443
-9.757197,-10.481953,2.426350843902826
-8.134918,-8.905929,9.931458434442474
-7.9317365,-8.7983465,10.066933967202061
-8.974825,-9.707578,4.031625966856012
-8.107576,-8.92715,10.698315567910662
-11.524742,-11.88254,0.65750501838418
-8.797949,-9.566795,6.258197113185817
-11.348005,-11.723547,0.6736444048379209
-8.149914,-8.894349,9.849024212908896
-9.494829,-10.214271,3.007347906982682
-7.856777,-8.798338,9.265174380810263
-8.153159,-9.076862,8.176660465930674
-9.247045,-10.031172,5.294019235128765
-8.167991,-9.014711,9.557126850478452
-7.8218455,-8.63858,9.074295319051618
-7.699766,-8.58877,7.741000802791184
-8.328885,-9.108346,9.669251474528753
-7.708774,-8.508239,9.200716386761773
-7.9306097,-8.788769,4.592262487282774
-8.916414,-9.563801,11.967449165657662
-8.597778,-9.373082,6.150029858461055
-8.5855055,-9.445708,5.267152224319826
-8.050582,-8.950488,7.581746442042341
-7.8309064,-8.730132,10.449556644489919
-8.901068,-9.629628,3.4199401800086626
-8.521018,-9.298839,11.605393215195525
-8.306501,-9.186817,7.680905236495504
-8.604609,-9.405899,8.090287881169083
-8.509233,-9.354547,3.8263303971849396
-8.402165,-9.203542,9.01967879796651
-8.671861,-9.57046,6.475737299893862
-8.442017,-9.239734,10.76536548414312
-8.424283,-9.277649,8.630180462193069
-8.225246,-9.032771,8.465527699180956
-8.581449,-9.377429,4.6967118230856695
-7.9664936,-8.810507,4.406576674064128
-10.080154,-10.684389,1.4003181742557675
-10.633169,-11.11119,0.8856664938072338
-8.597449,-9.282346,11.54891265849923
-8.7804365,-9.471561,12.500445601330355
-7.9270825,-8.800952,10.05694729181942
-8.939906,-9.673374,4.068927284488485
-7.6324368,-8.43858,8.379582798620277
-7.9912906,-8.801292,9.37003609835891
-10.781679,-11.2094555,0.7911478113887238
-7.2171917,-8.163101,10.248620305042676
-9.329655,-10.115727,2.9250322937619515
-7.635145,-8.476437,9.866225171123968
-10.976295,-11.35298,0.7043860895298124
-8.9451885,-9.675971,4.133833751922976
-8.168582,-8.925495,11.99387180343083
-8.271516,-9.1401005,8.705313186513589
-8.433698,-9.322669,6.04332021713574
-7.877634,-8.747598,8.868916433029767
-7.899607,-8.667662,12.284158408595259
-8.235351,-9.145231,8.20044122812858
-8.634041,-9.432253,7.926130421036701
-8.302145,-9.1999,9.519294233073516
-8.680681,-9.465393,4.373463827004247
-8.31354,-9.1959505,7.635824988384919
-7.9328485,-8.813693,9.3630355198922
-8.227211,-9.023444,9.055738203044346
-7.753314,-8.558322,8.309362073138978
-9.184857,-9.91294,3.4894110790871444
-8.096859,-9.006228,8.432780386487476
-7.5252705,-8.358777,9.009189064788949
-9.327694,-10.060183,3.9004913749141856
-7.852525,-8.704908,6.611257912975392
-7.745854,-8.564017,9.142764741755236
-8.295491,-9.143096,4.36733967425417
-8.321262,-9.171305,4.7642722192544
-8.337771,-9.167451,9.603547760392573
-12.196513,-12.155766,0.162237219865359
-8.036262,-8.88859,7.060075963322529
-10.862787,-11.44936,1.0959040437200045
-7.79866,-8.642925,9.156644429543576
-8.870346,-9.597672,3.231184665733398
-8.26933,-9.037726,6.228808588678929
-7.9158893,-8.816724,9.530585919636763
-10.350681,-10.933524,1.1011215369923715
-8.051159,-8.943248,8.712431716093182
-8.182994,-8.934743,11.965028263945982
-8.954291,-9.721457,6.1481990599158465
-8.15209,-8.969136,9.50071804208471
-8.032277,-8.824042,11.006089479985071
-8.05445,-8.875442,9.740486968784563
-8.874162,-9.601778,3.274551161397019
-8.594888,-9.397062,8.725591252481719
-9.802237,-10.40489,1.3892598187740646
-8.218254,-9.040894,4.473418654304773
-7.8157187,-8.741993,8.20730202681846
-11.114915,-11.543815,0.7481753524212333
-8.439499,-9.174464,10.882091510755906
-7.2075996,-8.045154,10.961117224448609
-9.422338,-10.139166,4.017587374903197
-8.56121,-9.306089,11.244685362355273
-7.721274,-8.64641,8.494280491444638
-8.085256,-8.883927,8.91589992404689
-8.163009,-8.963764,11.425462374300853
-8.637227,-9.454687,4.859691789846893
-10.60408,-11.01626,0.7783377357432943
-8.054095,-8.83558,9.862455409634132
-7.94925,-8.756097,9.065890755364464
-7.885821,-8.71261,10.934797948985866
-7.8435793,-8.784681,8.762150098243247
-7.984931,-8.923017,10.087230472167615
-8.977559,-9.837169,4.660324822131118
-9.0643215,-9.794277,3.8906946823272364
-8.668039,-9.401906,9.722351340819069
-8.092549,-8.887447,10.869406980664433
-8.36929,-9.155772,11.131433442423877
-9.933916,-10.639154,1.9856509551577197
-8.209775,-8.99151,9.579502093920388
-8.803653,-9.528379,10.040917254683732
-10.915229,-11.272087,0.6411054835813683
-8.298005,-9.0538645,10.901020373437929
-9.083803,-9.810398,3.732283173187785
-8.178997,-9.096192,6.28677706590045
-7.583775,-8.489237,8.483889803500496
-7.9842434,-8.892014,10.676105752082009
-8.289675,-9.115623,10.750878684575003
-8.070341,-8.886978,8.989654013911267
-7.893244,-8.702282,10.856669628688984
-7.564078,-8.464939,10.50165417403651
-8.432535,-9.128609,12.304758647255362
-8.232589,-8.989179,9.773972732374006
-8.270345,-9.0399885,11.047687060109924
-8.007047,-8.909157,10.575329676907858
-8.226133,-9.085805,6.909958932110511
-8.505118,-9.251154,9.770121781288097
-9.164189,-9.841632,2.663580450213839
-8.454614,-9.366966,8.075736312960053
-9.279572,-9.9495535,2.5734249838482928
-8.469447,-9.185276,9.855744932520668
-8.230395,-9.144861,10.72303971499426
-7.967563,-8.740352,11.330212882107725
-8.098025,-9.030536,8.477592626533436
-8.195559,-8.962403,11.055457396920545
-8.403747,-9.130996,3.7625937026911203
-8.065794,-8.885653,9.693485037700693
-7.943169,-8.74644,12.0966215104571
-8.176195,-8.982616,9.626585120710548
-9.595421,-10.253127,2.3719111643746142
-8.310546,-9.228587,6.5421522612388845
-8.425732,-9.2261095,8.041271545704607
-7.565792,-8.502778,9.083672742687693
-8.405697,-9.327584,8.623765006599509
-8.620479,-9.458135,6.475028381580948
-8.467916,-9.270631,12.392846337980032
-7.722068,-8.482643,11.884622663062357
-9.175571,-9.944897,2.799526001950884
-8.449211,-9.252475,9.64158578520043
-8.64846,-9.426452,12.491799090494053
-7.529039,-8.398465,10.304203627971084
-8.195561,-9.089023,8.660294556441741
-9.514753,-10.242015,3.3299671257097554
-11.569918,-11.74418,0.406769362516453
-7.8861504,-8.705617,7.027588191543956
-8.0802965,-9.001213,6.352316511959912
-8.521743,-9.403495,5.611505926822932
-8.678691,-9.446212,9.099429780450647
-8.020427,-8.891041,4.451591824661575
-8.735981,-9.499167,4.434359635783492
-8.502916,-9.268386,5.978777339883504
-7.84056,-8.729157,9.408592871981147
-8.73154,-9.5389805,8.46031088811695
-8.275582,-9.14483,6.698927915903124
-10.451986,-10.911801,0.8230225898376684
-8.65339,-9.560223,7.102541144457739
-8.008283,-8.870712,7.718368707659838
-8.348164,-9.106095,9.852385796452584
-9.509104,-10.234718,3.685392099947478
-9.167217,-9.929363,4.633388505384595
-9.66212,-10.301544,2.046770773002576
-11.311621,-11.667069,0.6625496233526516
-8.207019,-9.072385,4.645826796984469
-7.856424,-8.726397,8.97332127482078
-8.585732,-9.460748,4.9945028282800354
-8.691595,-9.478128,7.660559707991866
-8.518833,-9.317292,9.634973556982331
-9.239524,-9.965134,3.6858338187900745
-8.367401,-9.224137,9.474315319453481
-8.099261,-8.916647,12.097746753524136
-8.361244,-9.129715,11.322110817126362
-8.004091,-8.834425,8.828257489887836
-8.78353,-9.556182,9.27777873496434
-8.471349,-9.264215,11.280114058129604
-9.526091,-10.225879,1.8100486192481604
-7.4543858,-8.3456135,8.823219083260712
-8.319917,-9.222992,6.3562642542971375
-8.631665,-9.40033,4.033892089136623
-7.243734,-8.1241,9.354622055097067
-8.794213,-9.515434,3.0505445465293235
-8.296062,-9.002686,12.682915390686048
-8.668333,-9.514633,4.623014283103201
-9.213149,-9.892718,4.853977481689606
-11.14611,-11.536462,0.7124437719423966
-8.342753,-9.070961,11.7617616260234
-8.364017,-9.242114,6.510768209722859
-7.7946186,-8.531144,9.768837497844046
-8.092905,-8.988908,5.51617018808779
-8.385795,-9.284991,9.445470390760676
-8.97865,-9.69634,2.9654306269493116
-8.456419,-9.219576,11.945956566308698
-8.522591,-9.272077,9.86371223693152
-9.423391,-10.088546,2.455986955424505
-8.926823,-9.661928,4.155695605103764
-8.227602,-9.0837755,8.0447844686522
-8.032965,-8.983402,10.669853116902795
-11.224213,-11.607474,0.694562329809548
-8.51887,-9.25157,9.968812278290995
-8.98327,-9.669775,2.744768811287887
-9.04839,-9.76935,3.044150722981769
-8.174548,-9.087065,8.387091113697998
-8.260408,-9.164254,7.930296585844675
-8.293122,-9.137207,3.5533914424314386
-9.385052,-10.034734,2.160552339097544
-7.9076924,-8.72714,12.33901721944055
-8.939175,-9.703126,2.829908765523756
-8.342362,-9.269172,8.35700602686615
-8.111121,-8.866551,11.435823512613979
-8.061329,-8.914563,8.89756174463055
-8.502492,-9.259328,12.396571118734913
-8.895631,-9.62203,3.7232672157216964
-9.059291,-9.756454,2.815589299862536
-7.589158,-8.507984,8.715592745672982
-8.295095,-9.131715,4.418579493946089
-8.14622,-8.929411,10.388441410562706
-8.533123,-9.256403,11.871102247820648
-8.403067,-9.186738,7.1160990926667855
-8.291574,-9.097429,11.751444411275852
-8.569645,-9.328031,2.8589778740422425
-8.84861,-9.567255,2.988232164462575
-8.402097,-9.202354,8.034826563500964
-8.018041,-8.875096,11.607315949748926
-8.740201,-9.4864855,2.7421029716909047
-8.563756,-9.300462,4.255288561432325
-8.536772,-9.306973,10.377050704101721
-7.3891397,-8.329255,9.248001348318619
-10.823923,-11.386733,1.0737817960669531
-7.942528,-8.768155,9.025165512263541
-8.212349,-8.935537,11.950844337310468
-8.818737,-9.533627,4.562695186554281
-7.7070107,-8.59974,10.818463753471404
-8.595858,-9.403241,8.456738670303796
-8.280707,-9.009946,9.741348724116618
-8.031504,-8.849061,12.089853502615126
-8.763215,-9.5685425,8.329022642914138
-8.199326,-9.005884,8.405406657975714
-7.571594,-8.369393,11.71424495035366
-8.690561,-9.481619,4.2381488020627
-8.277835,-9.1269045,6.518182001239429
-8.794758,-9.559943,6.7641443911675285
-7.503171,-8.420585,8.506289533339526
-7.845729,-8.622576,9.253970491534702
-8.489524,-9.336019,4.483692048395914
-8.3370285,-9.111214,11.797253180863159
-8.699345,-9.445958,7.242682161673583
-7.8779545,-8.707354,11.42078528239774
-10.766607,-11.140362,0.6733920797016193
-9.154754,-9.992157,3.5277159375118448
-7.582457,-8.500771,7.781200619403759
-8.447539,-9.211882,4.506726763574919
-7.7231627,-8.553749,10.161167850647448
-8.533452,-9.300763,6.158812464435569
-9.359269,-10.015021,2.306217125676536
-8.009906,-8.822328,11.750094990454938
-8.683121,-9.438201,4.493747385085975
-10.31047,-10.911026,1.7399599408772914
-7.671784,-8.473603,11.939419833761404
-7.8519983,-8.641458,9.090325786170075
-8.527101,-9.341623,11.143608469676069
-8.662383,-9.459453,11.123869180470258
-7.585772,-8.498132,9.85847260218474
-8.281725,-9.147342,4.466706105777236
-8.577824,-9.317954,7.126665196154618
-8.197324,-9.068275,9.636737644715996
-8.625126,-9.386142,7.035763673345244
-8.17562,-9.017721,9.761123553849373
-7.501938,-8.405135,10.972808463665018
-8.087368,-8.926167,9.018680754113008
-8.550427,-9.385195,4.375997165511942
-8.023517,-8.804141,11.059633167846291
-7.8201084,-8.637632,9.100904527227584
-8.365681,-9.147939,6.590613767235572
-8.467031,-9.181605,10.495072462814957
-9.99207,-10.694683,2.8525212612005273
-8.142735,-9.031914,9.016683616214873
-8.197643,-9.002053,8.992663882458908
-10.511215,-10.985407,0.8844155871391379
-8.00582,-8.830127,11.21244608658576
-8.909323,-9.712314,4.3814854064512065
-10.199612,-10.653528,0.8310484752409817
-8.045954,-8.92566,4.8878213794715855
-9.828299,-10.423757,1.7005302919521625
-9.176787,-9.953535,3.8630166403804616
-8.189123,-9.101584,6.103799084091429
-8.873061,-9.542727,2.5696848609566523
-8.827859,-9.670146,4.940660698844368
-8.384666,-9.151483,6.11298814531133
-7.7695546,-8.652663,9.548146739422195
-8.370668,-9.175112,11.038694806736416
-10.681344,-11.108642,0.7645177825731846
-8.518191,-9.395242,7.232912570480995
-8.071324,-8.940536,8.531052701613172
-8.744393,-9.5252695,7.1956822037807076
-8.839317,-9.558682,3.0055168364867075
-8.422935,-9.126771,12.562694040638661
-10.140019,-10.582013,0.7898922011081186
-7.811886,-8.706289,9.3630355198922
-8.258125,-9.040733,10.329639607074526
-7.9014416,-8.791761,6.9482770157056235
-7.938011,-8.837556,9.492994396721087
-8.235766,-9.034756,6.440225106399663
-8.781443,-9.594617,8.878652101628456
-8.779708,-9.514258,11.93737251605506
-8.590619,-9.457098,9.63585607931354
-9.398959,-10.125097,3.1732040645276953
-8.232439,-9.145786,6.346930906762126
-7.9722285,-8.902214,8.588356558053983
-7.950869,-8.807183,9.759622059278424
-9.194527,-9.931779,4.29131615927778
-8.061339,-8.986003,9.615523847037629
-7.754211,-8.662028,10.976184403045082
-8.368509,-9.105362,4.264967828442201
-7.887416,-8.803705,10.714708151173173
-7.6957974,-8.463395,10.918582008119454
-7.8172903,-8.773108,10.15726989385689
-7.79091,-8.736457,10.63020612588311
-8.130959,-8.883186,9.707181747148542
-8.258671,-9.038447,6.358057542484669
-8.09999,-8.914034,10.994529456365001
-7.5144787,-8.440241,9.435357224561258
-8.451999,-9.348246,8.725328122433613
-8.439002,-9.233891,6.5744874388275285
-8.339363,-9.104535,11.823474788755185
-8.205493,-8.960816,9.112197542423825
-8.65195,-9.440237,3.1791007369484134
-8.070883,-8.904702,7.064398419291005
-8.490543,-9.343445,6.99983537175617
-8.510323,-9.386722,6.866036139218611
-8.480045,-9.327696,10.192600543205186
-8.08652,-8.942311,8.892967857596469
-8.176067,-8.943253,6.150212743709386
-10.264701,-10.715115,0.8528575380483225
-7.597781,-8.498087,6.492029953791969
-8.5525675,-9.290613,9.73142840143803
-7.473118,-8.422692,10.514957386215713
-8.027567,-8.858678,11.282587014540693
-7.6006546,-8.493203,9.14812590026472
-7.8283124,-8.756437,10.907618150933427
-8.278001,-9.183827,8.137799806995858
-7.9088893,-8.730529,11.816079603553456
-10.498602,-11.087847,1.099382255600677
-7.60554,-8.527078,9.223813324093147
-8.310739,-9.12771,4.6091010389655604
-8.781081,-9.479614,2.8248284878296985
-7.8466306,-8.688826,11.346340313491321
-9.516998,-10.213941,1.6539838248880443
-7.7838535,-8.557926,6.631857200604902
-8.029293,-8.815895,10.661215379401376
-9.257137,-9.948598,1.6545316488679962
-8.060146,-8.884606,4.710745746378324
-8.001446,-8.801743,9.658731960458324
-7.8737774,-8.69169,9.12640286026447
-8.227443,-9.089795,9.452812397528028
-8.130844,-8.911369,9.098937866729507
-7.6783824,-8.588675,9.067869254897065
-7.5430055,-8.476153,10.526622411146509
-8.444521,-9.174846,3.9085411229523004
-8.662399,-9.514303,4.391610725670299
-8.272813,-9.124463,10.934175606619837
-9.1386595,-9.796158,6.201158444804185
-8.358695,-9.164982,8.388480343991922
-8.569144,-9.472236,6.6381327885184085
-7.9814777,-8.898848,8.829032009613616
-8.006994,-8.8868,9.36956955267265
-9.356042,-10.076183,3.024272224419855
-8.24758,-8.963605,12.240394722833392
-8.460779,-9.2681675,4.453481695853778
-8.195929,-8.953527,11.64117425816654
-9.191637,-9.674197,13.387111203523276
-8.302907,-9.194344,8.705972593698835
-8.256317,-9.034724,12.001012800685624
-8.373054,-9.163068,9.73056482400883
-8.041678,-8.950211,8.888370423654775
-8.703331,-9.5949135,6.797778454420242
-8.865125,-9.602801,10.324416991738783
-8.278881,-9.072181,8.444082790770068
-9.130743,-9.85714,3.179781221646426
-7.371527,-8.322601,10.751538753305361
-8.817506,-9.510423,2.787152436811464
-8.759646,-9.527265,6.178547421893072
-8.887805,-9.632188,3.941354246534951
-8.879807,-9.597502,2.9655448726773432
-7.9881444,-8.78684,11.914290562780373
-8.085966,-8.926451,8.976088885408538
-8.792619,-9.57368,3.4179252334979555
-7.9261556,-8.710738,7.168472371910366
-9.144134,-9.913186,5.244190041627137
-7.9773874,-8.883633,8.802243238701024
-7.7375455,-8.686502,10.676443476931102
-8.074567,-8.979187,9.026162380227493
-8.420622,-9.193859,11.772027832588376
-8.422878,-9.136432,11.468685233816434
-10.1558895,-10.684288,0.9756379553876737
-9.324325,-10.101154,3.9548077470696903
-8.300024,-9.14683,8.826707918158341
-8.054335,-8.840015,7.023080051754963
-8.70783,-9.580413,5.841751790126448
-8.518821,-9.269458,4.035942221575393
-8.2379875,-9.094099,4.8556107727232565
-8.229131,-9.0301075,8.073405095704029
-8.139098,-9.000528,6.8440797335870815
-7.798595,-8.73276,9.066385158635523
-7.9841676,-8.824945,11.658146772241205
-8.686815,-9.490147,4.453272237966633
-8.4720745,-9.256661,4.651628417890933
-10.806361,-11.376511,1.0693050801527644
-7.912297,-8.725265,8.861218791483516
-8.539801,-9.349193,4.82086766236449
-8.442312,-9.356885,8.88760356371842
-8.055599,-8.934439,9.038111625906367
-8.091418,-8.882019,8.764370573446325
-8.512215,-9.357891,9.642466637666148
-8.545264,-9.395411,6.3084309534154706
-8.169631,-9.079726,6.621737736397663
-8.430314,-9.160193,9.97860806660368
-10.511568,-10.989162,0.9079361176440592
-7.983697,-8.908131,8.715592745672982
-11.30051,-11.678401,0.6882632540060794
-7.736915,-8.536041,9.223813324093147
-8.942345,-9.647552,2.8702705697182633
-8.383576,-9.176352,7.6047921763586075
-11.771637,-11.981824,0.4555544406767087
-8.352361,-9.23023,8.793805395284025
-8.261048,-9.123121,4.586437634288437
-9.319738,-10.0400505,6.872833820487452
-8.057177,-8.8608055,9.069352799178802
-9.712263,-10.397425,1.6599434294538877
-7.860172,-8.759946,10.440889325110952
-8.130672,-9.054763,8.484163820547007
-8.613707,-9.354199,4.334139228426105
-8.133995,-8.940455,9.055985733770044
-8.718255,-9.406353,12.712196473431401
-10.326054,-10.946891,1.3011181939236867
-8.59422,-9.38259,11.22847444741299
-9.543744,-10.212413,2.5472271127010764
-7.897211,-8.767305,9.403037088953404
-8.936182,-9.764977,4.4265769506512616
-9.317523,-9.978573,2.4092788434026335
-8.24647,-9.022224,9.75339638793562
-8.922075,-9.6104555,11.447684414736996
-7.935034,-8.752444,9.093526213893105
-8.242719,-9.1425705,9.352750376820978
-8.047626,-8.874205,9.539149381581879
-7.783141,-8.677337,10.91514039437807
-7.7629814,-8.586438,11.730202809830754
