g band,r band,age [Gyr]
-9.0414505,-9.813265,3.219874223551198
-8.873949,-9.612423,2.2636953832377564
-7.555177,-8.387763,10.355180562430611
-8.531532,-9.320159,7.388484468725872
-8.782621,-9.518632,2.589315228508138
-9.078204,-9.756469,2.6737022303245936
-8.577521,-9.356725,3.5561677038809414
-8.707322,-9.416002,2.894218063634643
-8.548958,-9.439213,5.125552525203139
-8.853516,-9.573249,2.2772071815794117
-9.374501,-10.110301,3.332666229832613
-8.673832,-9.401928,2.4137540131621886
-9.66793,-10.340607,2.5696848609566523
-8.523368,-9.288808,2.8144345845858663
-8.73125,-9.479156,2.4235261382307947
-8.219359,-9.02114,8.116692034795772
-8.910713,-9.675071,3.6065124970131066
-8.937768,-9.6013,2.437410283966141
-8.829569,-9.6258,3.0890888198713427
-8.660187,-9.4116745,2.6741679496198945
-8.532758,-9.239413,2.6487943330097696
-8.342902,-9.172723,3.3367138658908875
-8.650391,-9.371266,3.042095126828208
-8.826805,-9.534887,2.2737707437034462
-8.641068,-9.333465,2.783681349949884
-8.183723,-9.067795,10.164088998483438
-8.6977005,-9.466715,3.0078054594267662
-8.95106,-9.731987,3.485397147750536
-7.2586837,-8.205586,9.75339638793562
-8.986277,-9.663748,2.6639291718239715
-9.062995,-9.797473,2.5441849145895183
-8.923902,-9.64509,2.5738928718989236
-9.495015,-10.197572,2.245074052128931
-8.844829,-9.516925,2.5986562662390327
-9.401948,-10.129027,3.552169164665724
-8.973952,-9.637184,2.4339982414522243
-9.835947,-10.501909,2.429292691772744
-7.5064297,-8.406472,10.324230276818286
-8.987481,-9.701779,2.183764857108505
-9.008721,-9.670377,2.416109580874574
-8.867748,-9.564224,2.810967932016032
-9.263792,-9.89711,3.945695448064793
-8.81035,-9.505863,2.804496913297129
-9.165974,-9.817953,2.201723739016268
-7.9761753,-8.803232,9.848183377858565
-9.086022,-9.802167,2.406569791272844
-8.9885025,-9.697264,2.317692446425287
-8.8970175,-9.67315,3.283122923560274
-8.972697,-9.669586,2.8137412246920093
-8.57225,-9.3646345,2.8499843264747593
-9.3796215,-10.095801,3.5677132713569435
-8.500433,-9.274815,6.590613767235572
-8.692016,-9.500984,8.556257111318608
-7.7576833,-8.572015,8.89501004060904
-8.907584,-9.555497,3.8088324874374884
-8.821273,-9.56955,2.5362238518668807
-8.257113,-9.18575,10.318813151947241
-8.84062,-9.541671,3.597429776511106
-9.384511,-10.104815,3.5792510759598795
-8.6597185,-9.382138,3.079972620942801
-9.468265,-10.115725,2.133978192486465
-7.9644084,-8.781656,10.172450876436683
-8.7745285,-9.496077,3.0585331942449
-9.471373,-10.129882,2.2270313428029205
-9.050465,-9.773227,3.5785856273776986
-8.913841,-9.58057,2.486287012003997
-8.576654,-9.329463,2.5869792635187423
-9.157289,-9.900924,2.7153039834469315
-9.597427,-10.299621,3.6244413068494215
-7.869241,-8.758937,8.69356214054066
-8.086629,-8.852222,5.991048365923229
-9.836183,-10.52132,3.585460923296175
-8.852161,-9.529085,2.4289393289528523
-7.788926,-8.6199665,10.20446718342499
-9.42756,-10.091072,2.444819300379118
-7.5388184,-8.408492,10.320028099871152
-8.596881,-9.428907,3.478260460273102
-9.168173,-9.9201,3.2822200958796053
-8.085925,-8.894589,8.537024363128356
-8.814874,-9.482216,2.505408115357021
-9.139615,-9.803281,2.4389392557270515
-8.154399,-8.923007,6.242606121149592
-8.405367,-9.231586,11.025455421199776
-8.675241,-9.347411,2.4231728418496825
-8.922219,-9.624663,2.8513680013677547
-8.3341255,-9.166256,3.275227902780431
-8.491005,-9.218407,3.2424875688938446
-7.97233,-8.896103,8.65896537351003
-8.760304,-9.474361,2.931694470391882
-8.829831,-9.60097,3.5277159375118448
-8.904943,-9.603319,2.41210585750801
-8.835683,-9.572543,2.6482121920622212
-8.526454,-9.33401,3.0874937732282586
-8.653339,-9.3792095,3.166397380369741
-8.947899,-9.64828,3.6319610973098744
-9.112307,-9.83003,3.4934235690423403
-8.955445,-9.671054,3.0697119278207214
-8.513185,-9.316591,8.211300968437683
-8.851221,-9.557032,2.874417888458849
-9.107698,-9.816357,3.637488550163374
-9.108266,-9.835436,3.208104395430892
-8.504046,-9.264321,3.5805820077406008
-9.337978,-10.012215,3.6624511587867197
-8.415096,-9.202036,3.4882965226323925
-8.376436,-9.183952,8.464978921741999
-8.006796,-8.913019,8.686288125762132
-9.485393,-10.229643,3.1168646110403664
-7.4620695,-8.419035,10.222246890435812
-9.258949,-9.926318,2.506229230082912
-9.130656,-9.848973,2.3853574934142667
-8.752382,-9.490404,2.1776965240458974
-8.994918,-9.727802,2.8880036733717436
-9.244553,-10.016592,3.0573922406868626
-9.109474,-9.7780695,2.544887003986629
-8.308067,-9.208726,9.767552669960194
-8.237261,-9.021595,7.155162017926075
-8.540365,-9.274127,3.570820414888006
-7.817581,-8.650396,10.377786835047441
-9.097085,-9.864853,6.188217565555606
-9.019918,-9.688037,2.5297837421977185
-8.97968,-9.699898,3.026100613847605
-8.938227,-9.69318,5.359755402335388
-8.702559,-9.490478,7.349388179166499
-8.043306,-8.830223,7.2945921582454085
-9.907976,-10.587634,2.252666759147459
-7.9931035,-8.788499,7.757168052535729
-8.8844795,-9.609704,3.686274602741994
-8.275025,-9.041209,6.049605860391167
-7.461026,-8.383526,7.7641729396942205
-7.7571397,-8.663754,10.397784597792853
-8.920193,-9.628207,2.5986562662390327
-9.260811,-9.937011,2.2903552815553336
-8.52718,-9.291057,5.8541767622048635
-8.737624,-9.475621,2.2585972584112834
-8.604721,-9.375796,6.404405509771753
-8.550435,-9.323691,6.526649549533584
-8.7102585,-9.542307,10.130658821945582
-7.7328944,-8.570062,10.78925596421257
-7.4893947,-8.451976,10.241567107900158
-8.637867,-9.365475,3.2734235973587253
-8.753691,-9.46581,2.9181377558358452
-8.668207,-9.34471,2.6520556142943477
-8.901459,-9.593942,2.78426044960114
-8.348865,-9.112569,5.843823667523124
-7.8812456,-8.824276,10.287652150998662
-8.946422,-9.664938,2.98514005882617
-7.712186,-8.612702,10.342292751015833
-9.147508,-9.86797,3.032043326647903
-8.749787,-9.477535,2.560798282378702
-8.672436,-9.360948,13.050315885186015
-8.8128395,-9.603797,7.509517057146728
-8.59236,-9.367175,3.5870123701638423
-8.675363,-9.475142,3.3236684464295667
-9.457825,-10.126301,2.551907855540259
-8.9627905,-9.7251,2.8100435533639967
-7.8747187,-8.641955,6.154056309442782
-8.462313,-9.338635,5.112747334851104
-9.078231,-9.8472595,6.270054947892023
-8.708438,-9.490587,3.531052903163202
-7.8381143,-8.62995,7.555345180841357
-8.534305,-9.335736,3.443872201295923
-8.766971,-9.540224,6.5264732840456485
-8.778499,-9.554074,3.5646054431764878
-8.684317,-9.411004,2.406569791272844
-8.083873,-8.922092,10.13850421060242
-8.414146,-9.186218,6.459950398001031
-8.5749035,-9.36091,7.245122498840986
-7.767862,-8.677661,9.293668119081667
-8.977156,-9.758485,3.05921778461561
-8.8034,-9.538547,2.1142960163499325
-8.746485,-9.477832,3.6330667127518375
-8.245316,-9.052491,8.443807055187989
-8.223356,-9.049277,10.419674060946083
-8.022234,-8.827552,8.32846194270335
-8.095863,-8.871365,6.654499479268231
-8.970052,-9.637996,2.5242783394800785
-7.7627535,-8.708201,10.323483832903861
-9.197548,-9.886467,2.413518556920108
-7.8717275,-8.705004,10.423309616196683
-8.610856,-9.385799,6.622785623021496
-8.922987,-9.620271,2.8163982668351437
-7.528655,-8.468571,10.169049798356506
-8.189813,-9.01916,10.048138901551974
-8.297288,-9.197473,8.532681822469296
-8.355565,-9.138594,7.077518828159652
-7.8572326,-8.651876,7.711473153816458
-7.798845,-8.631474,10.359435495484309
-8.573635,-9.339893,6.056995308327575
-8.648291,-9.421537,6.526119773947435
-8.962382,-9.618669,2.3253784973186047
-8.064236,-8.859581,10.612356847654821
-8.187429,-8.952934,5.982311990032636
-8.528946,-9.277866,5.066622447206912
-9.051925,-9.76356,3.657814240940798
-8.454235,-9.26729,3.5350557770636186
-9.048688,-9.703915,2.2875125459563037
-8.237853,-9.023043,7.201081560817858
-9.053431,-9.784789,2.548163932869455
-7.884357,-8.655715,6.420103229294089
-7.9241643,-8.773457,10.150634012071045
-9.502238,-10.159521,2.4600997978812664
-8.761526,-9.482182,3.5976510749982857
-7.5020914,-8.44537,10.085840830126482
-7.467309,-8.376795,8.653645269015417
-8.821323,-9.626671,3.538168687007193
-9.369329,-10.074301,3.024501113832242
-9.4300995,-10.12631,3.6031895769990943
-8.228875,-9.024931,7.797581968994297
-8.790558,-9.567343,6.723135669086266
-8.800572,-9.508301,2.718786033914613
-9.443209,-10.12658,2.792704378856735
-8.724039,-9.488224,5.872600400482977
-9.258057,-9.91155,2.2393785386860525
-8.948222,-9.619284,2.5862780524996527
-8.669797,-9.434614,5.914970011898822
-9.413581,-10.116675,2.837756894552431
-8.3576355,-9.154178,7.827520756356218
-8.625634,-9.352736,3.19813981013556
-8.912613,-9.72053,3.5670470861446884
-8.939527,-9.597679,2.376866573873164
-8.486196,-9.195044,3.5725952354505477
-8.686254,-9.545729,8.71137733824816
-7.7276587,-8.6506605,8.625904416990435
-7.947853,-8.869418,10.46862266388117
-9.034407,-9.801255,3.604518523115294
-7.8919477,-8.80288,10.400345169315559
-8.845184,-9.612287,6.141789452049562
-8.844871,-9.56893,3.1207321960863137
-8.67481,-9.405565,2.9897211594033983
-8.455752,-9.2518425,3.57170781489031
-8.330501,-9.110751,6.913003483404428
-8.899787,-9.621213,3.055566794029412
-9.106524,-9.824124,2.380404320060583
-8.080689,-8.911036,10.139092376835245
-8.922786,-9.701817,6.845101942901556
-9.245099,-9.985436,2.301246205198728
-8.234758,-9.134781,10.419855993150971
-8.494707,-9.273346,6.82360667904834
-8.582817,-9.41039,10.090602958072257
-7.575814,-8.394105,10.198007785125462
-9.357774,-10.0362015,2.435527949625154
-8.7534075,-9.510904,2.447758384461258
-8.694869,-9.420377,3.604297185230731
-7.6409497,-8.575556,10.343221587010499
-7.947811,-8.793417,10.354532433336217
-7.974962,-8.773151,7.924939896447868
-7.884532,-8.706021,11.581705305100952
-9.164295,-9.89487,3.381179018680726
-9.464875,-10.166759,3.58146869635563
-8.715332,-9.434262,2.783681349949884
-8.986948,-9.673427,2.7445949255867585
-8.909326,-9.6752405,3.082479797350235
-8.693453,-9.45846,5.933479685208424
-8.813548,-9.579934,2.777317430502249
-8.145021,-9.014778,10.20802987669181
-8.828814,-9.60356,3.2731977169933355
-7.5283847,-8.460578,8.814812019930898
-8.17392,-8.959535,7.223946748855342
-7.541003,-8.343365,8.148184534288088
-9.122618,-9.788826,2.4702033035388933
-8.74565,-9.434973,3.6171387545683746
-9.304919,-9.973615,2.401739907896287
-8.324579,-9.111856,7.314296418502497
-9.036418,-9.727408,3.660242989442784
-9.13121,-9.792735,3.6611258665405053
-9.299577,-9.972986,2.41799344095155
-9.229495,-9.896961,3.806206139706978
-8.178351,-8.870555,12.302446681682374
-8.725332,-9.488599,5.817804394163744
-9.159357,-9.886231,2.3553884207329965
-8.103536,-8.887793,7.151049984786186
-9.453466,-10.172181,3.5690447395608196
-9.082072,-9.802472,2.2828936746980943
-8.195445,-9.036999,10.164867610023958
-8.2045765,-9.002298,7.900335475325196
-8.137348,-8.99502,10.447752580976156
-8.569399,-9.28757,2.976892141002576
-8.305719,-9.082033,6.69788983090523
-7.5225987,-8.415347,10.875121725189345
-9.000605,-9.760669,5.631861957774801
-7.7862816,-8.660698,7.847712482418255
-8.144982,-8.960085,8.94430567747127
-8.962381,-9.632462,2.574593806730215
-8.26841,-9.073925,10.433650324043494
-9.111915,-9.782839,2.5846425612891792
-8.646039,-9.328742,2.719947410794351
-9.052532,-9.722207,2.250176174427313
-7.798435,-8.62734,10.775859795831908
-8.356461,-9.161592,10.544573124233025
-8.539934,-9.331604,3.011694904283525
-8.767596,-9.522015,2.7730339844397225
-9.055173,-9.776776,3.0599023886616497
-7.985609,-8.818753,10.410204963322611
-8.56354,-9.338846,6.6437081558108675
-8.291165,-9.120728,10.126730403030306
-7.960345,-8.782395,10.519910606382979
-7.9815507,-8.765718,7.146030331662276
-8.299499,-9.163053,5.057880292874284
-9.249926,-9.969973,2.503766859288554
-9.008079,-9.67535,2.5031801335656194
-8.755715,-9.514461,5.560074617042986
-8.443787,-9.209891,6.041655751836013
-8.514744,-9.242496,3.2950700941634885
-9.055992,-9.77597,2.2046959110165485
-7.9047933,-8.84298,10.005022752982299
-8.034858,-8.986598,9.71455619659844
-8.4364605,-9.193433,2.500365639134767
-8.000948,-8.807064,8.377913246170706
-8.185642,-8.97476,7.414337056385622
-9.237328,-9.897269,2.4116349721964827
-7.7569485,-8.643337,10.289536780349797
-8.694862,-9.417364,3.082024017556508
-7.969782,-8.912968,10.35971266904333
-9.289761,-9.932554,3.828953325698194
-9.304816,-10.0032425,3.040268649674511
-7.6188293,-8.553493,9.992445934990041
-8.504314,-9.266795,5.771271515471783
-8.962849,-9.754409,3.519260174993816
-8.220813,-9.066086,9.855325358625986
-8.273751,-9.050607,6.72693440276357
-8.711465,-9.438794,3.2316368242191587
-7.599833,-8.518901,10.03669914289853
-9.461889,-10.104242,3.790440312583234
-8.542299,-9.270523,3.4784829353860474
-8.131569,-9.066424,9.069352799178802
-8.454019,-9.2394905,7.216277515507683
-9.501818,-10.205083,2.8123545489717223
-7.5045633,-8.376592,10.339133720988624
-8.840247,-9.648576,3.270038329919039
-9.538948,-10.20654,2.540439188671609
-9.431155,-10.131978,3.603633179190421
-9.049231,-9.814475,5.9568045295019845
-8.120051,-8.887943,6.196239854990857
-8.529984,-9.332981,8.1864122865647
-9.016571,-9.783878,3.4820520653991416
-7.9560275,-8.841167,9.603991786328166
-9.458086,-10.131295,2.246735636068518
-8.177138,-9.064393,8.866095596414459
-7.9510317,-8.840233,8.7457988786326
-8.667573,-9.450932,3.540391413947143
-7.3377366,-8.282152,9.434206275351428
-9.2323475,-9.927546,2.4555172103309655
-8.209303,-9.121957,9.327414138898543
-9.147529,-9.800336,3.691564394653634
-9.717915,-10.345097,3.8105831658929095
-8.842415,-9.504539,2.421407326857766
-8.427199,-9.219862,10.347490274736348
-8.765626,-9.525711,5.633013212909086
-7.749356,-8.603231,10.36986720080353
-8.135768,-8.9284315,7.598882066475113
-8.81705,-9.552948,3.0920497919396457
-8.883301,-9.534676,2.1868583621403896
-9.431792,-10.136048,2.9908663010466245
-7.847418,-8.7865,9.92939662946365
-8.333582,-9.107211,6.547784077125996
-8.227929,-9.024672,7.83988381169638
-9.195435,-9.89954,2.7234281344786098
-8.363989,-9.214684,10.400162537547052
-8.286984,-9.079423,7.587046961550779
-8.511908,-9.274278,5.764824916285633
-8.8925,-9.662292,6.320050364963043
-8.151308,-8.973804,3.303406728587463
-8.38601,-9.164845,6.834360797541745
-8.323865,-9.101397,6.763455966463166
-7.905774,-8.775881,10.385138090177673
-8.305517,-9.145429,10.017965194506324
-9.243742,-9.943824,3.019241660839649
-8.712382,-9.449577,2.5227551408185427
-8.887645,-9.674025,7.26543318559165
-8.744505,-9.508,5.8313870925976685
-8.912457,-9.663846,5.1805301071025465
-8.043079,-8.965086,8.581357826492827
-9.038362,-9.807371,3.616917344437333
-8.181364,-8.972464,10.44540614772094
-8.7427435,-9.521034,2.7269092343377306
-7.781994,-8.647572,10.486694331389511
-8.653189,-9.431843,6.82446051549596
-9.773701,-10.426852,2.474313504510917
-7.6404204,-8.486357,10.535081362778689
-8.573737,-9.353533,3.365470915655912
-9.174799,-9.828975,2.256580954791559
-9.255115,-9.939635,2.731782125084006
-9.03958,-9.74172,2.849292969883818
-8.705682,-9.47417,6.234802220693789
-9.195008,-9.862579,2.5125599902285174
-8.296789,-9.056255,10.596315277286532
-8.249369,-9.139114,7.980984793277545
-8.150348,-8.975531,9.69522694073196
-8.462785,-9.270515,8.478414326166632
-8.805115,-9.618618,3.4771453003059936
-9.184173,-9.918734,3.5688226688096982
-8.105,-8.9075985,8.16229401927998
-7.8730993,-8.686604,8.842315350049496
-8.168434,-8.993039,9.647088177774322
-9.11262,-9.830751,2.4994275310438727
-8.404068,-9.173476,6.294902688676834
-9.172836,-9.90375,2.717625613362184
-8.038573,-8.834932,10.43020678076816
-8.800217,-9.576573,3.4326931640620835
-7.76169,-8.684073,9.78699742327308
-8.946681,-9.689497,4.809813111287312
-9.06479,-9.7306595,2.464212281960698
-8.850469,-9.513928,2.4365864652862115
-7.7885394,-8.681091,5.079774623153758
-7.901606,-8.71086,8.574351053869936
-9.306685,-9.960956,2.25895314381596
-8.017891,-8.842715,11.850217614815001
-8.487646,-9.296537,10.511414732564823
-8.647179,-9.418317,6.407885894533053
-8.403655,-9.200286,9.81568650320295
-8.054774,-8.881752,9.8416613676183
-8.4138775,-9.200198,7.262187040505381
-9.211132,-9.876961,2.463742411526699
-8.296737,-9.204534,8.812223024203085
-8.313016,-9.1440115,10.20012998916115
-9.007529,-9.762257,5.348168502196181
-8.261255,-9.064774,3.463083862742634
-7.713063,-8.6080885,5.255181084163082
-9.109942,-9.803973,3.7395365576911477
-8.81804,-9.515882,3.584574142519445
-8.374911,-9.15459,6.880644692168586
-7.9074554,-8.796495,10.14222546826094
-8.504664,-9.330962,9.785931507102116
-8.504223,-9.3125925,3.50612403564077
-9.09805,-9.731806,3.849050097094926
-9.038824,-9.747738,3.573261517194755
-8.461445,-9.234936,2.791200367185411
-8.047526,-8.847734,10.482765722846468
-8.7768755,-9.505204,3.4704503649705263
-7.527327,-8.457213,10.442154241721319
-8.450909,-9.235117,7.148417448181439
-7.8344493,-8.657494,9.510242037931977
-9.793524,-10.473323,2.691608084797151
-9.196836,-9.953637,5.4559506538891345
-9.220657,-9.889172,2.542311540806349
-7.966087,-8.876368,7.518798583800546
-8.963814,-9.745066,6.97182687743416
-8.786533,-9.550119,5.836759134059908
-8.873557,-9.694369,3.33761340188296
-9.093798,-9.750906,2.3552700138238194
-8.634273,-9.434542,8.035412942400221
-9.167921,-9.822485,2.2664223086189104
-7.520242,-8.408727,10.29311464566567
-7.9994016,-8.91798,9.442714188988635
-7.8652115,-8.693317,9.936197613677063
-7.691067,-8.500083,8.559231474587925
-8.845492,-9.617888,3.02518686834083
-8.540953,-9.356365,8.964254336674923
-8.369343,-9.132645,5.819880726842323
-8.695196,-9.463246,2.6117274317574743
-7.891808,-8.792237,10.351569111303252
-7.659813,-8.590084,8.129711269961449
-9.043533,-9.69531,2.1967297223503603
-7.703859,-8.633848,10.284635083263407
-8.397191,-9.161469,5.87823395122078
-7.8949823,-8.722167,9.858682126529484
-7.8469157,-8.679912,10.395588501272579
-9.050027,-9.756699,3.597429776511106
-8.698672,-9.374031,2.6380775314585687
-8.704784,-9.577939,5.157509786967584
-8.677177,-9.509654,10.344521062555376
-8.3132515,-9.152714,10.648301684242984
-9.360678,-10.062818,3.661567312555066
-8.575016,-9.302849,3.508796738707481
-9.159305,-9.844478,3.764129559283825
-7.780015,-8.690342,9.300057078377499
-9.00046,-9.710577,3.6253261884869232
-9.817314,-10.471188,2.3549156997269147
-8.277899,-9.054255,6.7001403200921725
-8.999167,-9.714291,3.5586106812732154
-9.539942,-10.216797,2.1797191632750366
-7.806419,-8.624516,9.138374058142889
-7.7560124,-8.658758,9.888983510873459
-7.989039,-8.877887,10.399613751601745
-9.489302,-10.148726,2.4243496063705585
-9.171897,-9.89236,2.4909812955200703
-8.471433,-9.244414,6.5111207325696325
-8.272431,-9.08523,10.546679134122826
-7.719161,-8.672276,10.326189780018742
-7.953499,-8.775888,9.453385540974208
-7.971767,-8.865625,9.904572843136695
-8.742243,-9.45806,3.0146685636181
-8.187912,-8.94712,5.585144668083071
-8.44119,-9.253383,8.759406612212864
-8.546853,-9.3372555,7.480656595698422
-7.9603653,-8.891343,8.570844533248641
-8.790277,-9.574951,7.1733964961666
-9.079402,-9.806286,3.192248290383546
-7.2381463,-8.161329,8.676885468612381
-7.4822526,-8.417271,9.936197613677063
-9.144214,-9.876055,3.623113553069059
-7.953174,-8.85129,10.38880829969553
-7.507474,-8.416889,10.625409897178415
