g band,r band,age [Gyr]
-7.9891887,-8.807117,8.50001469330345
-8.19459,-9.076561,5.0650154734842605
-7.972175,-8.749529,5.097924708618947
-7.734639,-8.639695,7.602926076096155
-8.80637,-9.561562,3.74173315902938
-8.375566,-9.211092,5.085894701786447
-8.382731,-9.172694,8.687611483095036
-8.529973,-9.324607,5.777145954813388
-8.122689,-8.8974285,6.6110835923988045
-8.400031,-9.221776,3.830483209225923
-9.163486,-9.910275,4.971454041773757
-7.9192905,-8.762203,8.201013642188164
-8.500116,-9.305232,9.532389942544668
-8.5184,-9.245539,10.69092918884778
-8.23307,-9.041694,8.407622750740316
-8.200522,-9.084686,8.896541467824122
-9.259976,-10.042269,3.6438983370828613
-8.925997,-9.710762,8.310205895463403
-8.495502,-9.366062,7.147101164427631
-7.5427475,-8.494416,9.860778594594773
-9.268352,-9.998545,5.0650154734842605
-8.5174265,-9.30616,10.766022166878617
-8.248538,-9.14823,9.210954242801865
-7.6591115,-8.440568,10.977410681033902
-7.724743,-8.537263,8.142705410933122
-8.970595,-9.698293,3.519260174993816
-8.131925,-9.033921,6.545320214251053
-7.868048,-8.72716,8.524803015865768
-8.016851,-8.877033,8.989152102062807
-9.051926,-9.785465,3.55261405050536
-8.325966,-9.174448,8.717172434007335
-9.496632,-10.17028,3.7799209234214164
-8.412977,-9.176157,11.159184232578411
-8.138695,-9.001298,8.729270571291671
-8.003887,-8.886892,6.99062123390402
-8.099185,-9.010757,5.642409799480863
-7.937675,-8.82329,8.343029603422277
-8.2320175,-9.135137,5.700348106334516
-8.05549,-8.961244,8.347645180827477
-8.233245,-9.083478,8.293872122847368
-8.96011,-9.777917,4.622598780572627
-8.140433,-9.022475,9.06391117000883
-7.67686,-8.585456,7.947826661591898
-8.281161,-9.024514,9.9456593995677
-8.730995,-9.501199,11.227352855687698
-8.611516,-9.328818,7.907054474824255
-7.461345,-8.396667,9.764660913273078
-8.550345,-9.359978,3.692666053940714
-7.919984,-8.78577,9.261124901491103
-8.385445,-9.174247,8.884792049503599
-7.985075,-8.804651,8.367049920269555
-7.5112705,-8.31068,9.562954837117491
-8.488066,-9.227173,4.650385092019448
-7.922081,-8.699351,9.259694935156627
-8.628043,-9.364564,12.493533098886385
-8.383988,-9.167883,9.650166923680777
-8.580818,-9.378349,3.454151253833084
-8.647377,-9.377838,9.21083401997026
-8.475389,-9.271682,8.300917664797364
-8.145179,-8.869889,7.918386741251186
-8.213098,-9.125602,9.589313556403287
-7.5658402,-8.502325,9.855744932520668
-8.785286,-9.462585,7.440106284846017
-8.569473,-9.338651,6.27973011298341
-8.216546,-8.993481,6.73124823700709
-8.054874,-8.969124,6.604964753405769
-8.58531,-9.340248,5.358969943268191
-8.549272,-9.293768,4.875190665918415
-9.177783,-9.905507,3.290788110728638
-8.412948,-9.24506,9.301002737021285
-7.771596,-8.683489,8.69686543875127
-8.460408,-9.240599,9.40350016208429
-8.6616535,-9.387575,3.6604637068506527
-7.548904,-8.453007,5.312554695044572
-8.178049,-9.045207,8.58566596415624
-8.512556,-9.298334,9.352516464485836
-8.193803,-9.101784,8.506289533339526
-8.04998,-8.919804,8.146454782053596
-9.128016,-9.829009,8.401803150979045
-8.046746,-8.899036,8.109158625524854
-8.4596405,-9.199609,8.527249230531556
-8.481802,-9.344077,7.116181253052451
-8.242206,-9.093872,8.428640585253719
-8.188855,-8.973737,7.7048784964169625
-9.036489,-9.764629,3.354467521263741
-8.157145,-8.95669,11.89595836823702
-8.254959,-9.089609,5.056574194875676
-8.432078,-9.200684,8.43250457290807
-8.407286,-9.287374,5.320434011025304
-8.957971,-9.712155,7.118741899642798
-8.12136,-8.926451,10.412939098744733
-8.84499,-9.638143,8.916916696885842
-8.326917,-9.133434,5.72816171276898
-8.147334,-9.0369835,8.624834489406048
-8.329714,-9.233228,7.280025206849259
-9.253737,-9.949603,3.8625805272472373
-8.290678,-9.120397,7.330090000341428
-7.794388,-8.711624,8.98011144614198
-8.830648,-9.654703,3.558832692718587
-8.001524,-8.812412,8.411222864992315
-7.9786587,-8.830806,10.123978045824472
-8.981852,-9.778081,4.891079269731671
-7.929186,-8.768587,8.466625710283187
-8.846111,-9.58803,6.072127155299729
-8.32671,-9.200554,9.238674590452842
-7.829759,-8.687476,8.175512637908628
-8.097139,-8.906516,10.199165751472295
-8.206925,-9.001624,9.244894069785556
-8.4129505,-9.285409,7.028422877417831
-7.99794,-8.869844,7.9632408778554735
-8.189082,-8.96255,6.538630804499517
-8.686388,-9.518863,4.98359007155519
-7.9893293,-8.803446,10.949688788736003
-8.431716,-9.178297,10.91607935604739
-8.30105,-9.070532,9.315169110173878
-9.029418,-9.756583,3.5610538149661863
-8.668794,-9.411259,4.79628958547611
-7.9751034,-8.853007,8.58243526727499
-8.566589,-9.314552,11.813899474207036
-7.948544,-8.777677,8.243487872499141
-8.258877,-9.0601845,8.446285250047161
-8.394302,-9.224419,8.462508130019783
-7.940984,-8.824372,8.067573700607205
-8.46779,-9.312436,8.069031972344304
-8.889186,-9.699468,8.190137082654505
-8.670217,-9.364475,11.31344010428824
-8.264092,-9.104656,8.949868432330664
-8.083359,-8.868252,10.021597443959717
-8.029943,-8.905301,8.648853232759688
-7.48981,-8.395243,8.381530365130503
-9.048718,-9.809521,2.9238829518611738
-7.912176,-8.804186,8.313580060002211
-8.493453,-9.312142,7.262187040505381
-8.358287,-9.102991,4.883341227592906
-8.55778,-9.296627,10.573241408041044
-8.283208,-9.143721,5.314131462909909
-8.277809,-9.156359,5.189387973625772
-8.20935,-8.975591,10.19607764328283
-8.1157875,-8.961304,9.540950362114957
-8.625543,-9.465246,4.650385092019448
-7.8153114,-8.720211,8.932022739244292
-8.308877,-9.187387,7.086972889886939
-7.819112,-8.663637,7.923153095719394
-9.193643,-9.857667,4.195481403609417
-8.4059,-9.230496,8.81610643752121
-8.649644,-9.353708,9.539599410712777
-8.541705,-9.3406105,11.108679445753921
-8.841104,-9.659992,8.14299413124283
-8.16396,-8.914213,5.12715225666282
-7.8921185,-8.757317,8.634186426417314
-8.633735,-9.418535,10.064539468925812
-8.44736,-9.14808,12.748193764180039
-8.098257,-9.007203,8.535667642424881
-8.48125,-9.225036,4.847443809109654
-8.746221,-9.442392,7.6772106065243495
-8.300613,-9.160118,8.184979113443429
-8.079419,-8.849185,8.359797491768411
-8.611692,-9.416316,3.7034596161456133
-8.291587,-9.0622,10.322550172158486
-8.284395,-9.087866,8.26646374780966
-8.09781,-9.017723,6.168684091864966
-8.650565,-9.378116,3.776632351000833
-8.869553,-9.61262,7.525399405814725
-8.237473,-8.98086,9.01967879796651
-8.533338,-9.298273,10.449917078797451
-8.968633,-9.677171,9.233645807146289
-8.21709,-8.987891,9.481157503051994
-7.9638863,-8.762425,9.693267689161688
-8.356211,-9.137695,6.985590748686512
-8.699266,-9.4837885,3.8560346644728014
-8.389585,-9.221786,3.3739999182654703
-8.045694,-8.708691,11.746492053556278
-7.8225265,-8.69164,9.249434337544155
-9.620985,-10.348351,3.237063175259525
-9.592471,-10.306216,3.70566174807311
-8.32198,-9.1367235,9.329765461370343
-7.997148,-8.823637,10.011498839109722
-8.026178,-8.914672,8.77285136225664
-9.162519,-9.876581,6.970818757822903
-8.399185,-9.252206,8.768808214403156
-7.8846803,-8.734341,8.194861880362666
-7.735878,-8.564717,9.204332235977553
-8.6174755,-9.345749,3.3751212977629645
-8.4100485,-9.252423,6.451958740762926
-7.8852987,-8.6748705,10.136936698795822
-8.65421,-9.420638,7.034429001218261
-8.235444,-8.985263,10.822015308475121
-8.4907675,-9.306625,5.730064768658371
-8.8126955,-9.648437,5.493672360600003
-7.570643,-8.446949,8.025441708389856
-8.565143,-9.3222,5.469575272426846
-8.091987,-8.980611,8.97382441094279
-8.812042,-9.61978,3.8505788430853283
-8.00241,-8.799761,9.221892555262853
-8.591352,-9.446731,8.202157485194169
-7.9847426,-8.866863,8.095228032218866
-8.574604,-9.373802,4.018884438511071
-7.9821696,-8.825192,9.325061648812966
-8.315563,-9.077692,11.33398501818294
-8.3629265,-9.07579,10.448474410248952
-7.939533,-8.856501,9.016933384121144
-7.6487193,-8.537592,8.107418836553904
-8.772933,-9.539929,4.873356341454997
-8.933892,-9.629066,5.3774094383238555
-8.078541,-8.96359,5.8541767622048635
-8.167674,-9.034734,8.092031631339916
-7.960746,-8.759636,7.487605316731779
-8.261801,-9.093029,9.399561415910597
-8.20193,-9.091492,7.9632408778554735
-8.519259,-9.265918,5.034641297376872
-8.670157,-9.542688,8.06932352516732
-7.448131,-8.379259,9.412293488372129
-8.2720585,-9.189989,9.949356113232286
-8.696995,-9.45108,5.315510312730538
-8.273494,-9.051272,7.408918549554042
-8.183966,-8.9600725,9.348067958828254
-7.731866,-8.624156,8.7995183838364
-8.316372,-8.996799,12.195031588099958
-8.560951,-9.335838,11.983507664164394
-8.53401,-9.3176985,5.029202484976853
-7.8570113,-8.67017,9.234244959751248
-8.121165,-8.951636,8.650983479322667
-8.60608,-9.363482,10.62232315323499
-8.260129,-9.158385,7.664571431975106
-8.583483,-9.31068,3.760179390777777
-8.289106,-9.169268,8.516914424055736
-7.76056,-8.590497,10.11846785708186
-7.8499312,-8.634801,9.352750376820978
-8.588275,-9.426422,9.223092819469759
-8.454718,-9.237986,12.247945513527055
-8.967238,-9.773273,3.8108018881498946
-7.9009204,-8.753876,8.119008259251455
-8.902009,-9.631635,7.488868223521526
-8.402237,-9.1749525,8.18096445815106
-7.828653,-8.662458,8.10074563587795
-8.260246,-9.060748,8.291898438611156
-8.460863,-9.151657,9.424991890279067
-8.025412,-8.884679,9.240350155446514
-7.7596164,-8.629934,9.180664181770638
-8.901839,-9.60088,4.236870098125214
-8.121267,-8.846492,8.890925061610279
-7.798623,-8.681834,6.864676197416848
-8.381621,-9.123118,4.759134960838082
-7.794903,-8.708446,6.886752880699096
-7.6466284,-8.543513,9.202162882724732
-8.521448,-9.254108,8.342470047334356
-8.270726,-9.144941,5.630710716423888
-8.296941,-9.084872,8.505198393291995
-8.092476,-8.881609,3.985146042392895
-8.226853,-9.000496,8.279758427934892
-8.180706,-8.970102,7.4286637291406015
-8.242968,-9.108368,7.495809525345041
-9.294982,-9.980485,8.53865178890102
-7.9566703,-8.862411,8.689198681507126
-8.224598,-8.993801,6.674657166685211
-8.973771,-9.6662,12.048687386513663
-7.4734964,-8.3810005,7.645728563130732
-8.877822,-9.64618,8.675957687952351
-7.4605207,-8.344789,8.17019917723863
-8.276147,-9.090496,9.397011164760585
-8.804044,-9.547059,5.891368506775751
-8.064151,-8.942148,5.866587399455083
-8.257881,-9.097035,10.866863738395642
-7.941119,-8.802901,5.682214294944739
-8.082709,-8.927938,8.330705180720402
-8.525788,-9.263064,8.368722788833853
-7.914606,-8.728228,8.238939980811939
-8.530592,-9.258856,10.404913233303917
-7.8249626,-8.741969,8.524938920850726
-8.119279,-9.02343,7.528540259510606
-8.77681,-9.6101675,3.61071931289783
-8.536605,-9.332903,10.996358029635557
-7.9382763,-8.79139,8.19443263564745
-8.5744295,-9.463303,5.431777916779611
-8.341631,-9.087022,4.91040560823709
-7.8302665,-8.720732,7.784237017961055
-8.111435,-8.902643,10.2214796605694
-7.7078304,-8.573818,10.281992809593255
-7.8319817,-8.737244,9.053382783642805
-8.079384,-8.878723,9.098200213959785
-8.538632,-9.291154,5.236856822440524
-7.7199693,-8.648307,6.431504395541999
-7.963068,-8.791909,8.216153340213587
-8.162072,-8.92621,11.387796850214922
-7.4920754,-8.427759,9.9190712407009
-8.393962,-9.295559,9.10925392385032
-8.456052,-9.229688,11.616426973757134
-8.886591,-9.588346,7.42229937883768
-8.287716,-9.0718775,8.754961500585921
-7.6958623,-8.596065,6.55095009244532
-7.97668,-8.774737,10.122798315534057
-7.9811754,-8.8084,9.365603530169238
-8.942684,-9.6668005,3.770711524422625
-8.148422,-8.965305,8.259593874283377
-7.819426,-8.66524,9.103361473080453
-8.736344,-9.489518,5.269525158974503
-8.686575,-9.5154,3.461297356732082
-8.355839,-9.140248,10.587139207321275
-8.406118,-9.198601,8.445184275417258
-8.307358,-9.153171,8.33631012075946
-8.662185,-9.548829,4.815546191315056
-8.066625,-8.890617,3.6430139716136996
-8.56313,-9.290226,3.197686224568539
-9.951695,-10.560472,1.8978903369073343
-7.93216,-8.822378,7.920174653195404
-8.1291,-8.889662,9.54230030412979
-8.486358,-9.2069645,12.459012597204062
-8.1626425,-8.923289,10.5276808446971
-8.2568655,-9.049127,12.025398113004828
-7.759549,-8.662927,9.056357496211653
-8.617512,-9.3909855,11.093406723802065
-8.765816,-9.595986,4.006781292925229
-7.7982755,-8.650475,8.944558445783503
-8.182375,-8.940915,12.469638819951848
-8.564326,-9.394441,3.6999357078140314
-9.123494,-9.828296,4.212562437838335
-7.660439,-8.581956,8.700826492773302
-8.151525,-8.937609,10.043727076563584
-8.059202,-8.908205,9.825418675375722
-8.051954,-8.91051,8.125808024875317
-7.8377767,-8.764989,10.07530361354026
-8.591143,-9.317624,3.615368447103192
-8.142163,-8.983181,9.385866969086765
-7.8601456,-8.745327,7.948716789975222
-8.44117,-9.19913,9.239871234025257
-9.283715,-10.039605,3.635940709107434
-8.504348,-9.309995,8.246754811464758
-8.194219,-9.120129,7.765085554894645
-7.630893,-8.499101,6.615101782983912
-8.183756,-9.030187,10.21994508218748
-8.75694,-9.520159,7.181924375488391
-8.815263,-9.663371,3.6450033527025223
-9.124242,-9.87013,3.573261517194755
-7.83189,-8.692105,9.729916772606881
-8.465931,-9.178343,8.782621901665852
-8.235672,-9.102749,7.720205791962949
-8.19102,-9.015965,10.136936698795822
-8.481615,-9.316143,3.951336839255873
-8.561303,-9.326631,7.197973752240332
-8.376455,-9.155949,3.910933951898194
-8.496165,-9.217027,7.616599449230692
-8.681002,-9.40195,8.990657339124915
-8.3247595,-9.009444,12.121212187952194
-8.838361,-9.564195,3.1654901077507933
-7.9942226,-8.783745,9.315169110173878
-8.8069725,-9.554763,9.241546250027938
-8.496783,-9.281075,7.3365279569209525
-8.229314,-9.135572,5.7570465919960565
-7.8879356,-8.753932,8.138088072841203
-8.323714,-9.091825,9.61042676883125
-8.255533,-9.126442,8.143859316524022
-7.90025,-8.727894,10.02442092329758
-8.525157,-9.420065,6.734525956264342
-8.406691,-9.189223,5.52120724671226
-8.369996,-9.281911,9.038484573599344
-8.061367,-8.8314705,10.043727076563584
-8.136917,-8.963789,9.063663711646981
-8.114083,-8.947973,8.928599020143206
-8.041662,-8.761254,10.4793692931881
-8.839577,-9.596571,5.829690144568126
-8.315925,-9.059609,10.422401037781443
-8.30862,-9.098688,8.310487326318103
-8.370877,-9.145425,8.599645594891918
-8.33974,-9.167093,8.332387172077429
-8.035292,-8.784193,5.065818955396493
-8.156667,-9.0892515,7.277757461750398
-8.45789,-9.28225,9.438577154146149
-8.594983,-9.311023,11.092817592382751
-8.6887245,-9.400114,9.324120214094949
-7.919359,-8.787332,8.240219256186336
-8.23463,-9.066045,9.66026750551162
-8.119079,-8.9549265,7.024416748513516
-8.972445,-9.813645,3.7869341735299926
-7.6359696,-8.532768,8.637122856697651
-8.309747,-9.069828,12.408916522695844
-8.304677,-9.12326,3.6642170324503525
-8.299457,-9.060769,9.454416976158772
-8.6180935,-9.413712,3.7140266395952146
-8.800978,-9.55534,7.452166081139651
-8.387312,-9.143263,8.332947821277335
-8.927431,-9.6902485,5.791156915006361
-8.530722,-9.339832,4.039610522889966
-8.357096,-9.120486,10.013520493951038
-8.128902,-8.998357,9.15469837617958
-8.360546,-9.052529,12.324105237148293
-8.173705,-8.963474,8.032481468593165
-7.991255,-8.839257,8.499468798194162
-7.689864,-8.551199,9.255163584286805
-8.248037,-8.985716,9.450978052425945
-8.556869,-9.40143,8.113795518929432
-8.331881,-9.159589,8.834452157609736
-8.519925,-9.337821,10.88967715764747
-8.271772,-9.092174,10.746255438725917
-8.041187,-8.807188,9.63783989069114
-7.8478136,-8.692164,9.433515862393318
-8.478006,-9.23395,5.410685199964124
-7.854162,-8.674501,11.343123122352052
-8.274998,-9.146708,7.111471642281441
-7.7070556,-8.465219,8.814812019930898
-8.050752,-8.856357,7.528540259510606
-8.094629,-8.897475,8.493460565672681
-8.725505,-9.532671,5.725878481106406
-8.706379,-9.435028,5.991419639545118
-7.77681,-8.654376,9.16684812540063
-7.726828,-8.594588,8.222569850511698
-7.911192,-8.784348,8.713221882603246
-7.9172444,-8.771312,8.219005713005046
-9.043747,-9.77819,4.1937729861312345
-8.460765,-9.247441,6.62976436039745
-7.459365,-8.286728,9.873337249140192
-8.914597,-9.631981,11.028469476695424
-7.7145166,-8.59431,7.022412678992256
-7.8978057,-8.794995,8.445459521932968
-8.14239,-8.952922,8.717172434007335
-7.6842422,-8.546683,8.113650592194066
-8.347996,-9.262791,7.760518472156387
-7.8827214,-8.754722,10.198393783807012
-8.1510725,-9.031308,9.530360348217
-8.955199,-9.734903,7.376967090858251
-8.287978,-9.165211,6.34836784183644
-8.053408,-8.850093,9.68498557812498
-7.273888,-8.15583,8.081269518234505
-8.931344,-9.659685,3.3856637568362657
-8.453528,-9.213133,10.561383297159983
-7.7889414,-8.547739,8.47923600843019
-8.16755,-9.073929,6.777887290979788
-7.8496275,-8.711687,9.182660706424043
-8.718168,-9.493249,7.0995625860238984
-8.58777,-9.46342,6.418499553479584
-8.130297,-8.9107065,10.722707164252045
-8.51004,-9.268003,10.517788899050128
-8.761091,-9.458212,5.2489441877670036
-8.712289,-9.449578,6.968130094035433
-8.185172,-9.061936,9.913691710409289
-8.260399,-9.05946,11.395691451877846
-8.57321,-9.359228,9.319411076217559
-8.138245,-9.002274,7.80182312423352
-7.755243,-8.694936,9.846501135333835
-8.4737,-9.312496,3.608948361131839
-8.176274,-8.974883,9.361634496796768
-8.764294,-9.49881,11.236312759022509
-8.546757,-9.314107,10.992700138357703
-9.068011,-9.857824,3.719967300763594
-7.8026996,-8.675757,8.320042391560886
-9.172773,-9.913208,5.867339984550729
-9.023286,-9.773363,4.078831362761052
-8.103561,-8.873473,10.046936040246166
-8.366183,-9.121846,5.396211676010902
-8.63345,-9.37692,9.88877525128571
-8.1333475,-8.939028,10.240613079492553
-7.5198255,-8.412773,6.8947210786847135
-8.2940445,-9.194703,7.992789381826043
-8.127988,-8.95526,9.253493238050886
-7.9963317,-8.902084,7.787272310494803
-8.297362,-9.082457,10.181376039271292
-8.682235,-9.409961,3.517034943519951
-8.372273,-9.240678,8.156250763605154
-7.6085925,-8.512439,8.98890114279175
-8.125246,-8.979993,8.364226743536953
-7.4890776,-8.3647,7.063068818820089
-8.004538,-8.798542,11.2031227559509
-7.7588434,-8.613373,9.207463802399905
-7.9552646,-8.799374,8.087961662150082
-9.348053,-10.075272,3.9048434699520396
-8.836831,-9.598218,5.707212838951731
-7.6450143,-8.531834,9.755114571703393
-8.116721,-9.015581,5.423579402204275
-8.63302,-9.416489,4.66446467707468
-8.150309,-8.979144,9.92939662946365
-8.289033,-9.146292,4.7404168091638805
-8.380622,-9.191247,9.0851521235264
-7.766297,-8.618183,8.12219235187287
-7.910543,-8.821901,6.65397749219736
-8.711164,-9.474973,8.495099920820394
-9.132444,-9.852217,5.231503511036671
-8.729251,-9.519138,10.225314084007064
-8.840002,-9.621064,5.744133039969174
-8.847581,-9.574816,3.555501719913023
-7.992546,-8.800236,9.991633213259002
-8.868653,-9.545872,12.590294722370365
-8.746023,-9.394459,12.908010185120393
-7.7573323,-8.671805,8.296127723112871
-8.4429035,-9.188772,7.920174653195404
-8.378111,-9.130055,12.61466514381079
-7.7359443,-8.645167,9.100166929193033
-7.768855,-8.607824,8.180390839786405
-8.310248,-9.036067,3.6688509505321854
-8.473311,-9.216287,9.533291665255614
-8.922624,-9.701863,6.856511556137913
-8.127908,-8.937111,8.35602856215537
-7.924023,-8.799975,8.088107144510388
-9.122483,-9.849206,3.59610013693017
-8.537624,-9.368288,6.6464943715495135
