g band,r band,age [Gyr]
-8.428063,-9.211358,7.093435117567073
-7.8793783,-8.787193,7.082454288871678
-8.495401,-9.278117,7.058745356557506
-8.033762,-8.91955,7.11739996104867
-8.020637,-8.89566,7.078638978260028
-8.188959,-9.086416,7.168308101467
-8.280414,-9.174343,7.115727414265017
-7.986906,-8.902398,7.1280677030613875
-8.387972,-9.193893,7.202389578206336
-8.969547,-9.697433,3.315566304062928
-8.763644,-9.546908,7.091613663994518
-8.530297,-9.313747,7.102789600059687
-8.442861,-9.226096,7.089873386831968
-8.531473,-9.3146305,7.085149418592614
-8.746306,-9.525923,6.877249361699493
-7.9924607,-8.860713,7.1480878892463675
-8.5104,-9.405441,7.114941996604371
-8.309561,-9.171126,7.157381789011837
-7.908679,-8.777431,7.16732247530024
-8.436575,-9.293516,7.158122032039919
-8.311899,-9.182812,5.294413084136718
-8.4487505,-9.335444,7.170114089352956
-7.9339604,-8.856397,6.8510638043904
-8.064856,-8.931065,7.116718228938391
-7.851589,-8.772366,7.105063833751018
-8.526737,-9.322949,3.198366141313297
-7.996117,-8.766836,10.956180502491597
-7.9107957,-8.808923,7.173806181183804
-8.705226,-9.500119,7.182580422344486
-8.310705,-9.17075,7.07855582323064
-8.455717,-9.285298,10.069327212528755
-8.389263,-9.140791,5.187398366925802
-7.7753253,-8.640063,10.944733668435783
-8.189638,-8.986919,5.41303050758054
-8.434752,-9.345156,7.152037664302038
-8.154581,-9.050426,7.162518439837447
-8.147126,-9.10702,10.286898053622679
-8.178027,-9.020346,5.30664186658686
-8.272572,-9.16536,6.883529915735714
-8.066339,-8.923973,7.173314363483072
-8.630478,-9.356954,3.7267866114258847
-8.26645,-9.15242,10.158439429408185
-7.3739963,-8.253808,10.039411424530753
-7.8028197,-8.745915,9.47009082267244
-8.36704,-9.264455,7.47512554589667
-8.046563,-8.919015,7.17052378275832
-8.765546,-9.493507,3.4987720393704222
-7.816607,-8.675999,7.169415945920631
-8.954537,-9.682172,3.5241565192740243
-7.995525,-8.886195,7.165434319531061
-8.501083,-9.344036,7.163709439253779
-7.8920317,-8.81418,7.116801367138588
-7.647105,-8.574685,7.078722133254382
-8.0745735,-8.875397,12.524919864557095
-8.819033,-9.547131,3.8022659937345384
-8.2103,-8.993367,7.079759122003113
-7.692056,-8.602104,7.152119807682105
-8.413468,-9.176531,5.063809785752982
-8.3459015,-9.169925,5.285727548015494
-8.5812645,-9.3646145,7.096748318420714
-8.249369,-9.086777,3.638152197656078
-8.056548,-8.839618,7.079924452723546
-8.015962,-8.902347,7.1552451376435755
-7.846563,-8.803193,10.085046183060774
-8.02468,-8.839358,8.917171121063248
-8.181366,-9.039548,7.168717799463759
-8.382903,-9.23506,8.65298007918921
-7.988383,-8.894169,7.117482120841965
-7.4366817,-8.404617,10.87258319397468
-8.182912,-8.967181,7.197482988359971
-8.330422,-9.216496,7.120021231184498
-8.385258,-9.168544,7.092938181367711
-8.307425,-9.2154455,8.200655823928479
-8.151006,-9.054974,7.128975316637326
-7.988399,-8.89174,8.247322804433868
-8.591002,-9.374167,7.085646374915602
-7.7870035,-8.685662,9.461059029546583
-8.184008,-9.079218,6.87385302195525
-8.537121,-9.325378,4.929703414495686
-7.8288946,-8.726569,7.11752320072456
-8.558657,-9.285062,3.7234873452195387
-8.131105,-9.046831,7.1280677030613875
-8.223739,-9.115129,7.112132853561728
-8.332651,-9.127483,5.380740466815221
-8.281231,-9.185063,7.152942217152225
-8.332511,-9.115594,7.080712951170255
-8.713126,-9.550943,7.1687999344978826
-7.85843,-8.759715,7.1177716360053385
-7.8888216,-8.832676,8.969293505857763
-8.730152,-9.513486,7.09575446206437
-7.978139,-8.76126,7.0830353835109445
-8.38271,-9.249167,7.165721797798674
-8.135081,-8.987784,7.118741899642798
-8.378247,-9.276959,7.118080712490226
-8.38765,-9.170741,7.081251984887222
-9.598019,-10.326596,3.42284940023346
-8.439896,-9.193286,5.280394895618302
-8.432946,-9.21603,7.080796105288498
-8.27666,-9.083557,7.196664719173165
-8.383709,-9.234481,7.097741191352574
-8.718129,-9.558239,3.775096959272771
-8.453695,-9.327734,7.023581069321111
-7.8830414,-8.779863,7.1123392370652025
-8.061721,-8.956959,7.122621923607495
-8.74607,-9.584973,3.5392800342300763
-8.259978,-9.166937,7.093104479059
-8.176901,-9.081909,7.1160990926667855
-8.347141,-9.275965,7.117337363085775
-7.9514894,-8.788547,8.737672038205378
-8.344843,-9.221253,7.115850655082911
-8.967619,-9.783706,5.366820034887359
-8.360775,-9.162187,7.177005403625944
-8.341107,-9.226517,7.142325882671464
-8.172732,-9.026127,7.168841001999265
-7.7372446,-8.670378,7.145413255090459
-8.579964,-9.363441,7.10444367988419
-8.240608,-9.076688,7.17228867915773
-6.945891,-7.8758917,9.595101600904712
-7.893853,-8.819639,10.91232175133673
-7.521105,-8.413118,7.11859714290019
-8.103946,-9.036269,7.104526823661764
-7.98258,-8.892907,7.1168424471763085
-8.153342,-8.990748,7.153352931421728
-8.804622,-9.668781,4.113230238846686
-7.7609057,-8.613741,9.878558896502
-8.514879,-9.334223,5.324372035214864
-8.593318,-9.442037,7.117089905300854
-8.503167,-9.415871,7.165598592889145
-8.470308,-9.373511,7.16498256694006
-8.029812,-8.916439,7.1166360687970345
-8.742797,-9.575082,7.160833620427824
-8.208756,-8.997069,7.180121454681748
-8.25495,-9.114432,7.171262988265786
-8.363442,-9.26322,7.112422377273084
-7.996369,-8.924566,7.145290035093681
-8.33587,-9.118223,7.037117907184374
-8.065725,-8.89449,9.99549216326379
-8.644556,-9.427663,7.082122653278145
-8.773115,-9.509297,4.221096305541284
-8.1703615,-9.076536,7.111471642281441
-8.282728,-9.022821,4.705794109451096
-8.224355,-9.109264,7.14932299849
-7.800907,-8.686045,10.456403227219788
-8.577981,-9.4994135,7.22997941170596
-8.274046,-9.175756,7.117874335529137
-7.622349,-8.511132,9.699577579999975
-7.4533277,-8.402162,10.158049742578267
-7.892409,-8.772264,7.165927139106805
-7.9254246,-8.806063,7.468640233405849
-8.475369,-9.302833,7.194045641745353
-8.559535,-9.432338,7.11752320072456
-7.9972215,-8.909436,7.051757574853471
-8.128738,-9.0154915,6.962582377058463
-7.949613,-8.882222,7.151873377420748
-8.817224,-9.573588,5.12115224992964
-8.015856,-8.799116,7.091365193686322
-8.7023325,-9.485428,7.081459380405523
-8.202395,-8.9859085,7.10659464631499
-7.8629723,-8.790119,9.029276654175598
-8.55823,-9.336828,6.821385914180806
-7.930759,-8.864677,7.059743312432946
-8.839243,-9.566676,3.771149481316245
-9.128843,-9.865696,4.264967828442201
-8.427962,-9.167077,4.629654128154032
-8.166401,-9.020401,7.171508411564198
-8.523289,-9.388357,5.116349727042708
-8.594894,-9.378236,7.096251390895172
-8.158658,-9.008668,7.149815866154041
-8.234199,-9.144676,7.097327413415778
-8.3864155,-9.164888,6.814549266570665
-8.018938,-8.954985,9.873650818129654
-8.578636,-9.426387,5.320040025757693
-8.070133,-8.927188,8.673173241550412
-8.850194,-9.5926485,4.7958795106545935
-8.149179,-9.001308,7.078514734850247
-7.499166,-8.422463,6.613354657591881
-7.9852786,-8.894053,7.117337363085775
-8.491559,-9.369313,7.141172871143484
-8.516318,-9.429901,6.870795409559721
-7.546024,-8.425556,10.411845598208219
-8.11626,-9.017275,8.236380360072085
-8.225757,-9.156446,7.100306985529952
-8.119028,-9.012022,7.118472925872685
-8.514226,-9.371506,7.115107296494735
-8.589608,-9.379987,4.929500806270898
-8.250886,-9.182668,6.818652049273416
-7.323056,-8.216237,9.694356237624412
-8.176077,-9.004128,5.367604601920167
-8.190969,-9.072495,7.074447921316447
-8.13427,-8.91959,7.20811128747548
-8.530325,-9.331854,7.180121454681748
-8.236949,-9.092795,5.1977431954032784
-8.324867,-9.10816,7.09335294710386
-8.293886,-9.129478,7.186021934607134
-8.272743,-9.149362,7.122456630632588
-8.037696,-8.943598,7.599036934603064
-7.9247627,-8.802411,9.949356113232286
-7.690184,-8.592058,10.592682256760627
-7.993166,-8.9171,7.145989258489655
-8.38802,-9.171234,7.088630042559934
-8.44081,-9.224028,7.088796343990123
-8.185266,-9.064534,7.159231901424177
-8.080247,-8.989071,7.112877202444644
-9.192496,-9.920208,3.2889848824214045
-8.690073,-9.607347,7.004523047717077
-7.663136,-8.56607,10.02038723263136
-7.9658713,-8.817673,7.170277380167031
-8.337737,-9.23124,5.192173905576691
-8.62954,-9.487724,4.409315275101939
-8.579568,-9.382762,4.700840996884358
-7.6672707,-8.543564,7.027254512035177
-8.190588,-8.9951,5.105137762069917
-7.7486377,-8.658069,7.106180888002452
-8.784491,-9.537869,5.483961527334756
-8.228372,-9.183995,10.701332807279144
-8.352974,-9.235047,8.422702129215931
-7.9179134,-8.847563,7.133221868539154
-7.685694,-8.606014,9.52878081916175
-8.783921,-9.609923,3.4711204588242826
-8.888676,-9.72536,4.733416307113652
-8.647636,-9.430633,7.075526999756171
-8.451999,-9.351054,7.150391854506797
-8.591479,-9.395545,5.098124953159797
-7.656447,-8.493836,8.683243922061735
-8.438888,-9.222137,7.090785102302026
-8.247457,-9.107086,5.21840737152727
-8.272877,-9.152006,9.56228285064417
-8.07325,-8.961662,7.081998412070346
-8.558242,-9.2843275,3.6472125389630747
-8.366742,-9.1996355,7.174011512181397
-8.59265,-9.354564,4.531814180338662
-8.3833,-9.218494,8.709268958683758
-8.820975,-9.596614,6.661803379084949
-8.3120985,-9.063979,5.204899930125714
-7.8524914,-8.782127,7.0750711069491965
-7.8280697,-8.743871,9.458769485211512
-8.613543,-9.452123,5.22198039351232
-8.021678,-8.945888,7.153641408696226
-8.406191,-9.270883,7.174749723823872
-8.16641,-8.995291,7.177005403625944
-8.334611,-9.208986,10.90542032554955
-8.180788,-8.988815,7.181596839892559
-8.75695,-9.587517,5.0513452325151285
-8.58819,-9.387863,7.204188327996677
-8.328392,-9.070644,4.788086723911551
-8.140324,-8.9841585,4.577278756333143
-8.225045,-9.092227,7.168841001999265
-8.662807,-9.433191,5.401298823631413
-8.16113,-8.949086,5.429826601570525
-7.6560717,-8.582934,10.82974979297218
-8.509662,-9.292766,7.081998412070346
-8.986887,-9.719176,4.007646096405514
-8.318479,-9.236589,7.105850271947525
-8.027869,-8.872918,7.157793470154466
-8.502237,-9.285845,7.112257074940155
-8.096046,-8.990523,7.117812715821888
-8.5280075,-9.359651,7.17052378275832
-8.209635,-9.143701,7.142408030778268
-7.79023,-8.715241,7.08021500400801
-8.097575,-8.9872675,7.1177716360053385
-8.4669485,-9.25052,7.110024989731165
-8.696688,-9.499626,7.174421195620724
-7.90352,-8.836393,9.128114508130803
-8.39088,-9.139853,5.0690329819869255
-7.51926,-8.453163,9.201439879172527
-8.044982,-8.940621,7.1168424471763085
-7.9497404,-8.81957,7.156560379391848
-8.569422,-9.422319,5.294807905303033
-8.084766,-8.870552,7.187496286525484
-8.436596,-9.358226,7.08780146800176
-8.213122,-8.94369,3.920283550950179
-8.81493,-9.664825,7.168267033830051
-8.271934,-9.155765,7.168964204440692
-9.206007,-9.987808,3.1068519868666904
-9.087392,-9.828474,4.743298040495496
-8.129711,-9.035291,9.386796597007365
-7.855848,-8.78181,7.100390131151996
-7.7041507,-8.620558,7.117173043329728
-8.052007,-8.972912,7.136682995768807
-8.2051325,-8.988251,7.082827989662938
-7.822129,-8.750786,7.1349940056125165
-7.551644,-8.49782,10.16934174321269
-7.810079,-8.661983,7.168472371910366
-8.1326065,-9.05243,7.082993317795428
-8.524474,-9.43886,7.168595574633214
-8.253845,-9.172187,7.354686545082178
-8.071155,-8.999185,7.0995625860238984
-7.7313714,-8.666943,10.14985245046621
-8.2153,-9.063637,8.676222634566678
-8.112074,-9.00305,7.118390766531735
-7.5832515,-8.507311,7.049426958131015
-8.186435,-9.111898,7.118308607153238
-8.470869,-9.386899,6.8367489370566785
-8.458311,-9.241372,7.079385415366004
-7.7444763,-8.660073,7.112091772457326
-8.293427,-9.181149,8.102487100588414
-8.687364,-9.504428,3.7882485867244746
-8.505261,-9.287702,7.042347871768822
-7.9066916,-8.806364,7.122333394350311
-9.088056,-9.827238,4.465657590616017
-8.461172,-9.261451,5.377017104867027
-7.965811,-8.891233,9.591540665106702
-8.616108,-9.399304,7.087552992765399
-7.922042,-8.843127,6.867396076418917
-7.97567,-8.876477,7.158779153847006
-8.192737,-9.092206,9.322119423306585
-8.112339,-8.895658,7.094884833474265
-8.263242,-9.014685,5.18321785909918
-8.168744,-9.06909,7.114033333568765
-8.54202,-9.393266,4.5668638310360805
-8.2338295,-9.030301,9.853436019744217
-8.723154,-9.50552,7.03791048236568
-8.629347,-9.411767,7.041098366858201
-7.94896,-8.8432255,7.08448615600798
-8.30029,-9.222128,7.114818755167856
-8.114015,-8.991918,6.9212862811065445
-8.577477,-9.395524,5.220789366271568
-8.227602,-9.111402,7.115850655082911
-7.936966,-8.843293,7.01238521973641
-8.4951515,-9.375964,7.953907563299824
-8.644301,-9.426897,7.051591242856166
-8.354911,-9.248966,7.153764622566245
-8.464889,-9.359511,5.195754320169376
-8.986021,-9.714526,3.4112092276547816
-7.823133,-8.747039,6.908774388516305
-8.061279,-8.843744,7.04376370769463
-8.36612,-9.24644,7.810450320460623
-8.11958,-9.041249,7.145372181768155
-8.775726,-9.598862,5.1706691272310685
-8.34784,-9.266125,7.10560182044045
-8.495906,-9.368206,7.116594010614962
-8.439585,-9.297609,9.697185078570957
-8.182163,-9.085109,7.996915903263251
-8.048826,-8.840041,7.170237290820841
-8.115422,-9.03661,7.0935182662140015
-8.58179,-9.387857,7.178153275195071
-7.5009756,-8.462927,10.891255460329107
-8.102241,-8.948976,7.169128474216205
-8.6639185,-9.508582,5.021947589675573
-8.232899,-9.042427,8.591718563154133
-8.012064,-8.89546,9.61640952454431
-8.181033,-9.103287,7.125675414695531
-8.02046,-8.930397,7.418956037604687
-9.264395,-9.992953,3.419716187939944
-8.326416,-9.190794,7.1531886458353755
-8.06897,-8.946528,7.131696173150596
-8.977359,-9.700789,3.1050303911454584
-8.232412,-9.074165,5.02497100670803
-7.8911033,-8.825424,7.0991898960686735
-7.857539,-8.755183,9.490038095609137
-7.2716465,-8.21915,10.496318717662806
-7.7727876,-8.662736,7.112257074940155
-9.015451,-9.751444,4.2087209556857506
-8.275879,-9.197353,7.249188980921526
-8.162988,-9.048394,10.19858700152372
-7.7711763,-8.640007,9.862141188906572
-7.4943647,-8.432806,8.970552451266794
-8.639861,-9.52346,4.786856685242364
-8.218079,-9.063886,5.227536522024668
-8.053348,-8.960499,7.421662141884585
-8.771414,-9.591824,5.338144103739843
-8.378563,-9.289846,7.150227566010175
-8.517133,-9.299962,7.065561690317784
-8.317991,-9.162972,7.153764622566245
-8.44592,-9.343511,6.861020290971115
-8.411204,-9.302672,7.6203241738989735
-8.170907,-8.990296,9.22909139684502
-8.510566,-9.249691,4.606815936493232
-8.266321,-9.16092,7.083324951911347
-7.9868183,-8.825231,8.65311311817683
-8.434159,-9.256563,9.454646125933877
-8.211296,-9.105304,5.259634398320694
-8.156921,-9.074015,7.105850271947525
-7.7487473,-8.698103,10.164283543787324
-8.139335,-9.060514,7.066226972700191
-8.381855,-9.303773,7.154093192440356
-7.842399,-8.744789,7.128315145589288
-8.616382,-9.399684,7.093849882221098
-9.02415,-9.752312,3.3578364865342127
-7.8386254,-8.695988,8.702674475713977
-7.9316044,-8.870273,9.582849332591504
-7.9148974,-8.760697,7.154915592166041
-9.503022,-10.22902,3.6542812727847096
-8.14849,-8.999342,9.973713138799344
-8.575865,-9.403407,4.49709865222864
-7.974082,-8.873975,7.077892538331056
-7.71248,-8.622617,7.11085150999975
-8.3594,-9.27,7.118204929788702
-8.239631,-9.022709,7.080422400621847
-7.528593,-8.440189,9.468034476555584
-7.970106,-8.8769045,7.745732468214422
-8.946194,-9.736583,4.936197847658116
-8.805286,-9.502093,12.698628001458394
-8.397053,-9.318978,6.846975987221734
-8.5114975,-9.405434,7.157463929749325
-7.567736,-8.531527,10.606156186792385
-7.9772906,-8.884495,7.858839118033655
-8.188574,-8.971676,7.081832104818383
-8.167129,-9.102856,10.405278367084525
-7.8894267,-8.694975,7.176061874354605
-8.547125,-9.330452,7.095340679779319
-7.6685114,-8.546625,7.114033333568765
-7.975384,-8.871227,7.110645124814873
-8.857201,-9.593528,4.230477110176059
-8.501737,-9.284207,7.04409736221776
-7.9732447,-8.864393,7.795612840163008
-9.178302,-9.904855,3.7303044365028875
-8.604215,-9.42904,9.651265671734382
-7.9135146,-8.752143,7.123034666342296
-8.1509495,-9.035185,8.349322662255528
-7.457899,-8.366153,7.11744104095
-7.9996104,-8.920081,10.201094165029737
-8.703471,-9.455878,5.2311070930229135
-8.166587,-9.070906,7.109487994090679
-8.441993,-9.331658,7.0940983492931
-8.239671,-9.1012335,4.528889744639445
-8.540838,-9.373253,4.8666277590654925
-8.362833,-9.259198,7.152695788104892
-8.365401,-9.185417,7.14677160292036
-8.162323,-9.0525875,7.143231465566015
-8.17734,-9.064616,8.359797491768411
-8.387108,-9.318009,7.08780146800176
-8.092481,-8.948359,9.670564928837567
-8.018494,-8.940643,7.112794062444365
-8.45622,-9.336842,7.169128474216205
-7.69102,-8.592463,8.296832243784944
-8.228487,-9.125804,7.120351821489702
-8.510586,-9.293119,7.0479279921317755
-8.130663,-9.020138,4.98359007155519
-8.975835,-9.702747,3.5810253494883035
-7.684262,-8.57299,9.447995640553518
-7.7016845,-8.584379,7.0763155157487745
-7.902424,-8.8033905,7.10742118201162
-8.332766,-9.221308,7.117461580897153
-7.670108,-8.580456,6.855149624735214
-7.711269,-8.629979,10.79804673418952
-8.405979,-9.300598,7.117585798622882
-7.597278,-8.493878,9.872292281077089
-7.900836,-8.833259,10.530149171302169
-8.038878,-8.930638,7.317199386474765
-7.936707,-8.790343,7.064315258366789
-7.6908245,-8.6166525,7.137342157106244
-8.1751795,-8.9837675,11.347947450409377
-8.363221,-9.272878,7.143561033955577
-8.119257,-9.000812,7.114281773645254
-8.258614,-9.171241,7.110562961927664
-8.0429735,-8.826412,7.102086293777403
-7.9112296,-8.838128,10.008869148491767
-8.094184,-8.915346,7.1754879320478375
-8.452974,-9.237136,7.1802847352359915
-8.471325,-9.254402,7.080381312630829
-7.7028055,-8.552768,9.919897842991913
-7.789705,-8.672555,9.824361814713463
-8.406274,-9.283269,6.920272112397272
-8.15469,-9.032802,7.108496161945739
-8.141259,-8.958552,9.085891548202454
-8.052767,-8.945147,7.119113571825957
-8.127233,-9.060186,6.976864481774412
-7.84951,-8.799241,10.200708679747354
-7.8860207,-8.758259,5.3300795236222545
-7.90931,-8.829969,7.367117126242651
-8.835235,-9.563776,3.454151253833084
-8.086513,-8.93639,8.668263809961159
-7.887211,-8.802643,7.851774241203609
-8.633683,-9.497212,3.8595259765958883
-8.3532505,-9.136566,7.09467745238939
-9.129727,-9.868916,4.450541714741796
-7.6008654,-8.502935,7.077685139056095
-9.126065,-9.862743,4.253479816623528
-8.63165,-9.414025,7.038431036357627
-7.943459,-8.824162,7.119093032067499
-8.200307,-9.043382,7.157463929749325
-7.9119744,-8.830167,7.37792773126247
-8.8840275,-9.66743,7.099893213238845
-8.48054,-9.262924,7.0389310409997945
-8.471847,-9.217984,4.942689112098208
-8.217896,-9.085011,9.674502472164573
-7.848695,-8.730376,10.190667931520375
-7.7694345,-8.668445,6.873004177114814
-8.660088,-9.432094,5.1447363106864845
-7.8154697,-8.72589,9.393531312019906
-7.859472,-8.723454,10.898503499376865
-7.3690658,-8.283468,10.957415425588419
-7.9670835,-8.819102,11.46919516044317
-8.761454,-9.597562,5.279011844095905
-7.714464,-8.640443,7.245935609315534
-9.261086,-9.989764,3.43850730005739
-8.87121,-9.609795,4.380641168132945
-8.256729,-9.120905,8.150490133066574
-8.241509,-9.101504,7.167979560079108
-7.9591875,-8.89615,9.20240434722092
-8.316423,-9.176744,8.693165399139799
-8.899718,-9.672111,5.015898287715299
-8.038678,-8.937104,9.673190198599768
-7.8032494,-8.728018,7.150104349532089
-8.318145,-9.22612,7.134746572549616
