g band,r band,age [Gyr]
-8.431955,-9.165127,4.053413504527192
-8.625332,-9.357558,4.004402936294159
-8.421586,-9.230582,3.7168877527348787
-8.648333,-9.372956,3.1348864736592077
-8.977215,-9.709424,4.569884366437616
-9.170821,-9.9004135,2.480653177548616
-8.3497925,-9.085496,4.189926427931507
-8.922297,-9.670361,4.407208277798164
-9.160007,-9.826989,2.4941490451752504
-9.391696,-10.035069,2.0859650982027134
-9.061941,-9.804306,3.078719101230414
-9.260375,-9.8854065,1.9219059207841447
-8.769632,-9.496435,3.5896729425944347
-8.882015,-9.575332,2.789812815279907
-8.961089,-9.639001,1.6965833391622454
-8.8446045,-9.547792,4.595590443270158
-8.623484,-9.347842,3.1282372256346545
-8.702087,-9.423222,3.048432226731286
-8.492698,-9.328464,4.560090073777891
-9.50507,-10.134768,1.9591765024075656
-8.122316,-8.970348,3.681093588475976
-9.103856,-9.765105,2.4115172520009
-8.762053,-9.576213,3.3367138658908875
-8.605772,-9.33219,3.6204581818673276
-8.762106,-9.4897375,3.5243783296778393
-9.00031,-9.725925,3.685392099947478
-8.634651,-9.345634,2.91020615343753
-9.514439,-10.250625,3.0710806442332945
-8.750927,-9.472795,4.573113111228055
-8.715932,-9.455111,4.472160461276005
-8.476804,-9.21597,4.504843503867177
-8.978615,-9.714271,4.578839640773134
-8.739886,-9.479072,4.456841750434739
-9.52854,-10.128825,1.7378380348569848
-8.6702585,-9.398451,3.3625522562215515
-8.688113,-9.4149685,3.585460923296175
-8.644371,-9.383565,4.436882747241693
-9.1800165,-9.85779,2.176149312006018
-7.916485,-8.763212,4.5193800196209715
-8.911192,-9.650379,4.4543224055637065
-9.390027,-10.0439625,1.7897329598957512
-9.278126,-10.0260935,4.423210347495477
-8.65409,-9.439211,3.03398568673472
-8.6670475,-9.437346,3.0371847290398843
-8.580203,-9.281751,2.845256214614773
-9.509159,-10.184692,1.6410862053914155
-8.567255,-9.29405,3.5903376456913456
-9.087228,-9.837132,3.0066043974218086
-9.1371,-9.872649,4.571811235738403
-8.59567,-9.3348465,4.47845174226714
-9.184242,-9.845545,1.751594362648996
-9.502962,-10.088776,1.6225194626806605
-8.303423,-9.040917,4.307441783346322
-8.870204,-9.625704,3.0447786925589426
-9.151693,-9.8175535,2.464094360136679
-8.446968,-9.259897,3.1316477921740695
-8.416688,-9.205786,4.568998605708005
-9.000135,-9.669304,2.5631368509927075
-9.095672,-9.728329,1.9834614461288247
-8.208804,-8.945167,4.232821896161413
-9.26046,-9.945468,1.7177658065265469
-8.794556,-9.480397,2.740421949375495
-8.673446,-9.382873,2.899395465109377
-8.528377,-9.319436,3.030672478468169
-8.645311,-9.366836,3.0579631746412
-8.731702,-9.447161,3.7211779276053534
-9.331297,-9.949309,1.868243400937466
-9.4549265,-10.169322,2.2206185116864354
-8.573241,-9.300865,3.5250465764670054
-9.095844,-9.746956,2.180433544735987
-8.995164,-9.700464,4.589870709298596
-8.585066,-9.312427,3.5456144908856935
-8.387449,-9.193806,4.568738823768918
-8.364314,-9.19567,4.527008538617965
-8.719293,-9.512714,3.105884281105867
-8.449582,-9.241066,2.9389278258865748
-8.606028,-9.317534,4.670258702178668
-9.433917,-10.054981,1.8907828509857652
-8.177013,-9.015801,4.401519360908138
-8.431193,-9.157512,3.628422963859423
-9.458203,-10.099376,2.0634608608286964
-8.815681,-9.610702,3.87326473620438
-9.225828,-9.911,2.0474291395995223
-8.593198,-9.397906,3.0406112221223385
-8.798512,-9.52176,3.1004772841394175
-9.007858,-9.686419,2.040695899863186
-8.8327875,-9.581917,4.565352191415558
-8.721884,-9.447495,3.68572291870014
-8.901712,-9.573589,2.5960290187728283
-9.220921,-9.974423,2.597722493361715
-8.857263,-9.601276,4.571967497423472
-8.7611685,-9.500009,4.3979366580565795
-8.586662,-9.312522,3.665540550578461
-8.354394,-9.08854,4.1046379765133505
-8.972971,-9.621576,2.147626689470364
-8.463077,-9.191583,3.456831465843708
-8.527604,-9.254693,3.5670470861446884
-8.910444,-9.558934,2.146256079385619
-8.764305,-9.491584,3.5520586464620845
-8.812096,-9.575532,4.42552450397184
-8.420801,-9.211926,3.102128433034874
-8.983474,-9.727562,3.6463290372226513
-9.420924,-10.063831,2.080558160288035
-8.989842,-9.707285,2.9595825009623855
-9.210077,-9.819626,1.8082354061326438
-8.943572,-9.654406,2.909171375850283
-8.520896,-9.338271,4.563529080346591
-8.7285795,-9.519843,3.044150722981769
-8.56872,-9.297659,3.842062942015577
-8.371211,-9.094715,4.567384336034056
-9.464873,-10.069114,1.7690360555840456
-9.10376,-9.772646,2.5541311353213967
-8.769825,-9.494437,4.570353135529869
-10.36595,-10.9885235,1.8092023202821963
-9.33465,-9.923629,1.648753139888676
-9.368894,-9.989934,1.8906022507712485
-9.3063545,-9.950718,2.097492557493865
-9.163136,-9.827183,2.4432909425980966
-8.271412,-9.003314,3.9877439296631234
-8.642407,-9.368604,3.6382620244283626
-8.452536,-9.179215,3.7361844795143426
-8.774196,-9.57124,3.1007048327454765
-9.196451,-9.800623,1.768491280637308
-9.2381315,-9.923291,1.9277410540096476
-8.213466,-8.9462185,4.031625966856012
-8.014926,-8.859788,3.6875969841816882
-8.885565,-9.621161,4.568582571789131
-8.94042,-9.659634,3.001854992075746
-9.000806,-9.707433,4.579621059315217
-8.213122,-8.952314,4.441927443990899
-8.544093,-9.278548,4.120959949440444
-8.465117,-9.201068,4.205946382562027
-9.39439,-9.998143,1.7651617407324967
-8.534584,-9.272551,4.339008191903968
-9.108856,-9.850081,4.574571288790834
-9.020514,-9.730016,2.086264268989618
-8.735541,-9.469176,4.574831099862271
-9.429727,-10.100884,2.121007727265356
-8.596404,-9.404679,4.539958075725217
-8.722543,-9.512391,3.0689134580914157
-8.223593,-9.086626,4.500656924547478
-9.0455265,-9.691729,2.119068929476308
-9.205045,-9.888683,1.7283188800891676
-8.713422,-9.516659,3.8938526121878123
-8.986874,-9.654047,2.5001313364896465
-8.727166,-9.486995,4.574363249125817
-9.074908,-9.813189,3.492977507866428
-9.005502,-9.68954,4.640645903513516
-8.989921,-9.740589,2.305388732309206
-9.242545,-9.884101,2.0671387475673484
-9.485221,-10.161705,2.651822915269305
-8.875294,-9.603881,3.4243036294332896
-8.707603,-9.426354,2.9907519695426625
-8.625261,-9.38023,4.575404414487734
-7.9827,-8.830469,4.35381468109798
-9.59489,-10.210752,1.8528029648089852
-8.18835,-8.941455,4.572071991695644
-9.297509,-9.936429,2.0419828581070316
-9.036211,-9.752511,2.037613335224325
-9.185695,-9.85808,2.0173098822889948
-8.97535,-9.735684,4.433097650362681
-8.947918,-9.580578,1.9834909003006427
-8.714179,-9.429088,4.577590354223458
-8.615053,-9.354213,4.518858084809308
-8.766077,-9.484973,2.994243864876216
-9.458725,-10.119074,2.063520827506034
-7.871672,-8.689753,10.055547398876987
-8.536695,-9.275864,4.497726620755959
-8.695894,-9.435088,4.437092135906083
-8.401146,-9.265862,4.5222023908775775
-8.807095,-9.534549,3.250170058988312
-8.974931,-9.660143,2.736305324060199
-9.090001,-9.755518,1.9924901161190274
-8.772334,-9.498537,3.6377100776299756
-8.726271,-9.452971,3.7371189300602996
-9.723218,-10.387285,1.6676041414928662
-8.898123,-9.625404,3.224568213038495
-9.361149,-10.052612,2.0680652294863826
-8.644875,-9.399591,2.487108528338812
-8.6303425,-9.428594,3.702578609633939
-9.054333,-9.778664,3.127554967348331
-9.069497,-9.810521,3.607397906946261
-8.57519,-9.303423,3.3688381007953367
-9.072259,-9.817448,2.5944531397489854
-9.155739,-9.788334,1.9828911122068362
-8.377811,-9.104621,3.742172682021039
-9.186648,-9.848606,2.4195232568165217
-8.278226,-9.100047,3.812333919666788
-9.521751,-10.158085,2.0176092396488645
-8.294649,-9.156769,4.530874472825319
-8.652559,-9.382105,2.0996718816720463
-9.714987,-10.351782,1.789127502630354
-9.227143,-9.869606,2.075866750838781
-8.43293,-9.159872,3.7483236872558265
-9.125625,-9.772503,2.127061691107663
-8.539583,-9.304682,3.2103684118246214
-8.472707,-9.200933,3.478260460273102
-8.596608,-9.329255,4.026119907300002
-8.378578,-9.164582,4.568426320279329
-8.6896305,-9.442342,3.089772169682247
-8.832873,-9.634714,3.477591173359823
-8.713342,-9.380411,2.4969057683102633
-8.612406,-9.339905,3.774220022503611
-9.3305025,-9.975687,2.1071044920062807
-10.163945,-10.819872,1.6287604507759728
-8.822163,-9.542743,3.0348996682092686
-8.882567,-9.606136,3.1084738336017583
-8.296357,-9.025295,3.8420082194970355
-8.807988,-9.542024,4.575404414487734
-8.53818,-9.349298,3.149542078538296
-8.622278,-9.349644,3.5452811214224678
-9.107945,-9.857533,3.087379117646652
-9.299872,-9.906831,1.7902772620754561
-8.918726,-9.61632,2.1622199698054168
-8.652231,-9.356851,2.8662376770943947
-8.392307,-9.129798,4.307230095236507
-8.641837,-9.380494,4.385493829015996
-8.243731,-9.077402,3.7947119748450486
-8.433244,-9.233451,3.146021392663288
-8.502575,-9.228402,3.66807874939059
-9.3988905,-10.01692,1.86836340970485
-9.054608,-9.774027,3.0067759751049383
-8.710958,-9.449778,2.4556341925127416
-9.283232,-9.915387,1.9791105932455153
-8.562625,-9.288587,3.657207546943935
-9.575184,-10.1860895,1.817723248234243
-8.18899,-8.989591,3.116296402060783
-9.1593,-9.821259,1.6629841623769384
-8.912708,-9.689056,3.1296017823975166
-8.807456,-9.546612,4.528889744639445
-8.759504,-9.467353,2.8884641969872202
-8.272306,-9.008076,4.194200084489411
-9.121188,-9.813053,1.9776997196603574
-8.632611,-9.371789,4.475516031847999
-8.7374325,-9.475905,4.373041775970483
-8.723238,-9.44506,4.583628050581083
-9.265133,-9.87809,1.8321598856316754
-9.062585,-9.792004,2.090952873215077
-8.4548435,-9.181527,3.5992020754705614
-8.863374,-9.587013,3.1102660025022253
-8.51768,-9.272657,3.0964917266141896
-8.791487,-9.513211,3.0628682402078073
-8.797312,-9.516506,3.001397519915365
-8.472634,-9.198986,3.625768167677114
-8.592433,-9.371778,2.8521750953717273
-8.603235,-9.450234,4.554563988285745
-8.721366,-9.459077,4.321855966206044
-9.072166,-9.739449,2.5035325309671457
-9.176876,-9.829113,2.208083021433012
-8.80769,-9.546865,4.481386667430753
-9.879984,-10.466115,1.6251383546403808
-8.809828,-9.538079,3.4763638668322976
-8.656592,-9.392683,4.2151232878249925
-8.802974,-9.5298605,3.5830218567296566
-8.5463705,-9.285297,4.403837270928127
-8.329554,-9.067811,4.358465139055609
-8.736146,-9.452012,3.0844166976434693
-8.776629,-9.562443,3.5912245593832868
-7.916404,-8.778999,4.521889212017056
-8.861648,-9.58582,3.1235755486944345
-8.517359,-9.335199,4.5376616365168445
-8.406404,-9.259924,3.6251047315923515
-8.506168,-9.229237,3.096036686411889
-8.381267,-9.166866,4.5746748295790685
-8.680376,-9.373652,4.637535880593882
-9.430011,-10.162983,4.521783861762119
-8.267124,-9.002238,4.156124244953725
-8.685377,-9.413401,3.493980919163601
-8.959634,-9.675928,4.589974280422318
-8.571402,-9.363981,4.478242179670046
-9.373131,-10.048025,2.6324254583138504
-9.228512,-9.922206,1.9274399600720962
-8.88183,-9.6210165,4.456212380504306
-9.56105,-10.189778,1.951366333253775
-9.8275585,-10.466798,1.7346253983151083
-8.940313,-9.659876,2.037344174136342
-8.842157,-9.566157,3.1192541520296135
-8.613108,-9.339322,3.6368258526421737
-8.980077,-9.723377,3.7797014257091686
-8.72466,-9.513976,3.6344492455636903
-8.9856,-9.637128,2.1906056933117117
-8.838769,-9.558134,3.0055168364867075
-8.679451,-9.438191,3.162255997301525
-8.4984,-9.218018,3.01158050248576
-9.316777,-9.968853,2.2041014527812486
-8.8231945,-9.545595,3.07951687434805
-8.873698,-9.600631,3.579361672758038
-8.768738,-9.438502,2.5708535446042937
-8.843913,-9.654938,3.6690717164263127
-8.066551,-8.856502,12.03319480680208
-8.598588,-9.326579,3.3315415011075853
-8.5362215,-9.312646,4.570770142262891
-9.29461,-9.949048,2.263221395788504
-8.767278,-9.515242,4.58227509332834
-8.646398,-9.380715,4.11366037043755
-9.480047,-10.093295,1.8342125927228832
-8.854191,-9.580762,3.7311841765379086
-8.737565,-9.425798,2.7561264867071937
-8.351179,-9.172471,4.447811341580763
-8.794948,-9.534106,4.522306784258237
-8.646198,-9.382127,4.584824742179423
-9.481162,-10.052436,1.5268219905224996
-8.612479,-9.348396,4.2038113319536325
-8.26003,-8.998466,4.370507637571322
-8.867315,-9.6375885,3.0929616227888648
-8.767193,-9.495368,3.3598583878279076
-8.513541,-9.333356,4.442137810215847
-8.67548,-9.403321,3.308698822552639
-9.148728,-9.866019,2.3789895340774194
-8.883926,-9.619192,3.487515791794067
-9.102667,-9.745412,2.078675774670689
-9.635274,-10.212441,1.5631971706845214
-8.937872,-9.589913,2.2032686916941806
-8.607475,-9.346526,4.412263312432048
-8.348076,-9.176178,4.561809548528675
-8.745566,-9.472741,3.560276266969513
-8.298554,-9.030639,3.997048955383317
-8.772767,-9.523962,4.573061342361349
-9.736973,-10.335423,1.7235587557371765
-8.725732,-9.582001,3.670174625071647
-8.983493,-9.742057,2.4341160480225774
-9.28622,-9.898715,1.8288991234686538
-9.288125,-9.874467,1.6268735522565336
-9.360494,-9.9823,1.8965653339258655
-9.423007,-10.059578,2.0198263679075126
-9.124111,-9.855145,2.0935814727809188
-8.290009,-9.108259,3.3074603955158732
-9.176688,-9.950773,3.108900355834404
-8.587605,-9.290472,4.580088957246964
-9.139852,-9.817465,2.6656746629632977
-9.288659,-9.990389,1.9538904282491991
-8.845794,-9.612345,3.017755982690952
-8.905152,-9.6308,3.688809441119176
-9.208091,-9.825936,1.8670371188500727
-9.309962,-9.910147,1.737049661449607
-9.432233,-10.053335,1.8910844470087564
-8.448339,-9.30992,4.17880995596594
-9.680688,-10.266868,1.625534029967886
-8.794383,-9.521205,3.1906624230713465
-8.391706,-9.130877,4.496261053912731
-8.673972,-9.39665,3.0863537068669302
-9.331634,-9.94983,1.8695697483173372
-8.449229,-9.188411,4.465028109420675
-8.389229,-9.202799,3.268740821914239
-8.681558,-9.433547,2.9479961203054916
-9.29432,-9.911546,1.862575122101786
-9.469884,-10.105866,2.014312905349522
-8.679583,-9.447488,3.6703953984133477
-8.688762,-9.406157,2.9584356579114726
-8.803781,-9.531661,3.792082771361505
-8.506811,-9.234041,3.7616605407503645
-9.655438,-10.281359,1.9289436798313009
-8.263645,-8.992681,3.8466485708071563
-9.226364,-9.839766,1.8352993805476707
-9.237863,-9.830637,1.679880186863361
-9.135812,-9.866217,3.1182296462420247
-9.238408,-9.886527,2.141817069728104
-8.907936,-9.620933,2.288933880115154
-9.465173,-10.071592,1.786465596133672
-9.322335,-9.957912,2.0105380865181406
-8.612211,-9.356588,2.584526003913693
-9.116107,-9.851639,3.1152719836741554
-9.143518,-9.888912,4.572175527511799
-8.966328,-9.700083,4.083995840995685
-8.717975,-9.442767,3.139147771150691
-8.406933,-9.139577,4.026011878031165
-9.492189,-10.139931,2.1373168174477133
-8.933387,-9.673086,4.570404901701089
-8.112388,-8.971123,3.669953852971954
-8.44819,-9.183901,4.581572259770542
-8.841864,-9.565032,3.0985413316174064
-8.622765,-9.35608,4.060957266660147
-8.691394,-9.419157,3.5141408413256485
-8.696377,-9.435229,4.398779286097929
-8.462928,-9.200236,4.295136843792662
-8.457777,-9.1931505,4.170038722582982
-9.236554,-9.881059,2.099135100467418
-8.682843,-9.422024,4.4694336875606115
-8.647704,-9.34976,2.8487154733099427
-8.581403,-9.309761,3.3883548629008775
-9.280218,-9.905675,1.9252744934536068
-8.745987,-9.404633,2.3823502104639083
-9.290724,-9.878284,1.6369485008639337
-8.523961,-9.259869,4.203171026520291
-8.5847025,-9.455939,4.450541714741796
-9.016661,-9.743939,3.2241727689326876
-8.661738,-9.393539,3.9825473664547335
-8.259867,-9.095175,3.717767196128708
-8.8086405,-9.534931,3.6306340248848006
-8.51169,-9.23756,3.6989447826862616
-8.725974,-9.450566,3.134091126285739
-8.523855,-9.251266,3.5417256742942307
-9.156613,-9.846959,1.9207027011121003
-9.375604,-9.983726,1.7983206918389119
-8.710264,-9.449198,4.404258634071342
-8.398931,-9.270439,4.547680688854159
-9.460131,-10.165883,2.0082600324552793
-8.672866,-9.392502,3.0120371893833937
-9.076671,-9.743961,1.7995302430462221
-8.982956,-9.633903,2.0105979436973893
-9.357323,-10.072267,2.1560267734447596
-8.465837,-9.1920805,3.6343938682197177
-9.255859,-9.863143,1.792514862884044
-9.116711,-9.7908325,1.6844976953654918
-7.9722676,-8.836722,4.416474965468037
-8.265832,-8.991494,3.681534319368847
-8.865748,-9.591399,3.6889194099880935
-8.505946,-9.317744,4.566550380267666
-9.106413,-9.714134,1.7955390993368532
-8.823167,-9.613758,4.561861306178644
-7.853217,-8.70604,4.520947771544607
-9.155459,-9.92037,4.41773748058063
-8.904617,-9.549101,2.098895837232412
-8.576744,-9.312022,4.164902280204123
-9.5478325,-10.149675,1.7500496124115514
-9.068228,-9.702227,1.9958491401687457
-8.943861,-9.670672,3.742282798816788
-9.544112,-10.188813,2.106179457909402
-8.984502,-9.717552,2.430116314757603
-8.492223,-9.353914,4.166293995848747
-9.632302,-10.296177,1.815488073526863
-9.474233,-10.057891,1.6049136440044212
-8.245978,-9.06227,4.514257628369064
-8.109649,-8.985253,9.612421830856974
-9.323041,-9.928253,1.7767845247364598
-9.026677,-9.667462,2.059753012506347
-9.2319565,-9.866859,2.0042439487396138
-8.619841,-9.41774,3.0945559975141457
-8.473295,-9.212489,4.435200021234991
-9.336884,-9.963666,1.9357996148213452
-9.259274,-9.907575,2.143991616057688
-8.842463,-9.543705,1.9696855597405527
-9.473591,-10.053507,1.5804655681316628
-8.8070345,-9.533089,3.6497533047456923
-8.604809,-9.345114,4.571160310211871
-8.429529,-9.25352,3.267781662870881
-8.314449,-9.132781,3.292027824550157
-9.029131,-9.766497,3.1201639237307273
-9.489617,-10.122753,1.9878709822728897
-8.841185,-9.509056,2.5219935694228557
-9.459564,-10.131226,1.9619991732491826
-8.4680395,-9.19467,3.6034109085334407
-8.223595,-9.046115,3.7378877743551584
-9.266009,-9.869493,1.7630113470343645
-8.637852,-9.364132,3.1768331679043325
-9.163729,-9.815212,2.1016425536709544
-9.897332,-10.572019,1.617099185779887
-8.866063,-9.585993,3.0191281564299572
-9.458094,-10.143171,2.1557286851971345
-8.992158,-9.703694,3.7783863485383424
-8.624747,-9.363918,4.493747385085975
-9.4755535,-10.099104,1.9102321151141055
-8.587742,-9.323853,4.2164032906541635
-9.294442,-9.921963,1.9416910641853242
-8.439601,-9.260186,3.1639582697592843
-8.800994,-9.589333,3.02941522376541
-8.8858185,-9.614057,3.36962379089905
-9.747716,-10.348887,1.7447777457087543
-8.797208,-9.539265,3.7232672157216964
-8.775445,-9.502941,3.5350557770636186
-8.181765,-8.976884,4.567801318940468
-9.267267,-10.003217,2.2023775013648415
-9.038055,-9.713949,2.644601878820298
-9.367231,-9.972958,1.7808997229758283
-9.013897,-9.742092,3.4807143029458913
-8.221039,-8.9572115,4.220456710061361
-8.571633,-9.298955,3.2305059745901286
-9.289829,-9.917019,1.9390459552539614
-8.216033,-9.047239,3.6222287218990665
-8.674731,-9.395308,4.585188165964533
-8.752783,-9.5118065,3.250056727660919
-8.686446,-9.398282,2.0583176124889135
-8.868075,-9.596598,3.4140636375190105
-8.451961,-9.188375,4.236231235492051
-9.347932,-10.072202,3.0576204283589323
-8.819512,-9.5841255,2.6228073023716814
-8.652254,-9.420348,3.0907967574269986
-8.908251,-9.743715,4.31507463105817
-8.554878,-9.421963,4.448231168525888
-9.147262,-9.79614,2.150904025947625
-8.537551,-9.26141,3.1157272769966564
-8.822297,-9.501005,2.67919815067191
-8.595873,-9.3194895,4.5668638310360805
-8.527817,-9.313731,3.0596741857935665
-9.24707,-9.956886,2.1016721282058057
-9.20664,-9.845788,2.044137456104256
-9.3696575,-10.027848,4.784394762848242
-8.233971,-8.970813,4.264330483795131
-8.325195,-9.053303,3.487515791794067
-8.287552,-9.026103,4.378319588619373
-8.471807,-9.210984,4.476145644968527
