g band,r band,age [Gyr]
-8.004819,-8.842481,7.363590496707768
-8.744588,-9.566119,4.740931303843453
-8.145387,-9.032485,7.378888363442712
-7.971981,-8.823738,9.814362208145265
-7.636709,-8.542964,9.791685629587281
-7.487864,-8.420416,9.780063085326317
-8.609985,-9.280106,12.447106992932554
-7.6162853,-8.440115,10.285766833598537
-7.7594585,-8.677202,7.799097391735212
-8.252994,-9.075044,9.424069406682843
-7.988283,-8.858797,7.360864411921129
-8.377596,-9.190653,9.96615511551338
-7.9855056,-8.864844,7.399106570182995
-8.389945,-9.270335,6.518888034312707
-8.213403,-9.035637,9.439956715346728
-7.8857813,-8.807064,9.697620142499698
-8.287365,-9.07072,10.275190366285814
-7.9819136,-8.807799,9.752321701858218
-8.090111,-8.980939,9.834707846149286
-8.74472,-9.540958,5.224361538519391
-8.031109,-8.956393,9.78166403865184
-8.083605,-8.977396,9.42383901158423
-8.6773,-9.53311,6.220085535852388
-8.613569,-9.41315,7.082164719181022
-8.003864,-8.812689,10.309079688971565
-7.637296,-8.534937,9.79477296547358
-8.577546,-9.359337,11.428056775958398
-8.278095,-9.111873,7.322680847309447
-7.684304,-8.554527,9.811395037202402
-7.9403615,-8.80286,7.365113639084018
-8.629582,-9.484307,7.708407391904563
-7.7091765,-8.619023,9.561834693991226
-7.961118,-8.846843,7.577690704163251
-8.2557955,-9.18042,7.467849169669919
-8.15074,-9.029975,10.294055530243934
-7.518673,-8.370689,9.680074414386443
-8.222873,-9.124186,7.396792285422568
-8.894286,-9.705313,4.7844967794073785
-7.9114623,-8.8000765,8.660826119918104
-9.075471,-9.911831,5.254290066189535
-7.8869305,-8.797487,9.507069231633594
-7.5890923,-8.499997,9.859311138253355
-7.6192865,-8.55917,9.694791365313225
-8.143006,-8.967885,9.960528896150077
-8.6642065,-9.567045,7.365273763130919
-7.7870154,-8.664697,7.379767959466433
-7.501765,-8.390274,9.818544796703067
-7.8245206,-8.728643,7.400144126833377
-8.829498,-9.649547,4.970442249637065
-8.544724,-9.304099,9.962677998660336
-7.6779456,-8.591829,7.731222465455651
-8.510852,-9.33641,5.20738417574259
-8.508108,-9.339932,10.244427936907716
-8.312048,-9.167133,7.214155356187554
-8.664434,-9.540033,6.253485653555623
-8.741198,-9.589269,7.188642125971243
-7.1432915,-8.07742,9.689346302013284
-8.255095,-9.169102,9.784331834302069
-7.871455,-8.653684,9.979627231874773
-8.265515,-9.087826,9.446503587856462
-8.40931,-9.261556,4.676670019711056
-8.170881,-8.962218,10.048539387009079
-8.335434,-9.137403,9.957047014087193
-7.620737,-8.513905,7.3734446725369365
-8.282488,-9.177199,6.82223975438214
-7.8436675,-8.6685705,9.67264327740103
-8.43509,-9.273053,5.1674308637961115
-8.8333435,-9.640221,4.920159371605907
-7.601884,-8.54023,9.483435899558708
-8.068948,-8.987539,8.77017816148344
-8.186676,-9.060954,9.79785750725663
-7.890093,-8.791827,7.216440757264963
-7.9721265,-8.876442,9.855640153370992
-7.718029,-8.653379,9.477053192912852
-8.425885,-9.234983,9.952536457791068
-8.088004,-8.910459,9.458998589314987
-8.512852,-9.399969,7.313167251059324
-8.630854,-9.434601,5.308514438439598
-8.132978,-9.036786,9.779742422542997
-7.9558706,-8.843494,9.805507460016416
-8.725266,-9.5546,7.264783376533056
-8.310767,-9.216287,9.794453468704496
-8.158124,-9.068281,9.789342130867283
-8.449733,-9.268955,9.217087175536804
-8.606063,-9.429055,9.505709180604903
-8.089376,-8.961709,9.812402183618648
-8.225876,-9.073017,10.281615176275025
-7.9293976,-8.820164,7.82661577850931
-7.9407973,-8.830786,6.280634335205998
-8.115142,-9.010984,6.6780417462366914
-7.9060345,-8.82977,9.773544888349644
-7.996657,-8.915696,7.304450046610169
-7.69656,-8.635988,9.422223860967474
-7.7934985,-8.696694,8.995296133576538
-7.901016,-8.7561,10.370788934030916
-8.16023,-9.035465,6.301399065561101
-8.304342,-9.118151,7.347540627653038
-8.314806,-9.107642,8.427674410378579
-7.925864,-8.772471,9.940828504300876
-8.475974,-9.315005,5.422993478510813
-7.6762543,-8.511908,9.985736419029434
-7.8433795,-8.738308,8.686552991913132
-7.6415467,-8.541812,9.78507818338663
-9.063168,-9.903055,5.214038973341944
-7.8320622,-8.652853,9.330235604373039
-7.944608,-8.822614,6.608810570875823
-8.295049,-9.204203,7.751986106672678
-8.170298,-8.986471,9.94195962689428
-8.513054,-9.353679,5.6353157644729475
-8.314896,-9.200982,8.199869289427395
-8.259769,-9.112171,5.014889643613586
-8.467914,-9.266194,7.268191663335574
-7.606249,-8.545371,9.722243058666827
-8.557444,-9.378185,9.326708370152037
-7.8980603,-8.806131,10.260789934243054
-7.879843,-8.745892,10.290101812069047
-8.021551,-8.877997,9.953049317182682
-8.776862,-9.606987,4.92767350354687
-7.6939654,-8.6013,9.1885856582145
-8.175237,-9.039085,6.8386249741341745
-8.10164,-8.968192,8.33434893153186
-8.908813,-9.654369,4.985207550383766
-8.425083,-9.247648,9.46860583186851
-7.7639523,-8.679332,9.78731750482293
-8.600976,-9.464362,9.812137102627046
-7.9157677,-8.767349,4.453902527152012
-8.07321,-8.88998,7.318650844851703
-8.2098055,-9.039478,5.021140789617208
-8.188553,-9.097602,8.346107030940903
-7.8475714,-8.733522,6.487959437207745
-7.550553,-8.376889,7.970344138626509
-7.6207905,-8.536709,9.204573211623277
-7.8802342,-8.689533,10.45316185723104
-7.507568,-8.43706,10.268375888272043
-8.391443,-9.263803,9.93104609325893
-8.570932,-9.441284,8.196579302934392
-7.977942,-8.825687,9.817168890000678
-7.980163,-8.893359,7.308971854841479
-7.8709908,-8.749976,7.373845929180244
-8.6622095,-9.458174,10.313949676570275
-8.473774,-9.336432,7.345693047093339
-7.989314,-8.862125,9.280153648856142
-8.027655,-8.946598,10.243665398733977
-8.221353,-9.153604,9.654341474186236
-8.083387,-9.030459,10.204563531560327
-7.898746,-8.789325,7.315103239455411
-8.036016,-8.875084,9.805613440458782
-8.330153,-9.04794,12.529984240165298
-8.41077,-9.252203,9.074418529473657
-7.797688,-8.692055,9.788596409624278
-7.85523,-8.744008,8.015750339961347
-7.454114,-8.335936,7.365113639084018
-7.4387107,-8.3773985,9.78507818338663
-8.321274,-9.110821,7.26381012281484
-8.069817,-8.950693,8.20044122812858
-8.188207,-8.984176,9.964007807723434
-8.233128,-9.091075,8.406237526850449
-7.398091,-8.277088,7.293622056238374
-8.1764765,-8.982255,7.252764767329752
-7.8605747,-8.752729,10.24213931815357
-7.899636,-8.789735,9.810706144260458
-7.900714,-8.800707,10.256990832287302
-8.018979,-8.892672,9.800196734859306
-7.4672775,-8.335195,9.31776197943147
-8.543781,-9.423276,6.699015075843452
-8.277824,-9.11042,9.952434064483041
-7.8676605,-8.759461,10.26097968648596
-7.913514,-8.739022,9.810918044137482
-8.381286,-9.310887,9.77942220970182
-8.203956,-8.973984,10.875755949078986
-7.712304,-8.640206,9.800834157863061
-8.211431,-9.051456,5.017712728048998
-7.9534807,-8.851156,7.240647374651828
-7.949857,-8.773823,9.970650775182909
-7.8849764,-8.764091,8.307955345758984
-8.140848,-8.968665,7.806365119032869
-7.3640494,-8.313243,9.73078083622331
-8.659838,-9.4627285,5.004599299312348
-8.042179,-8.886741,10.09476534999958
-7.9665585,-8.868728,8.17909981173883
-7.8379345,-8.729313,9.043827716499328
-7.307249,-8.244418,9.783264853351906
-8.094781,-8.951095,9.807630135609866
-7.9330025,-8.832528,7.383687495752477
-7.858969,-8.73883,8.208444753849182
-8.495416,-9.4003105,8.026175290848997
-8.172479,-9.043484,10.140854958114438
-8.11008,-8.915428,10.257181076290983
-7.6460633,-8.514902,10.125944511106738
-7.8277645,-8.725815,9.796688009061047
-8.505064,-9.320224,9.091433995442245
-8.208884,-9.062196,7.037764687886804
-8.422214,-9.260928,7.351797178521788
-8.511346,-9.329702,9.15542833927713
-8.512261,-9.392887,7.211541470863548
-7.8065577,-8.752947,9.78699742327308
-8.3048315,-9.1532,7.256340460762326
-7.9740086,-8.868015,5.300233754969204
-8.1785345,-9.106904,9.531037055210922
-7.701399,-8.485338,7.132273200541195
-7.7154875,-8.56736,9.921757892276645
-8.051717,-9.000777,9.732507932075096
-7.8132305,-8.7307625,9.784011700951417
-8.429954,-9.230086,4.969228700100032
-7.852671,-8.704107,9.944631865744158
-8.216021,-9.105904,7.40269746953527
-8.120678,-9.041107,7.344688193281235
-7.539445,-8.443357,9.813143753332252
-7.9899354,-8.877795,7.581278819309427
-7.692831,-8.622807,10.26192885298538
-8.376702,-9.26585,7.562696556991162
-8.005084,-8.827857,9.48662423270298
-7.9162884,-8.8730135,10.1026819190411
-7.6279497,-8.509009,9.818015719051882
-7.98932,-8.876459,7.207620556579427
-7.9522057,-8.768506,10.271595683405117
-8.159665,-9.03118,7.120063288564901
-8.249397,-9.167589,9.512959626049671
-8.0482235,-8.890365,4.972465850396565
-8.633324,-9.36441,4.9945028282800354
-8.004253,-8.823914,9.248479176437119
-8.614927,-9.494391,9.064158626106344
-7.570456,-8.432997,9.073059891739936
-7.5928044,-8.524439,10.121223863916867
-7.887537,-8.784987,9.801259094205353
-7.995035,-8.8977995,7.303562076817101
-8.174445,-9.04268,9.813832554046389
-8.039643,-8.937932,7.372323880009838
-8.587736,-9.294817,5.026784739167109
-8.037079,-8.913807,10.274622983531165
-7.4360795,-8.33477,7.319779962138155
-8.085715,-8.970944,9.795730512239365
-8.219693,-9.109643,9.924443673434771
-8.849003,-9.676424,4.732798997411692
-9.007513,-9.842752,4.437197308629184
-7.869923,-8.760486,9.886900803648498
-8.092181,-8.982141,7.349628397785407
-8.496846,-9.419574,7.435022812321429
-8.7794075,-9.598455,9.204573211623277
-7.8049664,-8.696095,7.410353231377593
-8.065876,-8.975497,6.450181639173165
-8.265406,-9.120361,4.6308470657413245
-7.5408587,-8.362094,9.362568366751447
-8.035645,-8.858506,10.30007229091383
-7.627925,-8.565356,10.083655902672296
-7.686445,-8.547131,9.933725907999449
-7.7603726,-8.636427,10.217641587318948
-8.102576,-8.998998,8.535396388056661
-7.908447,-8.779953,9.094510702698908
-8.59605,-9.413219,9.077875245004158
-7.5246663,-8.404672,9.070465168654248
-8.168617,-9.041908,8.593331621940866
-8.004983,-8.926163,9.842924653518166
-8.137924,-9.026337,6.257109995364273
-7.830827,-8.707577,7.363029076943952
-7.722763,-8.619777,8.270709882279842
-7.9421287,-8.760536,9.685312883865073
-8.245587,-8.997101,4.983286859288075
-7.8891497,-8.774353,7.358377486720883
-7.943559,-8.726879,10.326656057769544
-8.451487,-9.283733,4.994806094832445
-7.958677,-8.817892,8.450276027243039
-7.69884,-8.608813,9.796794040570033
-8.524851,-9.385693,4.629966036044394
-8.264108,-9.051416,10.318999938234802
-8.090953,-8.950758,9.814150348356472
-7.559083,-8.486544,9.601215315135232
-8.456188,-9.335111,7.319941124226336
-7.9292116,-8.8557205,7.4767846011669965
-8.240408,-9.0604515,9.276116015530974
-8.18566,-9.06145,6.207713812301494
-8.478704,-9.358532,8.26292323209229
-8.378944,-9.201344,9.45418782398177
-7.994311,-8.910676,9.76198117090484
-8.029412,-8.955159,7.441058554243557
-7.9415197,-8.768429,7.330090000341428
-7.7872286,-8.696922,7.328480457439921
-7.1443405,-8.019667,9.817857083658422
-8.464687,-9.29343,10.306079911446378
-9.0231285,-9.847657,5.007222927037814
-8.365252,-9.243244,7.890918618638728
-7.5354342,-8.435421,9.809539286633727
-7.903568,-8.81046,9.722459622355757
-7.7511706,-8.637452,9.800834157863061
-7.683605,-8.618341,9.633208853967844
-8.686701,-9.522119,5.097122769145619
-8.264371,-9.117382,7.224273215028315
-8.09924,-8.990541,6.3270700113477245
-8.437972,-9.289548,7.8552320421855955
-8.16894,-9.003144,8.4374694065408
-7.9123974,-8.803953,9.816639317681155
-7.7529864,-8.674758,10.17478130933479
-8.258145,-9.085233,5.418110945205816
-8.1338625,-9.021625,7.538739975703606
-8.116185,-8.955306,8.00987013298993
-8.209255,-9.085597,6.599017315367289
-8.003172,-8.838796,10.730354282531893
-8.560555,-9.395897,5.017511765120613
-8.450704,-9.322733,9.819073858931121
-7.850433,-8.75203,7.392000554794669
-7.815775,-8.6783695,9.92465015037721
-8.0917425,-8.954055,4.548827681934167
-8.027206,-8.850173,9.503441004091945
-7.734969,-8.623757,9.821295842688272
-7.457541,-8.353887,8.992037029891211
-7.868628,-8.783632,7.244634825739911
-7.773781,-8.622866,10.653745009650791
-7.821432,-8.722546,9.791792145165399
-7.525536,-8.385553,7.778770432325059
-7.603507,-8.528469,9.557575569775949
-9.153195,-9.889771,4.8819154010741865
-7.6075196,-8.497556,9.818227533777083
-8.229778,-9.131626,7.99721074696461
-8.171403,-9.035998,7.340709708625409
-8.135303,-9.041317,7.4028575394735965
-8.112285,-8.985414,7.2771086899109445
-7.772218,-8.64007,9.799771318870008
-7.417195,-8.368169,9.7825179755561
-8.29449,-9.102963,9.824150526050424
-8.030832,-8.89299,6.110507500320705
-7.6373186,-8.537745,8.119298081778128
-7.847248,-8.712141,10.28614391679955
-8.205523,-9.091051,7.350110786532069
-7.8127255,-8.619467,9.958583332906255
-8.092953,-8.9848995,7.359741543028325
-8.055425,-8.877497,9.425914335549615
-7.8537354,-8.712386,9.8031716405733
-8.225835,-9.052323,5.351607014492577
-8.048306,-8.900944,7.679519649523236
-8.284142,-9.086084,4.850915304025721
-7.740471,-8.670197,9.476140761109281
-8.48679,-9.345568,6.821385914180806
-7.4913135,-8.384953,9.80842556369096
-8.073002,-8.929624,7.259264270662827
-8.637661,-9.423161,5.3756449242527395
-8.58382,-9.406727,9.498220648809832
-7.9353166,-8.864761,9.105326395725927
-8.225388,-9.1237335,6.428567181492052
-7.882645,-8.705178,9.465862726549329
-8.460068,-9.295386,5.663094834976931
-8.340276,-9.164456,9.60965065382202
-8.411863,-9.211941,9.097831379881182
-7.7641616,-8.6657505,7.359500368891492
-8.038266,-8.861317,9.51080811539206
-8.529788,-9.368967,7.589383917233701
-8.005164,-8.920261,9.783158288488682
-7.642114,-8.583207,8.89424429751299
-8.021532,-8.879883,6.703082208555128
-7.7069554,-8.582918,6.112069021624132
-8.41714,-9.2697935,5.0810792508421265
-8.807693,-9.696831,6.634298685487531
-8.215723,-9.089598,8.452545743414962
-8.607957,-9.363271,5.722452751902518
-8.199333,-9.05115,7.951387094061313
-7.8550863,-8.797433,9.481613386567219
-7.9090247,-8.771659,10.244046672758438
-7.6528745,-8.537523,9.976976732784935
-7.9334917,-8.794121,6.036291076705313
-7.9539957,-8.831899,9.85490532124214
-7.8424687,-8.762582,8.820763145455533
-8.021778,-8.910825,7.347620701841467
-8.75866,-9.563876,9.93063374216773
-9.163972,-9.998244,4.921682574606091
-8.552045,-9.393599,4.979647461351304
-7.957165,-8.864887,9.805613440458782
-8.855194,-9.714122,4.418158963332109
-8.222091,-9.10521,7.3900824373518255
-8.485214,-9.329741,5.12825167063513
-8.289093,-9.188035,6.762252445852314
-7.905341,-8.624869,12.295157555575953
-7.9111094,-8.795641,7.585410372424211
-8.386816,-9.264712,7.363189203904488
-8.32978,-9.144133,4.9583956624076535
-7.800644,-8.618251,10.294055530243934
-8.407222,-9.286981,6.522593495862171
-8.35056,-9.218404,7.3645922580126735
-7.966634,-8.837508,9.81637475302276
-8.100786,-8.98805,7.082993317795428
-8.379751,-9.203137,5.010855227520073
-8.065455,-8.838051,11.807782498902835
-8.451779,-9.308354,7.370401519253087
-7.8873124,-8.769662,7.386566290158727
-8.043957,-8.932869,6.256294904939656
-7.9589553,-8.808997,9.942987773062118
-8.710728,-9.479706,4.978535116764887
-7.355641,-8.268814,8.043467270240349
-9.036627,-9.854742,5.198737169736059
-8.520061,-9.3496275,4.723424810772666
-7.574815,-8.514682,9.790300870953534
-8.279742,-9.112047,9.939491010898358
-8.257014,-9.160449,7.400782468145495
-8.05167,-8.939931,7.379368676445206
-8.4814415,-9.29535,9.81409761034304
-8.022956,-8.910622,7.872048109843077
-7.5223675,-8.361091,11.084853182572697
-8.509821,-9.326412,9.947508082353709
-7.469113,-8.404004,9.607099235326249
-7.929187,-8.813467,7.3644721642833195
-7.3339424,-8.2544,8.84386082132217
-7.922546,-8.806553,7.332344105669793
-8.601903,-9.414324,5.0303099242509095
-7.9149537,-8.843866,10.230675827388445
-8.505526,-9.324594,9.206018548824126
-8.530447,-9.353799,4.9943009733288655
-7.1791034,-8.111837,9.684658266865998
-8.084007,-9.000048,6.568871135426289
-7.56628,-8.457035,9.659170634368284
-8.7791815,-9.5487,4.812781646946167
-7.4192023,-8.327763,9.015809882139305
-7.929436,-8.778532,7.202552835186986
-8.195539,-9.011834,8.361332262382998
-8.802326,-9.647839,4.441506714221735
-7.9461155,-8.838521,7.36238759047796
-8.04343,-8.922032,10.394672809251999
-8.30694,-9.124746,7.2508141721848665
-8.18011,-9.098328,9.06910539067892
-7.8358154,-8.710314,10.229527393808148
-8.008872,-8.919295,7.369120578206572
-8.555469,-9.378968,5.308022519973749
-8.798947,-9.635982,6.785952329883839
-8.24024,-9.112039,7.382727881047613
-7.752448,-8.615827,4.431520213953627
-7.781677,-8.64555,10.264963913640859
-8.179877,-9.095088,10.269512445998771
-8.171338,-8.997167,10.054747213404287
-8.227113,-9.094493,7.871148124709045
-8.090887,-8.981773,8.081997019251764
-7.899794,-8.794799,9.962677998660336
-7.7864165,-8.720809,10.259650484303833
-8.481805,-9.343855,8.363982661500446
-7.6253586,-8.551948,10.167007808496734
-7.96059,-8.882056,10.77798766130961
-7.736484,-8.575936,10.307579879021318
-8.818422,-9.615573,4.8202532510446385
-8.1989765,-9.027862,10.298945195282533
-8.288476,-9.178173,6.303562929294841
-7.7698884,-8.673424,7.322076257718817
-8.014271,-8.900691,7.351314796731391
-7.3321857,-8.265207,9.661364315452603
-7.991708,-8.926569,10.147507082215578
-7.446582,-8.371117,8.849395436075092
-8.112003,-8.928864,9.057720738474062
-7.716718,-8.61213,8.394034877898395
-8.213794,-9.044013,10.12751670157433
-7.8392496,-8.706095,7.445900746025844
-8.273015,-9.16492,5.613428178749631
-7.4137745,-8.285399,10.277459233427503
-7.883393,-8.807849,9.790620439887084
-8.2287035,-9.093145,5.363091507048479
-8.839098,-9.639873,8.304155898105188
-8.091946,-8.9740505,6.330757059761011
-8.918121,-9.703314,4.811348873666484
-7.2905793,-8.205667,9.899382923666689
-9.052512,-9.890898,5.222972769889724
-8.045631,-8.924403,9.815898345092094
-8.523065,-9.2170105,12.277789564062894
-7.809708,-8.653873,9.953459773959004
-8.878192,-9.679502,8.439949913773804
-8.523895,-9.405624,6.519682199993495
-8.092059,-9.010379,9.383193495970373
-7.858253,-8.804381,9.438347373307336
-7.460609,-8.399088,9.737685079249665
-7.89854,-8.79068,9.816321566878914
-8.146677,-9.012785,8.763325942521268
-8.595544,-9.464968,6.6485832991299985
-8.067603,-8.973853,8.40346645823496
-7.8819704,-8.806683,8.249026741159604
-8.19063,-9.083781,6.807622444563056
-8.250753,-9.092598,7.3159901503640175
-8.486448,-9.293519,8.374155067771738
-8.346055,-9.247221,9.35999908699518
-8.329578,-9.185814,8.259522593595683
-8.501949,-9.334147,8.396810424101853
-7.815896,-8.667599,10.260409980031977
-7.8186984,-8.654646,10.121223863916867
-7.725592,-8.543235,9.108702076169148
-8.582971,-9.388452,5.010048568321311
-8.276019,-9.101433,5.665391275684817
-7.9582148,-8.871895,7.491393012098878
-7.8788314,-8.792132,9.420839485231351
-8.681433,-9.4498,8.34498799204675
-7.489308,-8.432682,9.780383287077264
-8.581029,-9.328778,4.993392151177016
-7.857456,-8.783624,7.324775888243124
-8.1479025,-8.977668,10.280482217125053
-7.5035787,-8.392773,10.242902378209145
-8.199964,-9.021703,10.356383585939644
-7.99813,-8.878111,9.818227533777083
-7.608554,-8.539644,9.411368623580756
-9.058388,-9.851399,4.861324276008274
-7.835063,-8.719279,11.767124118212072
-8.188256,-9.107922,9.570564857876498
