g band,r band,age [Gyr]
-8.360338,-9.189114,3.636604330208103
-8.873402,-9.731177,5.120551310982831
-9.062869,-9.819967,4.851528112176679
-8.583184,-9.396118,3.147554296927199
-8.74928,-9.476997,3.2898860202740714
-9.816943,-10.489894,2.6089268583691307
-8.452804,-9.316186,7.545480669558908
-9.395834,-10.161489,2.5174817773508416
-7.9740663,-8.88495,8.142417171763475
-8.180375,-9.063712,7.965313721310094
-8.439624,-9.307336,6.264897040105447
-8.903881,-9.748104,3.831576422453699
-8.06792,-8.920072,6.722445256029082
-9.222523,-9.913297,5.285332775035672
-9.035109,-9.760026,5.111946184528511
-8.528494,-9.331227,4.280697471411555
-8.422383,-9.202711,6.917568299403304
-7.5168924,-8.389682,7.6901347045193695
-8.763498,-9.592213,6.918582476679817
-8.613875,-9.453412,7.747106118804459
-8.358072,-9.150716,7.7827183496388095
-9.146395,-9.863854,5.360933120324761
-7.89525,-8.813584,7.823596829997038
-8.557757,-9.344626,7.292004226292758
-8.826752,-9.590541,5.848907385700371
-9.612635,-10.412637,3.0110084992786526
-8.844086,-9.572012,3.321642973378294
-7.995326,-8.81452,6.569222704413733
-9.421244,-10.168711,2.9181377558358452
-9.05049,-9.787889,3.429113820123085
-8.680047,-9.51507,4.4620903165672345
-9.32153,-9.981941,2.402093862179557
-9.683711,-10.41392,3.10184352328006
-8.943938,-9.669853,3.1675326626724356
-7.3235025,-8.260801,8.663749334039277
-8.934366,-9.695616,8.84579207717734
-8.346069,-9.207944,7.868747939806005
-7.7670827,-8.636952,7.811659515526395
-8.837493,-9.668342,4.067311917786228
-9.09436,-9.7432995,2.151618607383128
-8.110712,-8.971661,7.375687200489101
-9.344657,-10.000587,2.312605904966807
-8.438507,-9.261156,6.512180260735597
-9.186389,-9.996673,3.2008577354914944
-7.9103465,-8.843948,8.758099429507714
-8.453036,-9.252371,7.985561553959543
-8.748267,-9.511295,5.803637936791044
-7.8615313,-8.76424,10.348973985343548
-9.044866,-9.739043,4.34725879725651
-8.156956,-9.03433,7.417204303147401
-9.341602,-10.095079,2.350192509810288
-8.390956,-9.20767,7.936244075397634
-9.407699,-10.173584,3.0398115839708986
-8.415942,-9.195009,2.8123545489717223
-7.988975,-8.877923,9.849865008408374
-8.023075,-8.815293,8.859164367999279
-8.430215,-9.28791,5.157110882326162
-9.799836,-10.538231,2.384413840481125
-7.70015,-8.574203,10.255470561105334
-9.09939,-9.839357,3.6093910914680603
-8.294522,-9.216308,6.033145073771986
-8.614022,-9.403115,7.4130624827963985
-9.547086,-10.321082,2.861052596637773
-8.555888,-9.317317,5.709690610107545
-7.8583984,-8.746295,7.517854874298844
-8.830637,-9.646618,4.299381141553825
-9.331482,-10.010254,2.6799827069219457
-8.95246,-9.696781,2.603792055681051
-9.310427,-9.985345,2.6327172947850404
-7.5537057,-8.486472,7.263647913178664
-7.8922024,-8.818531,7.749240911711528
-8.897192,-9.62957,4.333716568975085
-8.353196,-9.169285,3.582356342782898
-9.747179,-10.415893,2.5486314439168147
-7.8963456,-8.708242,8.329303471159175
-9.183492,-9.833638,2.166150096317425
-8.644576,-9.493953,6.526119773947435
-8.8287,-9.556629,3.3220934823962285
-8.305309,-9.160736,8.475126944345796
-9.0325775,-9.759887,3.2286965044711913
-8.145938,-8.963716,8.32032327800962
-9.191605,-9.894467,3.1781940625742244
-7.9595513,-8.876397,6.3298585391720845
-7.5440955,-8.465726,10.076896077932492
-8.698067,-9.413124,7.806365119032869
-8.432857,-9.217355,7.167815289134693
-8.189399,-8.945126,7.823294830432372
-7.7223907,-8.625272,6.681034589143416
-9.719322,-10.385443,2.467501575355275
-8.174778,-9.067257,8.182398715469217
-8.288363,-9.060815,6.481230470530986
-8.638574,-9.4390545,3.8869929454247902
-8.666113,-9.444207,3.2779349961594537
-9.027282,-9.740707,2.475956830570059
-8.242497,-9.146174,7.829180173685161
-8.094824,-8.925374,8.294154139318337
-8.720538,-9.574933,7.488868223521526
-9.151155,-9.875129,4.7070319768738695
-8.827237,-9.669448,3.9033202795467723
-8.296264,-9.194518,7.492654893858105
-8.544921,-9.453987,6.788181067680155
-8.045265,-8.826688,6.981900031811909
-8.246985,-9.068365,10.161167850647448
-9.477024,-10.197534,3.0331862038325728
-7.9021845,-8.81887,7.6361345849187945
-8.163354,-8.947764,7.15927297133718
-8.523325,-9.382606,7.509988955391083
-8.011188,-8.931433,7.117585798622882
-8.430982,-9.247384,11.028469476695424
-8.390426,-9.088951,5.2172154350051265
-8.312418,-9.10738,9.777392851619489
-8.649656,-9.458934,3.8398788154086834
-8.402261,-9.317135,7.878943363393349
-7.5797563,-8.497728,7.38864455947827
-8.010855,-8.913406,6.726588707733099
-8.835667,-9.5607195,5.180629866853533
-8.090719,-8.986851,6.822752841151648
-8.073651,-8.997262,6.513417031948456
-8.663383,-9.410092,2.9977351983284493
-9.3907585,-10.145707,3.1514151059259152
-8.912553,-9.576003,2.4364686492389716
-9.125492,-9.83093,5.242605072557382
-8.77806,-9.508618,5.049333610708635
-8.659737,-9.436222,6.784751785153223
-8.141627,-9.04868,6.095154112608932
-8.711373,-9.553291,4.568946840937546
-8.959119,-9.743496,3.2763564532504716
-7.862927,-8.617934,7.682751998040591
-8.080917,-8.965585,6.766206723793869
-8.468107,-9.266375,7.80273232482007
-8.571085,-9.352496,6.981228630788311
-9.083103,-9.808403,3.476698497831274
-8.468038,-9.354159,6.4202814159014325
-8.080004,-8.96709,8.97759764838294
-8.888397,-9.589112,5.831198758452747
-8.821838,-9.625026,4.29131615927778
-8.174207,-9.088478,7.295238888831831
-8.750372,-9.559076,7.606968915828547
-9.598787,-10.321941,3.01192278643245
-8.751539,-9.565515,4.810427411317431
-8.064473,-8.97764,7.762802536692554
-8.253122,-9.019319,9.878767730229404
-7.962456,-8.890883,7.448677365541075
-8.1182,-9.016833,6.6902677240534345
-7.915211,-8.827982,7.148253157754359
-8.369908,-9.092238,9.976161006377065
-9.180119,-9.940289,2.851598466467431
-9.458377,-10.214342,4.428680955522131
-7.928663,-8.842441,6.632031522388621
-8.266809,-9.053537,10.570454635324872
-8.376217,-9.227925,7.9216638928999785
-8.079228,-8.832678,9.839344734114723
-8.215637,-9.136537,6.325360106355289
-9.0682335,-9.767402,5.272687574798198
-9.017775,-9.778547,3.089772169682247
-8.382027,-9.276928,7.458506141919511
-9.322512,-10.047743,2.8833997079700104
-8.527512,-9.360394,10.767335844244524
-9.338039,-10.063758,4.374730957114016
-7.8649874,-8.770052,6.3609276081690975
-8.213451,-9.098708,8.59373475593455
-7.8184834,-8.740689,8.044198674868174
-7.901448,-8.823015,8.660560577574095
-8.603336,-9.321449,5.084690564251579
-8.31497,-9.241325,7.911231655094662
-8.144381,-9.009994,6.412257225445908
-8.4235,-9.304648,6.719163585327473
-8.952302,-9.653526,2.843064070060107
-9.101402,-9.813638,7.023748401114555
-8.150455,-9.032106,7.991904776672387
-8.713653,-9.502315,7.390402613986562
-8.952604,-9.654295,3.7698337412912792
-8.890069,-9.549724,2.393609141573224
-7.7647557,-8.640049,8.44573476654341
-8.23096,-9.002774,8.260798404679464
-8.232891,-9.003733,9.870410185763863
-8.168625,-9.034678,8.492367623428198
-7.8149877,-8.70749,8.223282259845227
-8.973291,-9.700423,3.7571070968685003
-8.484928,-9.286587,6.583079896231157
-9.340034,-10.116987,2.882478807797927
-8.004905,-8.806385,10.828462003620992
-8.106647,-9.009586,7.56050796925368
-9.61056,-10.355902,2.2773252823294072
-9.174708,-9.954383,2.9466185464735677
-9.027278,-9.738805,2.9139996930021876
-7.889019,-8.794985,7.859740248562131
-9.410258,-10.093319,2.5650078315000044
-9.593378,-10.260129,2.486991426888336
-9.420628,-10.14531,3.6093910914680603
-9.245667,-10.015648,3.6545019565570005
-8.215505,-9.0216875,8.791466347852037
-8.081681,-8.961034,6.239612115146137
-8.930348,-9.712387,7.0184035087885235
-8.089294,-8.974866,7.6352057917385405
-7.6448216,-8.483115,10.901020373437929
-8.881013,-9.695694,3.3151158763681163
-8.233432,-9.055665,8.920982964123986
-9.094596,-9.889292,3.174564818422205
-7.912947,-8.793676,7.0790126863124145
-8.776686,-9.518805,3.68671539162486
-8.925226,-9.746992,4.1967637100670245
-8.181242,-9.075516,6.580450445175729
-9.257323,-9.978344,2.718786033914613
-8.655554,-9.5675125,6.811471669118974
-8.618495,-9.283975,10.975570792042634
-8.156771,-9.037625,6.209807347290277
-9.03277,-9.756108,3.1027537626786206
-8.024982,-8.788982,10.534025275034647
-7.3680954,-8.307158,9.06143554355313
-7.827069,-8.660575,11.149964898411715
-8.297166,-9.208409,7.192081548731759
-7.3959746,-8.297969,8.838063007587763
-8.3894005,-9.167582,8.360913737795448
-8.085624,-8.869775,10.461439716300093
-9.231176,-9.974197,2.626189007895718
-8.678148,-9.47327,6.4647423244000235
-9.669652,-10.335032,2.458572495300521
-7.7875957,-8.675194,8.893989203206035
-8.65405,-9.35043,4.44886139377196
-9.066479,-9.783372,2.9516677781705773
-8.352075,-9.120212,6.211990906982539
-9.010691,-9.760779,2.621757943855556
-8.241352,-9.060595,4.329058022594513
-9.135042,-9.968896,5.054362299083296
-8.367432,-9.154715,7.314619733583469
-8.264741,-9.174174,8.203300818457121
-9.61015,-10.3344,3.125508272885572
-9.31418,-10.131205,4.289404980308918
-8.686229,-9.442439,2.7878461487362305
-8.07188,-8.963065,5.441921032809406
-7.87607,-8.657606,10.496852666146362
-8.886555,-9.743332,4.703214667914976
-8.682187,-9.536236,6.279911152882704
-8.043334,-8.949341,7.413380639653576
-8.759246,-9.479372,2.2046959110165485
-8.231406,-9.108381,6.759673047247634
-8.608378,-9.37341,8.83290431813942
-8.015908,-8.916897,8.218150067569177
-9.078901,-9.795445,3.875226844629374
-8.334167,-9.199044,6.579047094200563
-8.441791,-9.347862,6.545143944525479
-8.261826,-9.056289,10.76536548414312
-8.696199,-9.532994,4.7665321841739345
-7.7477555,-8.49931,2.950520284376948
-8.553004,-9.292489,4.380641168132945
-8.210062,-9.09982,8.176947539309065
-8.55876,-9.372663,9.652584455529361
-8.011243,-8.907031,6.049975324528389
-7.991434,-8.829339,4.758518328963291
-8.520895,-9.332401,3.628422963859423
-8.455423,-9.3429985,7.930296585844675
-8.883032,-9.688741,4.811450938324793
-9.159538,-9.941386,2.9707038398153056
-8.811356,-9.539689,3.3845429870890076
-8.459418,-9.240909,10.514249193769537
-7.959526,-8.860492,6.233349292977147
-9.0538845,-9.788574,3.415687362383597
-8.946991,-9.668334,3.0535123591108206
-7.8398747,-8.764197,6.154422088012055
-8.531393,-9.45541,7.09757587592643
-9.3196,-10.061058,2.28064311183501
-8.0861845,-8.967644,5.439971420504699
-7.975684,-8.844916,9.629235520409333
-8.810531,-9.549978,4.046082465557118
-8.730078,-9.499573,7.590785670095105
-8.400174,-9.307498,7.179301138441939
-8.145273,-9.003519,5.2906638423790735
-8.611095,-9.402847,7.550962713066559
-9.308785,-9.963993,2.286801904109872
-8.839476,-9.631421,8.026028671920455
-8.412003,-9.287545,7.45977430108506
-7.82955,-8.728243,6.365767232502708
-8.698341,-9.5822315,5.437240485807033
-7.3162646,-8.237308,6.745557700538826
-9.479418,-10.203031,3.1095831724335845
-8.3479,-9.177566,3.5317193954322565
-7.928606,-8.831452,7.614115231724543
-7.693209,-8.596838,7.225740348827987
-8.560315,-9.421233,7.978917358022464
-8.333516,-9.206651,5.3993424142953685
-8.684238,-9.526823,4.301078205016244
-8.119719,-9.00565,10.191441183628053
-8.50727,-9.321691,8.472659668523299
-8.58506,-9.471491,5.405406078515194
-8.32395,-9.106785,7.065894331780559
-8.914877,-9.756319,3.908106421494855
-7.8991923,-8.7918215,6.598317099627266
-8.24531,-9.140976,7.69812468954428
-9.21974,-9.8820505,2.4235261382307947
-8.42633,-9.174244,8.261365259795426
-8.949028,-9.653243,5.351507992521952
-8.999288,-9.649158,2.162815382627011
-8.974678,-9.809614,4.874783890168565
-9.069583,-9.906247,4.465237616718937
-8.052027,-8.84272,8.312736783799561
-8.238448,-8.940561,10.884622337163451
-8.278182,-9.109412,9.705445040579354
-8.48512,-9.275069,7.457238942208128
-7.958668,-8.835838,7.840787634906111
-7.8322816,-8.7197075,8.690257089978772
-8.02631,-8.943872,7.621565711126325
-8.4371805,-9.343528,6.716917041368899
-7.690837,-8.553336,9.330705737909808
-9.614746,-10.3393,3.5210410159172625
-8.069699,-8.96957,8.254560605557057
-8.045878,-8.946075,9.502533388725956
-7.9973183,-8.895636,7.368959483226631
-9.143622,-9.891938,3.0062031304219623
-8.90089,-9.684783,3.1286917633535634
-9.236064,-9.98496,2.387479235914002
-8.342,-9.171227,5.083487415872899
-8.48852,-9.409424,6.706197431734366
-8.0986595,-8.887137,8.188991504673123
-9.262787,-9.930343,2.512091202696068
-8.000368,-8.9079895,6.15222644931694
-8.10958,-9.000117,6.6381327885184085
-8.313649,-9.0810795,10.352680595579901
-7.135445,-8.035014,9.459685424364913
-8.1643915,-8.963434,8.41924650341845
-8.403744,-9.230779,4.416895481656308
-8.307491,-9.141042,5.033835303504048
-8.484436,-9.246791,5.76387697640882
-8.473032,-9.2242775,7.330090000341428
-9.120235,-9.872851,2.3676636672444094
-8.4204035,-9.293401,7.457873031827662
-9.138926,-9.934615,3.2348020948934515
-8.786781,-9.625166,4.004402936294159
-8.7736025,-9.590112,4.842949382016775
-8.453844,-9.146378,11.630737783543333
-8.8830805,-9.611176,3.347503247872746
-8.216306,-9.145074,9.451895244190577
-8.558439,-9.329865,7.862744410094341
-8.941945,-9.774529,5.188791279399945
-7.6273932,-8.420205,10.384403667510515
-9.242493,-9.924685,4.4614599237695085
-7.245898,-8.172212,9.319882358519214
-9.189438,-10.03441,4.525964518300652
-7.7926674,-8.707749,6.263991897965561
-8.137328,-8.824504,12.088345928059509
-8.91522,-9.663593,8.710850374846839
-7.956144,-8.800563,8.94076290950545
-9.684187,-10.349321,2.455752081982496
-9.030927,-9.709925,2.682774020047823
-8.403653,-9.167864,10.515665105624267
-8.206536,-9.058653,6.612131474720826
-8.596899,-9.387025,8.643523944550438
-9.187655,-9.872046,5.367212317421016
-8.29092,-9.026928,11.489503910074273
-8.111212,-8.9038725,7.598726224045021
-8.824463,-9.591428,6.7365961925828675
-9.396069,-10.091926,2.806808433832856
-7.486006,-8.358958,8.91589992404689
-9.292515,-9.99751,2.6913760109708758
-8.237132,-9.069957,7.3500307140436725
-9.010824,-9.75734,2.2189547852843763
-9.205276,-10.026822,4.162975433344329
-8.898878,-9.684574,3.6040758486150306
-8.730555,-9.557671,4.043925676220985
-8.379823,-9.311784,7.097244266439542
-8.606954,-9.405722,7.292004226292758
-9.16913,-9.842288,3.7816741218029417
-8.070877,-8.984374,6.188035622444706
-7.692608,-8.620373,8.753915139925162
-9.210918,-9.970684,5.61554133762959
-8.235814,-9.109474,6.383673687965641
-8.048512,-8.96519,8.19929734385445
-8.3884735,-9.278484,6.19951890174868
-8.321706,-9.119957,7.928213782100344
-8.198368,-9.078275,7.6821360914904515
-8.487715,-9.2475195,5.617655517457232
-8.156732,-9.06704,8.035412942400221
-8.202997,-8.979291,7.58455309890144
-7.9069395,-8.785973,7.751071377516508
-7.5011888,-8.43126,8.616271515034565
-8.228224,-8.962102,8.908266387874972
-8.353089,-9.104675,10.070523029472549
-9.341805,-10.01726,2.639242364872011
-8.456048,-9.244948,4.010672571910263
-8.744986,-9.428511,12.762075064404536
-8.243473,-9.121504,6.326439684543863
-8.28636,-9.15999,8.103067414665691
-8.158301,-8.894071,11.944732758769202
-8.853728,-9.663446,4.462719760722054
-8.428538,-9.211443,7.07004741240887
-7.824864,-8.694039,6.5750133260229795
-7.9495726,-8.86753,8.743964713707737
-8.076225,-8.962561,6.419925042767728
-9.319081,-10.055728,3.0941000580095928
-8.106416,-9.0328045,6.925339986715442
-7.8657045,-8.731251,8.732684981352374
-8.178455,-8.966015,7.32976867947155
-8.3828125,-9.136947,8.582973736766014
-8.770197,-9.487886,2.9654306269493116
-8.178901,-9.065409,7.88148965609597
-8.25015,-9.061877,9.758549098441428
-8.869534,-9.635494,6.027406400192157
-7.8526025,-8.681168,10.198007785125462
-8.025993,-8.935683,6.665626710779605
-8.515562,-9.231524,10.091990841667204
-9.530323,-10.2508955,2.8543660099091905
-7.7497745,-8.651213,9.356960393064835
-7.686582,-8.606217,7.140185128196555
-9.045634,-9.813624,2.7579795351837806
-9.44799,-10.116397,3.0539686842749116
-8.35965,-9.275732,6.177816751524528
-9.048535,-9.83065,3.089316293405947
-8.182087,-9.0668545,6.677781243415323
-8.434307,-9.1946535,10.27405557857851
-8.543148,-9.327389,7.150227566010175
-8.716721,-9.478107,3.0135244628164113
-8.019654,-8.865301,4.80243817250572
-8.844122,-9.530683,5.5941947706043
-7.996399,-8.92839,9.06885845027373
-8.376,-9.172707,7.8376237132180675
-8.367295,-9.077949,10.035292114723305
-8.805115,-9.631556,5.192571074584487
-8.728117,-9.533494,3.6416883998060694
-8.4643955,-9.310694,4.737843445381079
-8.382906,-9.128287,12.56378809323451
-8.042336,-8.955338,7.114941996604371
-7.9029546,-8.69531,9.883357369482724
-8.233787,-9.053795,4.449491627017698
-8.196524,-9.061479,7.712239574447643
-8.31661,-9.0966835,6.902681265209001
-8.177189,-8.9387665,7.5279124873212
-8.612664,-9.514323,6.90775920194039
-8.43615,-9.2186985,7.048760643607731
-9.077151,-9.843172,6.033330763353839
-9.0231085,-9.7952175,2.8861625619954285
-8.267898,-9.14001,8.901387471242202
-7.862008,-8.724703,10.535433372632959
-8.236871,-9.048171,11.006696683959321
-8.758693,-9.556418,4.549348963749338
-7.4456573,-8.377336,9.586194183307562
-8.9328785,-9.694256,5.706640679170418
-8.809848,-9.595311,7.215787789148439
-8.091714,-9.014515,6.976864481774412
-9.098293,-9.860305,4.216829648975036
-8.119052,-8.894873,6.671532108014527
-8.013509,-8.917734,9.746946435996637
-8.279338,-9.157204,6.574838030264839
-8.327175,-9.1957855,8.183832447753929
-8.728521,-9.516225,3.762374299397994
-8.081616,-8.948951,5.361914727396336
-8.156108,-8.927195,6.758297168744778
-8.192661,-8.954654,8.503289421675872
-8.019931,-8.890592,8.515280792194165
-7.8468704,-8.743098,6.5467284148184355
-8.963792,-9.7727585,4.4227897772547955
-7.8816485,-8.777815,7.777554820793382
-9.035586,-9.729317,3.5272713429416243
-8.441917,-9.234629,7.601370636000385
-8.813293,-9.540348,3.569710959543352
-8.294621,-9.063815,7.90227715581499
-8.073035,-8.865173,9.61197844975721
-8.780235,-9.456358,2.6473973951234164
-8.617741,-9.380622,5.794939902151521
-8.29552,-9.208593,6.579398666278331
-7.7921486,-8.716077,9.133246900545734
-8.492618,-9.329214,6.477155139452275
-9.155047,-9.946093,4.473209112740124
-9.042296,-9.770467,3.3591847188637445
-8.87178,-9.638349,6.087975075528982
-7.8443193,-8.728893,7.7994004722062895
-7.986044,-8.899119,8.031602334394375
-7.743244,-8.659811,7.432797128749813
-9.454232,-10.189532,3.4420838148128254
-8.45354,-9.291714,4.872133168759145
-8.3531065,-9.194522,5.081881962726715
-7.480972,-8.403534,9.44455200399944
-8.961926,-9.729264,2.518185083176661
-7.885085,-8.790598,9.165391641006828
-9.352927,-10.022087,2.5629029862797488
-8.374816,-9.190795,9.000682023761149
-8.393605,-9.160858,8.623765006599509
-8.987819,-9.736817,2.283486098524145
-8.223153,-8.981138,11.978303973927867
-8.954687,-9.730887,3.860398142893871
-8.552179,-9.381575,6.693385906598962
-8.800228,-9.589118,3.037755325682131
-8.477889,-9.328664,6.758297168744778
-7.8994503,-8.717139,11.450255072866398
-7.851713,-8.682074,6.796408527543398
-8.799314,-9.550471,4.1621199283384716
-8.482344,-9.371548,6.583342351974351
-8.646756,-9.462783,4.336680034504415
-8.665609,-9.5062895,4.418579493946089
-9.105572,-9.842576,4.4874637608164125
-9.293256,-10.087289,2.9528143902006576
-8.175728,-8.9517,6.737975042083694
-8.557796,-9.3794155,4.454531867873014
