g band,r band,age [Gyr]
-8.437486,-9.177739,5.51617018808779
-8.050562,-8.843336,9.116610474746999
-8.331596,-9.102963,8.497284661124509
-8.834754,-9.576389,9.517485396026952
-8.3491335,-9.083334,10.820078622161656
-8.9738655,-9.723712,4.896778835734871
-8.477732,-9.1861725,7.521627704723297
-8.3039665,-9.047954,11.296557303620668
-8.280087,-9.038939,10.726699280556831
-8.391652,-9.131478,11.619296491149235
-8.812808,-9.533518,7.445186578645656
-8.397512,-9.13486,11.995858088244166
-9.431359,-10.107235,6.614403520273335
-8.80085,-9.5237255,3.8394420040417803
-8.043237,-8.799956,10.911694724915588
-8.392954,-9.1543,10.958341417035022
-8.815265,-9.5362015,9.825841674958228
-8.150386,-8.922615,9.945454078262829
-8.059012,-8.847114,9.397938941957921
-8.303702,-9.0816965,9.517937735186198
-8.698556,-9.48426,10.330758110540861
-8.262178,-9.014543,10.79088565967735
-8.489243,-9.267533,4.059017859455372
-9.294637,-10.006735,4.09346008943267
-8.548808,-9.298474,9.437657553138074
-9.056353,-9.746631,4.162975433344329
-8.418108,-9.171682,8.77793439106275
-8.976839,-9.744114,7.1160990926667855
-9.477397,-10.248627,3.478260460273102
-8.564997,-9.328454,7.010379089045497
-8.504053,-9.298289,9.759836826448236
-8.527936,-9.284453,9.557126850478452
-8.426735,-9.195811,10.751538753305361
-8.30088,-9.130897,10.513540528223391
-8.902545,-9.579491,11.329133905535283
-8.379936,-9.111793,11.178673135033563
-8.060681,-8.682798,12.413824713537075
-8.772365,-9.527505,6.42242064053698
-8.646272,-9.40851,8.888370423654775
-8.208528,-9.000167,6.04332021713574
-9.021887,-9.742757,9.96554169127421
-9.389241,-10.099282,4.989653659889722
-9.023639,-9.768695,3.81014572490575
-9.082509,-9.832698,3.555723713277569
-9.016248,-9.753387,5.23546975018945
-8.711994,-9.460133,4.0020237642528365
-8.22648,-9.0414095,11.365559048202407
-8.789695,-9.564842,3.7377776696738163
-8.539732,-9.350704,6.727624813208769
-8.552879,-9.370655,6.5180057378966225
-9.0248785,-9.778498,8.567335764035908
-8.372962,-9.205108,10.82652940406987
-8.69237,-9.4678335,7.077685139056095
-11.950482,-11.942867,0.19936642394944037
-8.526033,-9.274216,9.760265441448244
-8.790738,-9.545364,5.204501722595548
-9.058961,-9.841736,6.912157668758039
-7.8064446,-8.568492,11.231276192990782
-8.6280155,-9.322516,8.988650181289854
-8.557272,-9.31803,5.228330289926765
-8.125,-8.938339,9.393763411741746
-8.861721,-9.627245,5.082283322341892
-8.322924,-9.079047,9.74221044008777
-8.557848,-9.309659,9.459685424364913
-8.414297,-9.154978,4.8327305463605565
-8.560185,-9.329419,9.71282198657197
-8.145425,-8.898773,6.87487222074227
-8.31135,-9.116238,8.384867191818062
-8.713635,-9.451785,8.852996475787748
-8.175594,-8.923683,9.93104609325893
-8.190964,-8.986919,6.880304964686216
-8.814878,-9.617267,7.890918618638728
-8.981477,-9.724855,8.879163969656066
-8.515539,-9.286282,8.501652331940889
-8.324143,-9.141394,6.654847144197187
-8.309346,-9.11746,6.72831522323807
-8.16488,-9.08301,6.029998158462274
-8.825107,-9.528501,12.36269441643054
-9.14631,-9.889601,7.071708620755644
-9.335181,-10.07877,4.623428829284746
-9.108107,-9.891256,5.108342094390837
-8.661837,-9.476322,9.06391117000883
-7.7846966,-8.573878,11.174100171020761
-8.371368,-9.145124,5.00096542653945
-9.047691,-9.824356,5.347579252446089
-9.392601,-10.067863,7.918386741251186
-8.984162,-9.46584,13.010740677473441
-8.506465,-9.286443,7.512821269758456
-8.53097,-9.300414,9.779101991320518
-8.814481,-9.554318,4.57186396202138
-8.841036,-9.570383,10.19684972970144
-8.065491,-8.864592,10.990869659044915
-8.128329,-8.896426,6.83265413693741
-8.881065,-9.583079,7.498963077227513
-8.599847,-9.403312,6.8059969690087225
-8.507829,-9.271276,11.225669394362477
-8.648079,-9.40901,6.53510838408958
-8.233392,-9.066278,10.791537471916508
-8.747878,-9.507663,9.708483945361902
-7.627507,-8.419357,10.40272134921202
-8.385854,-9.155099,5.174256184514155
-8.324863,-9.060038,10.197621776546448
-8.3176155,-9.134406,8.870454874405514
-7.7027636,-8.549278,10.713706768130281
-8.42802,-9.221931,9.736607213434091
-8.73091,-9.392675,11.059633167846291
-8.393048,-9.1939945,6.5576307835542496
-9.325143,-10.079474,5.1965496697517235
-8.79428,-9.5842085,4.32397449756521
-8.736405,-9.542778,4.271346518448269
-9.126052,-9.85823,7.8681477580204815
-8.69242,-9.462171,7.287473998876723
-7.9647784,-8.78212,9.32647326435731
-9.075153,-9.770441,11.978704759329718
-7.714815,-8.494928,9.883357369482724
-8.507835,-9.245692,7.349388179166499
-8.65332,-9.420221,10.738314840040719
-8.794739,-9.539575,5.239434269468298
-8.882297,-9.620205,4.451382374736527
-8.489942,-9.252451,7.688904951927016
-8.387414,-9.138366,9.912863454948294
-8.998659,-9.7902775,5.660224602657207
-9.63391,-10.2566595,1.9686052201602529
-7.8512225,-8.566465,10.167396822378656
-8.9857,-9.75996,5.229123097423361
-8.897239,-9.587754,7.783629748992095
-8.179572,-8.984943,9.409518315388905
-9.112247,-9.810567,8.060569472620143
-8.625408,-9.3238945,5.14234046091026
-7.7592683,-8.519485,10.861770828520045
-8.677838,-9.4231615,7.194373151078642
-8.364882,-9.100774,6.782692444317005
-8.368468,-9.136662,6.215721207077887
-8.974333,-9.744697,4.087437581893532
-8.812189,-9.589062,5.484350484004077
-8.2079935,-8.97365,8.549491825487324
-8.531328,-9.295779,10.673065369546784
-8.205353,-9.005801,8.98563799758072
-8.54119,-9.378494,5.7372912338649655
-8.155282,-8.983091,10.315072503711125
-8.271558,-8.952783,11.454875991273294
-8.50863,-9.272282,9.722784006397207
-8.200956,-8.986777,8.874554950134666
-8.465537,-9.227651,6.68333308261285
-9.169449,-9.904253,4.401730509738634
-9.3036175,-10.007134,8.900622365284342
-8.617522,-9.529352,6.348727076676695
-8.931425,-9.711152,4.340066396050586
-8.476074,-9.244841,10.220712391149721
-8.673624,-9.416082,4.306169761865073
-8.405888,-9.177563,6.437734295524308
-7.8276043,-8.6522045,11.118620706618856
-8.4607115,-9.268785,9.427988538481682
-8.514799,-9.229966,10.165451653964531
-8.644465,-9.451784,8.666936364923156
-8.6634245,-9.383103,12.439913585773228
-9.10978,-9.885589,4.843358827830899
-9.00256,-9.741659,8.079813519061965
-7.544236,-8.3555355,11.101347221789235
-8.2599325,-9.031913,8.721120136637413
-8.122029,-8.891763,10.93277541086876
-8.310887,-9.062413,8.683376367277205
-8.00199,-8.757054,9.897928184009794
-9.099494,-9.769699,11.069154022370657
-8.544517,-9.313216,9.88127173002218
-7.884516,-8.651442,6.124004316745898
-8.896745,-9.617553,5.955686103171831
-8.248563,-9.001727,8.90164202903082
-8.698377,-9.518783,6.272316398950642
-8.749966,-9.490818,7.519112501562352
-9.262461,-10.01171,5.133549625770051
-9.255005,-9.981512,3.9274550061484472
-8.403046,-9.150108,9.555781095030554
-9.057714,-9.762535,10.589218679830795
-8.089159,-8.974891,6.264716011402166
-8.997787,-9.767482,6.838795344557375
-8.34073,-9.11928,11.124451892234882
-8.734313,-9.502726,6.229898505691834
-8.567176,-9.3909,5.8402449929226234
-8.6329155,-9.373473,9.933519540117663
-7.7260213,-8.576325,10.064539468925812
-9.038495,-9.709546,5.73424927254111
-8.849391,-9.593842,5.531661670751372
-8.025611,-8.79521,9.131292515418526
-8.338156,-9.155649,7.585488305953185
-8.34304,-9.098114,8.53648139372234
-8.954407,-9.635914,11.466133925131446
-8.727064,-9.496247,9.015684993417757
-8.679203,-9.472258,8.382086521520272
-8.252211,-9.052784,9.15956159234483
-8.933653,-9.688952,4.052551578831267
-8.764258,-9.54916,9.141057811214406
-8.793651,-9.583109,8.20787339378408
-8.556797,-9.30909,9.077258326087339
-8.562775,-9.28766,10.412210108182336
-8.514517,-9.217028,11.317236901449292
-9.0228,-9.805824,3.4978807307349093
-9.154516,-9.844618,6.797778454420242
-8.144323,-8.919886,8.426431397576597
-8.470133,-9.222643,8.947340641266297
-8.353479,-9.139375,8.594272579325347
-8.9734955,-9.750323,5.163891607861951
-9.027694,-9.813128,4.929703414495686
-8.019766,-8.834123,10.418036998307214
-8.843567,-9.572858,6.283887213784595
-8.349813,-9.093444,9.12150900310687
-8.331977,-9.154486,7.1134552689257555
-9.029343,-9.693413,4.622598780572627
-9.216145,-9.962356,4.772899826296046
-8.739411,-9.448192,8.514736551703521
-8.367993,-9.112153,5.171865115147707
-7.271619,-8.087449,11.218925097570438
-8.173109,-8.964748,10.618202551866986
-7.984095,-8.758009,6.061795702356452
-8.755513,-9.476031,9.908720226962817
-8.852474,-9.530844,11.143608469676069
-9.004636,-9.695187,10.86559126151957
-7.6212306,-8.551989,9.350878081615488
-8.992412,-9.751804,7.382727881047613
-9.086712,-9.857909,4.65079985080855
-8.250639,-9.085516,9.309507307445276
-8.702068,-9.414304,4.726001352316924
-9.130654,-9.924716,5.125552525203139
-9.259301,-10.013361,5.498330761474778
-8.86002,-9.642338,5.334211192399536
-8.61779,-9.40259,10.700327289194803
-9.118341,-9.873662,4.4597811472163595
-8.560288,-9.292855,6.281718623342858
-8.707557,-9.453566,5.511518608666192
-8.499103,-9.332497,6.3210408564956095
-9.22841,-9.990469,4.770435623355144
-8.617413,-9.375615,7.170114089352956
-8.477218,-9.281238,8.413160776386125
-9.008756,-9.759126,4.7827528988921415
-8.764627,-9.531505,7.347460553410048
-8.185302,-8.933282,11.165504764820872
-9.208634,-9.869822,6.9297294024760765
-9.253325,-10.022707,5.178239546365104
-8.890018,-9.6537485,7.817554634196813
-8.682381,-9.387847,9.967586051523844
-8.67658,-9.349321,10.911694724915588
-9.468964,-10.157168,2.4778352837654563
-8.365905,-9.173917,11.132304749602138
-8.099922,-8.822347,11.498083223320508
-8.433191,-9.21572,7.5103038778945095
-8.918762,-9.602965,11.988298415286158
-8.252301,-8.989822,10.70434713626679
-9.299539,-10.02974,4.351911483164557
-8.260085,-9.102861,6.346571674067676
-8.815429,-9.608787,6.741422157521167
-10.164918,-10.795803,2.0319248216895804
-8.073473,-8.87602,11.65626730456128
-8.94885,-9.637186,10.346005967160178
-9.162246,-9.928149,4.088298296415488
-8.409146,-9.145208,9.990007200763989
-8.740947,-9.515781,8.907247897944327
-7.995045,-8.72764,10.352310110649437
-8.285675,-9.06978,9.774827935220515
-8.92084,-9.666768,5.095118446540869
-9.001214,-9.755592,5.504538788209199
-8.330244,-9.019813,7.3152644076595665
-9.077755,-9.844646,7.16420226405496
-8.879585,-9.563189,4.7004277772064835
-8.589251,-9.372572,6.909451830492808
-7.852889,-8.688372,11.05993101499288
-9.210381,-9.974432,3.603633179190421
-8.904361,-9.662623,5.686225342844358
-8.554552,-9.291239,8.325656889849043
-8.81177,-9.563766,6.206985971405563
-7.9242597,-8.731574,11.240223271660247
-9.047723,-9.73835,4.992887041044895
-8.93935,-9.612581,11.355433920236148
-8.05792,-8.879622,9.411368623580756
-8.106834,-9.025041,6.189858973769385
-8.132848,-8.894312,10.389542048527119
-8.3511915,-9.189214,9.092541688640647
-8.735195,-9.49183,7.333309998376804
-8.582494,-9.337026,7.230956812185332
-8.319437,-9.114742,10.91357485379625
-8.319584,-9.088356,8.986642408998637
-8.212088,-8.928245,8.741343824040541
-8.239879,-9.054907,9.065890755364464
-8.366957,-9.111818,10.353421535949323
-8.423597,-9.227739,9.349004704387124
-8.830664,-9.597819,6.8210441818642344
-8.950201,-9.684114,4.6292395334185805
-8.309914,-9.021771,7.851924689758707
-8.986739,-9.732907,10.935419835689586
-8.727472,-9.508099,4.332445750945295
-8.042904,-8.834611,11.047687060109924
-9.28711,-10.014509,4.531814180338662
-7.8974395,-8.636782,9.830910084448439
-8.23951,-9.002121,10.7853407627417
-8.17327,-8.956735,11.177530718082012
-8.858266,-9.573927,8.62697335769344
-8.137103,-8.915141,11.250252759521636
-8.949307,-9.688815,5.882363367244901
-9.195942,-9.975001,4.478242179670046
-8.704612,-9.448568,9.972488170169889
-8.074939,-8.904634,10.05414648788546
-8.438469,-9.126987,11.605874139840594
-8.580727,-9.2791395,10.326656057769544
-8.560829,-9.275365,8.782621901665852
-7.5151463,-8.434784,9.760265441448244
-9.198964,-9.961254,4.47572558305753
-8.71994,-9.473161,6.377410429629259
-8.633724,-9.41036,9.79785750725663
-8.328523,-9.161756,9.11121652932967
-8.314928,-9.042433,6.816258926456192
-8.413379,-9.174769,5.409512571706694
-8.187902,-9.004764,10.047337003935851
-8.852385,-9.586776,5.183018332323162
-7.981341,-8.791928,8.570574492818295
-7.4569516,-8.417038,10.584710918067708
-8.688784,-9.516218,5.985472538300175
-8.2375345,-9.027225,6.796408527543398
-8.840461,-9.583807,5.275850126549555
-8.620719,-9.355143,10.86622772933725
-8.583752,-9.390793,6.777200837733127
-8.003682,-8.805763,9.24632864270071
-8.512791,-9.286658,9.80465822972274
-8.650237,-9.3939905,4.055568867480186
-7.5300126,-8.467063,10.484730392050919
-8.465977,-9.264805,10.132621767403833
-7.5408616,-8.383771,10.261169436262655
-8.836068,-9.579714,4.307018408075324
-8.328716,-9.109422,6.777887290979788
-8.667197,-9.420846,5.631861957774801
-8.186588,-8.944155,9.503441004091945
-8.072711,-8.963837,6.48601182751904
-8.209993,-8.997887,7.264134541501862
-8.68829,-9.463526,7.1956822037807076
-8.508205,-9.278562,6.496275777641891
-8.708474,-9.382873,11.079827011220457
-8.494873,-9.304203,5.795696905048304
-8.389588,-9.153703,9.59599139254411
-8.69538,-9.443076,5.666347086170154
-8.918831,-9.653122,4.449702025329696
-9.073324,-9.797509,6.932430173870575
-8.660107,-9.45946,7.092938181367711
-8.374936,-9.184415,6.446626478029779
-8.451519,-9.248336,9.098446413726016
-8.111027,-8.911011,9.077752050439182
-8.904604,-9.642011,6.035921645234336
-8.717374,-9.522229,4.175601721677667
-8.454323,-9.252021,4.981568040502815
-8.700341,-9.470594,6.350521299587621
-9.30799,-10.141538,3.750080215157098
-8.857806,-9.5894375,4.534320151322461
-9.2284775,-10.001981,4.418579493946089
-8.28238,-9.060741,10.133995235689895
-9.328735,-9.976054,4.657426824766642
-8.9311905,-9.652641,10.068928139156348
-8.678291,-9.430255,10.141638312705082
-8.875064,-9.596038,5.610352983944262
-8.577491,-9.314448,5.061398477238601
-7.8428335,-8.660984,8.772199475280063
-8.49183,-9.256104,9.780810062302317
-8.504831,-9.242978,7.282940681906038
-8.412176,-9.173341,8.52453120442484
-7.884329,-8.707115,10.052545490107871
-8.723114,-9.41778,7.787272310494803
-8.6419325,-9.370355,11.18950356545264
-8.148296,-8.952769,8.762803139110638
-8.649838,-9.43414,10.04452960128004
-8.858507,-9.546878,10.918582008119454
-8.793475,-9.5858345,6.823777054785728
-8.902965,-9.591184,10.028047702131285
-8.1828375,-8.992518,7.107503346304492
-9.319009,-10.013281,4.442978327821635
-7.271911,-8.210256,10.669007463276307
-8.421133,-9.164309,9.934343642079332
-8.41336,-9.224104,9.12150900310687
-8.028776,-8.787199,9.798708418213716
-9.277865,-9.965543,4.0245004442102115
-8.7218895,-9.469675,6.879626487845792
-8.089131,-8.89366,10.095953892956029
-8.166529,-8.957247,8.726117030483913
-8.476777,-9.265453,6.633950041764897
-8.963313,-9.698472,7.365433886953633
-8.15742,-8.932832,9.824573555285834
-9.235118,-9.980499,3.5885648171248175
-9.004184,-9.719432,6.488490159596471
-8.925126,-9.631876,10.314698384733898
-9.407861,-10.203832,3.4487886060935793
-8.664933,-9.504119,5.7820706589794195
-8.66928,-9.524476,6.51482908872889
-8.134181,-8.958436,9.027159212229613
-8.359609,-9.120095,5.883864829591715
-7.684887,-8.462837,9.735312871527888
-8.819299,-9.572697,4.274748207797838
-8.558757,-9.280103,3.8280789974953997
-9.166022,-9.872513,4.210855284080836
-7.902739,-8.728631,10.37925810180375
-8.326483,-9.09343,10.260789934243054
-8.270599,-9.066026,9.52155471556237
-8.535078,-9.326921,10.640119634318498
-8.584096,-9.372085,5.127951652721446
-8.063893,-8.867095,10.434012498001053
-8.212955,-9.118067,10.699321685325838
-8.293887,-8.775423,12.957211884309912
-8.558843,-9.338028,5.305065255458752
-8.308247,-9.082649,10.277837417040702
-9.079006,-9.836896,3.5246010772977048
-8.029991,-8.817685,9.859521106212231
-8.7162,-9.432815,6.30987258679172
-8.907478,-9.679987,5.425923139109424
-8.747515,-9.535305,11.029674513071146
-8.098547,-8.882236,9.18477742187089
-8.089833,-8.880746,8.160280005074112
-8.473277,-9.296554,8.53865178890102
-8.736583,-9.440246,8.732422383578882
-9.06328,-9.796965,4.679770775946672
-8.467764,-9.202239,8.16373172288591
-8.037525,-8.80318,6.5674668192201135
-8.330309,-9.098413,7.021744325725208
-8.606412,-9.327002,10.322923643841126
-8.215997,-8.989539,6.770675091784546
-9.092272,-9.859733,5.5941947706043
-9.032021,-9.746168,10.28237043304344
-8.707241,-9.464327,6.861274854341993
-7.7472773,-8.511579,10.12437171577499
-7.972433,-8.844474,6.5388070728238645
-8.732146,-9.518525,6.995648682302641
-8.9997225,-9.733501,3.7157873002003967
-8.690228,-9.414606,10.334855010978842
-8.553258,-9.327349,12.543947653162586
-8.158305,-8.889092,10.795444584092824
-8.070137,-8.864864,4.190353490170603
-8.042789,-8.787455,10.819917357484423
-8.775807,-9.493906,3.792192082514628
-8.695863,-9.416323,10.377050704101721
-8.240005,-9.007716,6.184569931266337
-8.651221,-9.409202,6.252035541284882
-8.6293335,-9.424821,5.343648770736401
-8.2227335,-9.023628,9.782091239751963
-8.091338,-8.910658,8.31835703477505
-8.61813,-9.416908,9.717589086184198
-8.387213,-9.095365,10.868771120635614
-8.536838,-9.339098,7.282292912736438
-8.02387,-8.804743,7.171427255694303
-8.836666,-9.589343,5.866587399455083
-8.061607,-8.863744,10.398333457269374
-8.537218,-9.227869,10.618202551866986
-8.244641,-9.068537,9.972079977640426
-8.662574,-9.410684,10.027242120077995
-8.993825,-9.723238,6.086133193422568
-8.971381,-9.7355,5.863580033766465
-8.197662,-8.92369,10.014328996571866
-8.946947,-9.7001705,5.344435045199001
-8.691391,-9.377234,11.764444544314383
-8.51142,-9.302798,4.750704718038476
-8.419553,-9.070328,11.71561749282957
-9.032247,-9.79034,4.979141496595934
-9.825531,-10.472568,2.3431054909267512
-8.462208,-9.276138,7.335240783872119
-7.537415,-8.4553385,10.330012451410326
-8.500091,-9.299273,9.409980790815807
-8.923697,-9.60547,11.3253544089968
-8.664532,-9.479316,6.714497154785998
-8.31427,-9.082171,8.337990931494392
-8.106656,-8.944052,11.71378731207485
-8.74474,-9.501753,5.662520976699822
-7.8098674,-8.605137,9.337047425038207
-8.306643,-9.08356,11.26052123639765
-7.992964,-8.783956,10.610291169229862
-8.212009,-9.042171,9.092541688640647
-8.735807,-9.49717,4.7737206096531395
-8.174103,-8.963674,11.374584016878247
-9.106377,-9.823627,4.5810257245248955
-8.623481,-9.365372,4.153553417529121
-8.46538,-9.182403,12.245203947765136
-8.211167,-8.969505,6.963423155118131
-8.657807,-9.412112,11.227352855687698
-8.291053,-9.011696,9.96554169127421
-8.924866,-9.6990595,5.915344983981422
-7.454698,-8.247664,9.650826363276504
-8.005727,-8.814527,11.009730494487439
-8.230816,-8.988471,9.000181251698653
-8.710053,-9.585366,5.894367760039284
-8.480307,-9.2206335,7.121383689666771
-9.627659,-10.307686,2.4987237415631345
-8.394863,-9.153336,8.414821221365319
-9.859283,-10.465857,1.8279324195504607
-8.297025,-9.037683,7.003686318893814
-9.240565,-9.958685,4.473209112740124
-8.11207,-8.912929,6.069913984780886
-9.175972,-9.861145,2.5631368509927075
