g band,r band,age [Gyr]
-8.533424,-9.268541,10.139288130015322
-9.291487,-10.021274,3.2090099845761237
-8.855746,-9.621838,6.537926710860918
-9.230734,-9.921583,2.5967878371809743
-8.089466,-8.8584175,8.768547333376777
-8.313677,-9.060984,5.107540996880367
-8.26485,-8.95192,10.5276808446971
-8.419933,-9.140768,10.960191898641122
-9.008644,-9.684795,11.172955556256078
-8.743486,-9.4931345,6.661803379084949
-7.9156528,-8.719742,9.73444992773394
-9.1362705,-9.878287,5.03886954854617
-9.085846,-9.852164,7.379527804079131
-9.076356,-9.770695,4.625920012916666
-10.392724,-10.981943,1.3262608304488754
-8.457457,-9.260979,8.924030285900464
-8.657753,-9.389942,4.400044210854279
-8.598538,-9.36888,11.22454664183695
-9.002114,-9.770541,8.671713973324097
-9.4021015,-10.067284,2.597722493361715
-9.225799,-9.937704,4.232182137598457
-8.784051,-9.48398,10.951544992877
-8.793662,-9.555875,7.947530110652276
-8.066373,-8.961835,11.205951468550577
-8.165029,-8.986811,7.149075586200847
-10.880515,-11.3510065,0.9161880454417908
-8.470111,-9.226064,4.896778835734871
-8.689629,-9.481883,7.577378941219604
-8.94827,-9.684468,4.494166640270937
-8.722199,-9.479744,6.845613046681631
-8.566889,-9.368615,10.072117313234564
-8.748317,-9.5325165,4.59351020627599
-8.434917,-9.3109045,5.844200376385086
-9.460398,-10.143639,3.0398115839708986
-8.356689,-9.074791,5.954939839519362
-9.2153225,-9.925714,4.01542726791839
-7.7441893,-8.616649,6.265802185683533
-8.770493,-9.556497,3.5597207514065214
-9.614876,-10.310121,2.1675782199368534
-7.914817,-8.774167,6.468290769703327
-8.347944,-9.178005,6.16173878673579
-9.061876,-9.785884,3.0206138945311256
-9.077101,-9.776671,9.127380958507633
-8.839614,-9.620794,3.985146042392895
-10.855852,-11.282976,0.846090757463017
-9.247621,-9.926125,3.523711030573132
-9.155926,-9.840195,7.938621256730562
-9.016456,-9.728272,4.533484814044007
-8.356453,-9.14518,4.351065853746585
-8.503392,-9.274469,9.599548789973323
-8.681248,-9.257068,12.095870680901875
-9.004139,-9.777841,3.9847133921105673
-7.9205365,-8.778846,7.337815116112279
-8.8219,-9.592481,7.376327635629288
-8.111297,-8.906386,10.896614404022433
-7.310725,-8.2325735,10.644553839597968
-9.773588,-10.474233,2.368607705152977
-9.156731,-9.922837,4.518439583142824
-7.940607,-8.754063,10.18602492084819
-9.177691,-9.697093,12.915882378346517
-8.72003,-9.4786005,4.805716340950315
-8.590468,-9.346674,10.151024778006654
-7.8724422,-8.5865755,11.660024398702554
-9.364505,-10.080462,3.0640093760355676
-7.7850375,-8.670071,5.546746197149515
-8.425348,-9.201692,4.988845340654551
-10.364596,-10.898071,1.0399430675754022
-8.3953085,-9.145805,9.492539678794389
-8.36119,-9.068029,12.717001986592324
-9.009452,-9.716978,3.935274478174982
-8.8576,-9.600022,5.150725819393507
-11.543736,-11.776031,0.5255517297411121
-8.831802,-9.597622,5.695388201668068
-9.591495,-10.2913685,2.7776646378772565
-9.311792,-10.023382,2.5439502820119433
-7.9512115,-8.795659,10.020790646320041
-7.702037,-8.517222,11.772473050909287
-8.323491,-9.183418,6.532994156124322
-8.555752,-9.3636875,7.606035895328435
-7.9392276,-8.60525,12.11268269754314
-8.446782,-9.176255,6.414576547837126
-10.173501,-10.73502,1.1284339829696322
-9.345631,-10.00414,2.6750984953753303
-8.053975,-8.764045,12.494976222227404
-10.793437,-11.287553,1.03097890888146
-8.226609,-9.145442,9.350409751549545
-8.519189,-9.252036,7.793944816037644
-8.488069,-9.350235,9.397474826075014
-8.763269,-9.446339,6.538630804499517
-8.386964,-9.119439,10.141638312705082
-8.591045,-9.342165,5.020333999777689
-8.520184,-9.221526,11.140714784787253
-9.385856,-10.108368,4.264118037517912
-8.327261,-9.07489,10.659179870352752
-8.53925,-9.314886,9.385866969086765
-7.5549006,-8.396986,9.907890829430233
-8.027785,-8.822353,10.091990841667204
-8.53021,-9.274492,6.804627061556454
-8.050173,-8.833783,8.535396388056661
-8.674672,-9.418743,9.24728435505268
-7.942749,-8.701152,7.174708657835494
-8.817624,-9.554727,4.969430473994354
-8.539767,-9.325222,7.495178607393856
-8.569861,-9.315824,4.435410358852213
-7.766736,-8.601828,9.475684299522754
-8.464195,-9.174825,8.940509635586153
-7.2275696,-8.149013,10.142812601532015
-8.830762,-9.5788,5.17584930811779
-8.446913,-9.214983,9.314225881371144
-9.647781,-10.286363,2.0601718333603802
-8.236805,-9.042615,8.326778836637205
-9.354721,-10.032177,2.13993971218947
-8.455908,-9.193274,5.180629866853533
-8.787128,-9.559634,5.100730121945876
-8.051249,-8.843043,12.06136818837657
-11.5667305,-11.881069,0.6398438438477285
-8.639031,-9.397403,4.92158128379398
-9.076179,-9.885172,5.7695657142809615
-9.206378,-9.845733,1.8274495238712927
-8.477905,-9.214627,8.30485980942724
-8.896308,-9.6406975,4.934168685068416
-8.53523,-9.292012,10.292926196556438
-9.320832,-10.037463,3.939617890982621
-8.333874,-9.078027,9.347599571819615
-8.464741,-9.202157,4.785214750181117
-9.613075,-10.310937,3.053055116312766
-8.408928,-9.170113,8.413714105615192
-9.136742,-9.833562,8.93417754306212
-9.123352,-9.908828,4.653699411444347
-8.548793,-9.364981,8.286254594356578
-7.9646163,-8.8948765,9.365370213333815
-8.958123,-9.700158,5.540946773263951
-9.51163,-10.201128,2.286328452826762
-9.046616,-9.776847,7.5291680273847605
-9.164916,-9.789779,2.0706962409784726
-8.797243,-9.506115,10.495784747283118
-8.9798355,-9.764606,4.6109708290614115
-9.514999,-10.176764,2.2607317333562076
-8.936513,-9.703002,6.657630422080726
-10.92432,-11.351331,0.8521062493831799
-9.388756,-10.058615,5.0404797397344225
-8.022896,-8.876107,10.748898251048825
-8.63351,-9.3634405,8.0850528963444
-9.100311,-9.755749,10.94287290405975
-8.555323,-9.2641735,7.739778704830217
-8.686184,-9.430234,7.3641519137226545
-8.740888,-9.531408,7.43819976813608
-9.681754,-10.304105,1.7660093672677526
-8.516212,-9.383445,6.645797083063922
-9.384309,-10.046441,2.5930522221395957
-9.721882,-10.373597,4.421105620650527
-8.235603,-9.024912,8.735572467219455
-8.662769,-9.418384,7.438834952401584
-8.411236,-9.2161,8.795623427271604
-8.501974,-9.187188,10.222246890435812
-9.37293,-10.165573,2.9739125833031608
-8.763141,-9.567437,8.486352533924396
-8.429191,-9.210565,10.399796828695862
-7.9408545,-8.829594,9.998536483929568
-7.9438686,-8.773188,6.7833788919787095
-9.505804,-10.226492,2.7234281344786098
-9.051242,-9.77992,4.6201077527992656
-8.519505,-9.246057,8.068157304232361
-8.264307,-9.079876,5.961649521089064
-8.201621,-8.936699,10.92670085091378
-8.779258,-9.486506,12.385367536853046
-8.809888,-9.5153885,10.542466332304699
-9.241517,-9.947547,3.029300762351852
-8.187036,-8.84597,11.826945645753959
-8.967221,-9.714776,3.7360198001651224
-9.772544,-10.406025,1.8231002853647702
-9.425578,-10.129355,3.4965433397419776
-8.8173275,-9.518827,8.525618438418832
-8.541051,-9.372466,10.505384170494358
-9.930784,-10.584029,2.343578027731544
-8.042819,-8.940322,5.857186822708225
-8.038859,-8.838244,6.487074248235878
-8.203085,-9.007349,8.943799661757382
-8.896629,-9.593369,3.1541405310040354
-8.556296,-9.33775,8.35700602686615
-8.216487,-9.043565,9.526975563736325
-8.7548685,-9.495355,3.733821631199042
-8.4764595,-9.254386,8.84476199434491
-8.579185,-9.318943,9.322237231172391
-8.751817,-9.430951,7.991904776672387
-7.643382,-8.564387,10.529091375254355
-8.130181,-8.894594,10.791537471916508
-8.333981,-9.11261,6.823093593146092
-8.828129,-9.607524,6.2226302124296895
-8.571338,-9.318665,8.596959665206224
-8.729382,-9.531602,10.38146426892175
-8.235938,-9.080819,4.120530696840051
-8.849694,-9.603642,7.064398419291005
-9.800174,-10.446983,1.9993273305329922
-8.7237015,-9.454354,3.9244127074496244
-7.9083033,-8.720877,10.917017815014638
-8.010242,-8.672872,10.546679134122826
-8.6410475,-9.345924,9.221412339768515
-9.008414,-9.717824,4.16126348904325
-9.125828,-9.855061,9.568328099825244
-8.635598,-9.450086,4.962142894914615
-9.293152,-9.968062,2.740131874351505
-8.152813,-9.009419,10.983842070299868
-7.606653,-8.536065,10.438357386143581
-8.759322,-9.528611,7.172083345948671
-9.659372,-10.316531,2.182337747733646
-9.445475,-10.171428,4.974286761236584
-8.720847,-9.496079,11.748744540803433
-9.821282,-10.487269,2.2080236582289317
-8.279588,-9.0639305,7.155655846224699
-9.681718,-10.348588,2.59071597991832
-7.865677,-8.697495,9.96554169127421
-9.628756,-10.344404,2.3071637599468957
-7.9974966,-8.789378,10.394672809251999
-9.25079,-9.978717,3.3218682271860676
-8.721021,-9.466927,5.294807905303033
-8.696362,-9.502764,8.763848262207425
-8.565087,-9.35848,10.299696896306308
-8.695851,-9.379904,10.307205122349698
-8.63889,-9.411943,3.3335656654866224
-8.164757,-8.966702,5.369958350162042
-8.339951,-9.207904,7.719594083985107
-7.857157,-8.647289,10.801946073619668
-9.308947,-10.115642,3.0717645607815616
-8.393711,-9.169312,10.065736986685254
-8.660774,-9.389418,7.963537348914569
-8.162876,-8.902767,11.053666057442028
-8.485081,-9.351385,6.143987900868257
-10.760815,-11.332877,1.2976652674669804
-9.147146,-9.819818,10.940390672032576
-8.404871,-9.180765,4.253479816623528
-8.266218,-8.955037,13.010040409335442
-9.78504,-10.393249,1.9974082462139489
-10.846033,-11.291162,0.8581197528984017
-8.882238,-9.648341,3.6368258526421737
-11.064938,-11.479957,0.8069639803555173
-8.463017,-9.202288,4.539749217184498
-9.837145,-10.530287,2.897209843131046
-8.925275,-9.683768,7.155655846224699
-7.8062234,-8.610008,8.910811749815819
-9.619205,-10.303163,2.4232906068576128
-8.336853,-9.026241,12.073198231787142
-8.381519,-9.126578,4.386549234803528
-7.554055,-8.337493,11.557277453884485
-8.371021,-9.17236,8.092903484454787
-8.512213,-9.281396,9.257787715345746
-8.479954,-9.261243,7.3101010603598215
-9.020725,-9.749209,5.123152515347826
-8.231563,-9.015937,9.134223803444433
-8.162787,-8.908982,10.752198358319161
-8.61772,-9.361641,7.135241438322109
-10.753468,-11.101181,0.7396239624749654
-9.211736,-9.915647,3.000024218209015
-8.659719,-9.502877,6.154056309442782
-7.76362,-8.497639,9.3786561838203
-9.269681,-10.019333,3.0370702415424304
-8.124697,-9.001319,11.747843901686391
-10.639576,-11.107188,0.9921015467477918
-7.906323,-8.766216,11.817386729582033
-8.55516,-9.359346,8.334629244271403
-8.374553,-9.270473,7.963537348914569
-8.300118,-9.081786,10.0199833597798
-9.395231,-10.110358,3.4693345031021554
-9.308556,-10.088829,2.86635342068395
-9.305081,-10.010815,2.8695797067189197
-8.751163,-9.519028,5.5091929121543455
-8.482638,-9.272097,4.9698359546182225
-8.713867,-9.464362,8.150490133066574
-8.027975,-8.804523,8.85093912919654
-8.68905,-9.499828,5.109543758680438
-8.749069,-9.46976,4.585188165964533
-8.338647,-9.160671,10.319934713801327
-8.794418,-9.58243,3.445659739862899
-7.87732,-8.6519375,7.646346704780928
-9.593429,-10.232399,2.0424622400698027
-8.863173,-9.547754,4.242408864985238
-8.526201,-9.194584,12.441715462335296
-8.020971,-8.825409,11.354365745163282
-8.75865,-9.476495,6.0920255280347195
-8.953314,-9.624446,3.69376774398021
-9.299426,-10.003991,4.174959911945759
-8.717678,-9.461827,8.47540054406673
-7.987875,-8.787816,8.442429787311427
-8.646837,-9.411226,7.313974079364269
-8.825322,-9.556484,11.45282332580705
-8.6966305,-9.393842,11.23295617325986
-8.669869,-9.461096,7.523514062042869
-8.394651,-9.154156,8.615200341225622
-9.521071,-10.2213335,3.628422963859423
-8.673926,-9.396443,10.529091375254355
-10.735741,-11.270622,1.1050956246763857
-9.133767,-9.800808,7.454702543653476
-9.746099,-10.384097,1.8762006388677985
-9.823909,-10.47591,2.467501575355275
-9.480873,-10.201295,2.760065257007513
-8.367148,-9.146336,11.03087898949192
-9.745996,-10.4303055,2.797560582926808
-7.9029975,-8.727502,8.455638944976894
-9.092786,-9.887439,5.100730121945876
-12.896758,-12.838282,0.12019330489056301
-8.030954,-8.928621,8.56949526706848
-8.648071,-9.461408,8.762803139110638
-8.534487,-9.312095,7.645109443208341
-8.917147,-9.591803,11.220612658652737
-9.062991,-9.877019,4.69299516045122
-8.741359,-9.413717,6.5783459089629615
-9.216851,-9.964575,3.2176114546616787
-8.920437,-9.715389,6.558332934599699
-8.188632,-9.062515,6.1840221560712
-8.468438,-9.223133,10.426033672868138
-9.943643,-10.570147,1.9133019246360519
-8.208666,-9.026265,8.830322990953983
-8.374377,-9.185199,10.290666821609223
-9.486259,-10.146097,2.734101283224227
-8.618374,-9.385345,5.290071159342105
-9.746646,-10.399139,2.385592732636539
-8.533112,-9.259377,11.674056852169354
-8.718755,-9.452041,5.406384351119156
-10.621186,-11.188391,1.2255489667047694
-7.708323,-8.586054,10.532616155130029
-8.726101,-9.59492,5.462570687824771
-9.728334,-10.347437,1.9157086801951362
-9.033,-9.7126255,8.431400819943311
-8.67755,-9.457127,6.875041597417408
-11.41843,-11.552082,0.3660571104746797
-8.706747,-9.500182,8.627508293069752
-8.99529,-9.723936,4.934168685068416
-8.712384,-9.477241,5.918711969367156
-8.587383,-9.394165,6.7227909522610005
-8.647295,-9.373212,6.812839601185817
-7.826817,-8.638781,11.54002280978599
-8.395612,-9.151335,12.060219249968048
-7.973797,-8.723709,11.286155053124208
-8.097347,-8.920123,10.896614404022433
-9.155973,-9.820611,11.9666425528298
-8.774749,-9.486287,7.99779994559005
-9.02892,-9.788694,4.474887383474302
-10.008406,-10.558352,1.4103896619565948
-7.812263,-8.659654,6.322840780496225
-8.418727,-9.207932,7.6178410429247885
-9.393854,-10.074803,4.1920636816058146
-8.774386,-9.499585,5.2489441877670036
-8.59149,-9.350441,10.236029871377355
-8.62384,-9.436851,4.6892768290835924
-8.40148,-9.248659,6.298331909870309
-8.897358,-9.629785,6.63046262657808
-12.325937,-12.422594,0.3283525942556125
-8.551473,-9.313866,4.547262909914789
-7.509153,-8.376295,8.473208338228268
-9.218061,-9.955703,4.090879591871037
-9.436796,-10.070291,1.79118416036399
-8.897816,-9.576328,4.11709587562965
-8.576954,-9.432287,6.259283257538906
-9.299849,-10.086024,3.041638960086134
-8.381877,-9.147645,4.809813111287312
-8.742952,-9.464592,8.647787821996474
-8.403532,-9.230992,9.473401847065054
-8.660389,-9.481269,8.529423031517467
-10.285888,-10.946444,1.898371766993968
-9.082686,-9.812985,5.153519876797024
-8.2813015,-9.0802145,10.90353539414207
-9.182513,-9.87162,11.075088615409483
-9.1409645,-9.905322,2.7257494356973364
-8.677305,-9.495858,6.597616884178485
-8.3044405,-9.068052,7.1687999344978826
-8.77786,-9.564041,7.162230955918697
-8.595702,-9.320302,6.1602756199372015
-8.535884,-9.215027,9.272075370858605
-8.649421,-9.304432,12.497569817324278
-10.038425,-10.700437,3.1432382553698215
-8.459315,-9.257096,6.902681265209001
-9.615155,-10.328834,3.907453432803571
-8.740425,-9.488972,11.029072013014007
-8.587913,-9.355947,10.140071563880797
-9.4903965,-10.185276,2.41387174196249
-8.745377,-9.503704,4.808174368088963
-8.745727,-9.505735,3.1218696942853565
-8.344613,-8.99214,12.405224291205014
-9.566566,-10.1951065,2.2332061012290634
-8.164223,-8.998975,8.551116314700074
-8.00565,-8.809825,10.209954044673863
-8.625091,-9.344241,6.603914916077072
-8.701578,-9.485318,5.556019244219156
-8.886985,-9.618231,6.444493003406041
-8.547664,-9.341328,4.928485845705978
-8.695679,-9.375053,11.24301284546642
-9.46491,-10.170259,2.816976112623882
-8.198396,-9.013098,6.791610331704248
-8.10892,-8.828755,5.13115029944078
-11.211579,-11.472438,0.5781988774039384
-8.491019,-9.205292,7.670430979921926
-8.290366,-9.073519,8.730846752976408
-9.077489,-9.794667,5.309007330382505
-9.658827,-10.43716,3.070396741301092
-7.858773,-8.724715,9.594656460544073
-11.07658,-11.518775,0.864132121476267
-8.71704,-9.546349,4.772078092641772
-8.522493,-9.258135,11.006696683959321
-8.195932,-8.993416,8.730846752976408
-9.229824,-9.929838,3.0283869309858176
-9.143444,-9.875914,3.4996633691066545
-7.7978992,-8.745879,9.524265775329624
-7.8460855,-8.61611,10.611324482653824
-8.4569645,-9.1930065,9.205055155945928
-8.730292,-9.447708,8.919966804675834
-10.925496,-11.388628,0.9756379553876737
-9.574164,-10.251969,2.762845207257982
-9.230851,-9.96029,5.0243661185825275
-8.803858,-9.50485,4.085717152255848
-8.505618,-9.240354,7.073037186210916
-10.864764,-11.074045,0.4926016823987531
-8.778459,-9.492408,6.177816751524528
-8.263598,-9.06749,8.67277530880649
-9.114139,-9.893187,5.546359881538169
-10.310109,-10.8702965,1.4359201326569089
-7.968288,-8.731302,6.32572029154582
-8.657478,-9.405328,8.009575840071122
-9.897618,-10.575188,3.1063968102305743
-9.0164175,-9.722565,3.893525755800722
-10.147981,-10.77652,1.5456110885549599
-8.34389,-9.149219,8.839609640416112
-9.258532,-10.005663,4.26879589049711
-8.308239,-9.065872,9.299584001878422
-9.027804,-9.745078,2.4679715030302063
-9.75516,-10.396268,1.8694488454457883
-8.881453,-9.606899,4.949176239418261
-11.34038,-11.6150255,0.5893243853668295
-8.179294,-8.926003,10.872900384981673
-7.8720264,-8.676887,11.154290391550303
-8.310606,-9.098107,10.190281290624187
-8.513401,-9.247146,11.493040483931551
-7.687894,-8.510951,10.268754750716676
-8.505972,-9.31179,4.899627375856827
-8.5112295,-9.230393,6.440225106399663
-7.973283,-8.882064,6.718644549794971
-8.686084,-9.401563,7.585488305953185
-8.793752,-9.551918,4.68886369679184
-8.758245,-9.577664,6.879626487845792
-8.654356,-9.402553,10.60650103714408
-8.748089,-9.554915,4.276448192438869
-8.27593,-9.069062,7.942780246246293
-8.970704,-9.743152,4.724764981973101
-7.9910874,-8.822929,7.686444413928223
-9.79442,-10.437388,1.8858430041277554
-10.031946,-10.66758,1.8226174725798554
-9.125532,-9.880741,2.937665696206839
-8.326319,-9.111619,12.052924498193214
-8.989637,-9.736706,8.913865327200666
-8.642046,-9.398118,4.811860161650472
-8.798768,-9.542681,5.929555658747345
-8.220524,-9.064926,6.2629057319469865
-8.125454,-8.877195,9.27777873496434
-8.441473,-9.186383,11.89595836823702
-8.816436,-9.50679,11.231276192990782
-8.544985,-9.310648,4.460621006712069
-8.115827,-8.877854,10.514957386215713
-8.499687,-9.250904,11.986702847758073
-8.47797,-9.167037,13.421524895708226
-8.272728,-9.074833,8.221572073599235
-8.5654955,-9.24391,10.3615613764516
-8.11166,-8.878814,10.65170480175829
-10.0328045,-10.697081,2.543481931553236
-8.162727,-8.950148,9.464262229027947
-8.896136,-9.632919,5.881612642864759
-8.089954,-8.857414,10.89535426128959
-8.808369,-9.597256,5.0114609532149395
-8.740297,-9.449596,8.795104000204752
-7.9712214,-8.803505,9.70327279323008
-7.4965563,-8.372135,8.723487581060652
-8.926287,-9.598012,2.7122858407854125
-8.5726,-9.197397,12.347379754070108
-7.908153,-8.737142,10.848362163258642
-8.881495,-9.618639,10.346748140615045
-9.212859,-9.951834,5.042089971215992
-9.532112,-10.320367,3.197686224568539
-8.48217,-9.181991,11.798132855768042
-8.658766,-9.379157,5.031216376591573
-8.661848,-9.460675,10.824595621098808
-8.806902,-9.579492,3.9235439248832904
-9.246862,-9.935199,2.4416439184553003
-8.990834,-9.703953,3.9378806612677764
-9.811545,-10.489664,2.447758384461258
-8.1804085,-9.087152,9.048049040850222
